# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
8.039870480830420274e+04 -2.464679989251238761e-04
8.040796167669026181e+04 -2.306508822892498203e-04
8.041721961088453827e+04 -2.143974242766435090e-04
8.042647861101005401e+04 -1.977393460915645581e-04
8.043573867718937981e+04 -1.807092839228389687e-04
8.044499980954508646e+04 -1.633407152536073368e-04
8.045426200820026861e+04 -1.456678830996574329e-04
8.046352527327754069e+04 -1.277257183606152159e-04
8.047278960489966266e+04 -1.095497604640711812e-04
8.048205500318929262e+04 -9.117607649775880682e-05
8.049132146826955432e+04 -7.264117902101461730e-05
8.050058900026312040e+04 -5.398194275776375245e-05
8.050985759929266351e+04 -3.523552036631716512e-05
8.051912726548138016e+04 -1.643925749194740757e-05
8.052839799895195756e+04 2.369392689416251661e-06
8.053766979982728662e+04 2.115295523589476504e-05
8.054694266823009821e+04 3.987401929951867339e-05
8.055621660428364703e+04 5.849532387711324044e-05
8.056549160811067850e+04 7.697984323851130700e-05
8.057476767983396712e+04 9.529087183116763393e-05
8.058404481957681128e+04 1.133921084510708654e-04
8.059332302746200003e+04 1.312477394723893806e-04
8.060260230361252616e+04 1.488225209392934987e-04
8.061188264815122238e+04 1.660818593141758577e-04
8.062116406120141619e+04 1.829918906892159282e-04
8.063044654288598394e+04 1.995195582627476601e-04
8.063973009332780202e+04 2.156326878967685713e-04
8.064901471265022701e+04 2.313000615679122653e-04
8.065830040097619349e+04 2.464914885296852335e-04
8.066758715842876700e+04 2.611778740167171515e-04
8.067687498513088212e+04 2.753312853183888394e-04
8.068616388120596821e+04 2.889250150627608151e-04
8.069545384677700349e+04 3.019336415515360686e-04
8.070474488196695165e+04 3.143330860025227310e-04
8.071403698689930025e+04 3.261006665567352746e-04
8.072333016169704206e+04 3.372151489153648240e-04
8.073262440648337360e+04 3.476567934864157943e-04
8.074191972138130222e+04 3.574073989213377104e-04
8.075121610651438823e+04 3.664503419372489045e-04
8.076051356200568262e+04 3.747706133234174623e-04
8.076981208797825093e+04 3.823548500471817381e-04
8.077911168455569714e+04 3.891913633782173219e-04
8.078841235186108679e+04 3.952701629609811098e-04
8.079771409001774737e+04 4.005829767788654950e-04
8.080701689914875897e+04 4.051232669585681160e-04
8.081632077937779832e+04 4.088862413775928959e-04
8.082562573082800373e+04 4.118688610448521933e-04
8.083493175362255715e+04 4.140698432383674603e-04
8.084423884788513533e+04 4.154896603915041826e-04
8.085354701373893477e+04 4.161305347310690099e-04
8.086285625130734115e+04 4.159964286816757889e-04
8.087216656071358011e+04 4.150930310601842689e-04
8.088147794208140112e+04 4.134277390951830700e-04
8.089079039553404436e+04 4.110096363170021223e-04
8.090010392119479366e+04 4.078494663735667230e-04
8.090941851918742759e+04 4.039596028377636077e-04
8.091873418963524455e+04 3.993540150827904161e-04
8.092805093266171752e+04 3.940482303102201466e-04
8.093736874839018856e+04 3.880592918267579145e-04
8.094668763694447989e+04 3.814057136736506378e-04
8.095600759844796266e+04 3.741074317241134236e-04
8.096532863302400801e+04 3.661857513697214781e-04
8.097465074079648184e+04 3.576632919276091283e-04
8.098397392188878439e+04 3.485639279097441350e-04
8.099329817642451962e+04 3.389127272990323839e-04
8.100262350452708779e+04 3.287358869896381806e-04
8.101194990632044210e+04 3.180606655516771391e-04
8.102127738192804100e+04 3.069153134923965367e-04
8.103060593147332838e+04 2.953290011856319328e-04
8.103993555508033023e+04 2.833317446522115850e-04
8.104926625287250499e+04 2.709543293803887490e-04
8.105859802497354394e+04 2.582282323735404892e-04
8.106793087150697829e+04 2.451855426252093372e-04
8.107726479259684857e+04 2.318588802188647439e-04
8.108659978836670052e+04 2.182813142599394343e-04
8.109593585894010903e+04 2.044862798423074013e-04
8.110527300444115826e+04 1.905074942609083488e-04
8.111461122499345220e+04 1.763788726837209797e-04
8.112395052072075487e+04 1.621344434911095621e-04
8.113329089174668479e+04 1.478082635001865463e-04
8.114263233819541347e+04 1.334343332848801460e-04
8.115197486019057396e+04 1.190465128097915502e-04
8.116131845785582846e+04 1.046784375856616919e-04
8.117066313131537754e+04 9.036343556051699055e-05
8.118000888069289795e+04 7.613444495902626228e-05
8.118935570611228468e+04 6.202393327214610009e-05
8.119870360769727267e+04 4.806381760636067700e-05
8.120805258557207708e+04 3.428538659057519324e-05
8.121740263986046193e+04 2.071922404175340705e-05
8.122675377068619127e+04 7.395134577880631461e-06
8.123610597817355301e+04 -5.657928631631253698e-06
8.124545926244634029e+04 -1.841193379332849625e-05
8.125481362362854998e+04 -3.083983792282846094e-05
8.126416906184397521e+04 -4.291565160903417766e-05
8.127352557721699122e+04 -5.461450094904423232e-05
8.128288316987142025e+04 -6.591268649325670605e-05
8.129224183993114275e+04 -7.678773905639302440e-05
8.130160158752054849e+04 -8.721847225107531268e-05
8.131096241276351793e+04 -9.718503160988875035e-05
8.132032431578414980e+04 -1.066689401759479612e-04
8.132968729670635366e+04 -1.156531404435695061e-04
8.133905135565456294e+04 -1.241220325460995521e-04
8.134841649275275995e+04 -1.320615085920929144e-04
8.135778270812488336e+04 -1.394589830667869836e-04
8.136715000189543935e+04 -1.463034192214517949e-04
8.137651837418841023e+04 -1.525853513836492048e-04
8.138588782512798207e+04 -1.582969031357294137e-04
8.139525835483816627e+04 -1.634318013147558835e-04
8.140462996344352723e+04 -1.679853858013436157e-04
8.141400265106809093e+04 -1.719546150726825517e-04
8.142337641783594154e+04 -1.753380675095490111e-04
8.143275126387165801e+04 -1.781359384547395383e-04
8.144212718929933908e+04 -1.803500330325489653e-04
8.145150419424327265e+04 -1.819837547508913788e-04
8.146088227882755746e+04 -1.830420899167926668e-04
8.147026144317685976e+04 -1.835315879079693114e-04
8.147964168741532194e+04 -1.834603373534021936e-04
8.148902301166711550e+04 -1.828379382869522150e-04
8.149840541605692124e+04 -1.816754703477367627e-04
8.150778890070893976e+04 -1.799854571120893562e-04
8.151717346574754629e+04 -1.777818266513341472e-04
8.152655911129695596e+04 -1.750798684198278787e-04
8.153594583748193691e+04 -1.718961865868454705e-04
8.154533364442671882e+04 -1.682486499361873810e-04
8.155472253225557506e+04 -1.641563384648533853e-04
8.156411250109330285e+04 -1.596394868216085183e-04
8.157350355106419011e+04 -1.547194247356339187e-04
8.158289568229269935e+04 -1.494185145905235789e-04
8.159228889490317670e+04 -1.437600863095007985e-04
8.160168318902046303e+04 -1.377683697224044385e-04
8.161107856476891902e+04 -1.314684245940729091e-04
8.162047502227289078e+04 -1.248860684969687815e-04
8.162987256165726285e+04 -1.180478027187125350e-04
8.163927118304645410e+04 -1.109807364013822944e-04
8.164867088656504347e+04 -1.037125091102938793e-04
8.165807167233743530e+04 -9.627121203873808988e-05
8.166747354048857233e+04 -8.868530805510602350e-05
8.167687649114293163e+04 -8.098355080578862762e-05
8.168628052442497574e+04 -7.319490308555970707e-05
8.169568564045967651e+04 -6.534845469203360256e-05
8.170509183937154012e+04 -5.747333998340224730e-05
8.171449912128524738e+04 -4.959865535509029957e-05
8.172390748632531904e+04 -4.175337685634329633e-05
8.173331693461679970e+04 -3.396627816369575121e-05
8.174272746628425375e+04 -2.626584913161706072e-05
8.175213908145223104e+04 -1.868021513396859323e-05
8.176155178024583438e+04 -1.123705741233488003e-05
8.177096556278965727e+04 -3.963534644815385395e-06
8.178038042920848238e+04 3.113794058363876449e-06
8.178979637962693232e+04 9.969044524447790654e-06
8.179921341417013900e+04 1.657708105287711484e-05
8.180863153296278324e+04 2.291358791644145418e-05
8.181805073612950218e+04 2.895513863902892369e-05
8.182747102379551507e+04 3.467926286309971337e-05
8.183689239608550270e+04 4.006451062556220009e-05
8.184631485312434961e+04 4.509051387098298027e-05
8.185573839503678028e+04 4.973804503400842053e-05
8.186516302194805758e+04 5.398907253335911456e-05
8.187458873398290598e+04 5.782681302526798445e-05
8.188401553126610816e+04 6.123578027547010969e-05
8.189344341392295610e+04 6.420183051514475182e-05
8.190287238207826158e+04 6.671220415574914437e-05
8.191230243585698190e+04 6.875556374868387207e-05
8.192173357538394339e+04 7.032202808352802485e-05
8.193116580078451079e+04 7.140320232981001809e-05
8.194059911218353955e+04 7.199220413693477089e-05
8.195003350970588508e+04 7.208368561817704004e-05
8.195946899347694125e+04 7.167385115463133054e-05
8.196890556362162170e+04 7.076047096638480823e-05
8.197834322026498558e+04 6.934289040925002213e-05
8.198778196353197563e+04 6.742203496645222504e-05
8.199722179354804393e+04 6.500041091597037973e-05
8.200666271043813322e+04 6.208210166618647566e-05
8.201610471432721533e+04 5.867275976284487175e-05
8.202554780534080055e+04 5.477959458250029223e-05
8.203499198360386072e+04 5.041135573964144822e-05
8.204443724924158596e+04 4.557831224408626889e-05
8.205388360237902089e+04 4.029222745874857945e-05
8.206333104314170487e+04 3.456632991715442144e-05
8.207277957165469707e+04 2.841528007336396720e-05
8.208222918804305664e+04 2.185513306478090409e-05
8.209167989243239572e+04 1.490329758122431011e-05
8.210113168494780257e+04 7.578490944866903200e-06
8.211058456571455463e+04 -9.930948797059373199e-08
8.212003853485779837e+04 -8.108918477899348655e-06
8.212949359250317502e+04 -1.642799847502916563e-05
8.213894973877583107e+04 -2.503311846861622976e-05
8.214840697380097117e+04 -3.389981596556607173e-05
8.215786529770425113e+04 -4.300266193670236305e-05
8.216732471061089018e+04 -5.231532856206407424e-05
8.217678521264628216e+04 -6.181065960230171220e-05
8.218624680393563176e+04 -7.146074321143610275e-05
8.219570948460472573e+04 -8.123698700346943956e-05
8.220517325477878330e+04 -9.111019517412063972e-05
8.221463811458311102e+04 -1.010506474800771255e-04
8.222410406414348108e+04 -1.110281798666583190e-04
8.223357110358521459e+04 -1.210122665317019141e-04
8.224303923303377815e+04 -1.309721032126142694e-04
8.225250845261450741e+04 -1.408766914749654052e-04
8.226197876245327643e+04 -1.506949237821533566e-04
8.227145016267542087e+04 -1.603956691184579863e-04
8.228092265340632002e+04 -1.699478589423883434e-04
8.229039623477187706e+04 -1.793205732403508961e-04
8.229987090689748584e+04 -1.884831264506604397e-04
8.230934666990874393e+04 -1.974051530321705925e-04
8.231882352393107431e+04 -2.060566924465291865e-04
8.232830146909043833e+04 -2.144082733288149014e-04
8.233778050551228807e+04 -2.224309966184404941e-04
8.234726063332210470e+04 -2.300966174301123819e-04
8.235674185264589323e+04 -2.373776254431066352e-04
8.236622416360914940e+04 -2.442473235905000522e-04
8.237570756633755809e+04 -2.506799048386097089e-04
8.238519206095665868e+04 -2.566505268458220998e-04
8.239467764759251440e+04 -2.621353842994755801e-04
8.240416432637066464e+04 -2.671117787315764537e-04
8.241365209741670697e+04 -2.715581856245494544e-04
8.242314096085673373e+04 -2.754543186211916143e-04
8.243263091681634251e+04 -2.787811906615127546e-04
8.244212196542133461e+04 -2.815211718785235839e-04
8.245161410679735127e+04 -2.836580440904712917e-04
8.246110734107052849e+04 -2.851770517378205273e-04
8.247060166836653661e+04 -2.860649491208298260e-04
8.248009708881106053e+04 -2.863100438044965577e-04
8.248959360253030900e+04 -2.859022360659944310e-04
8.249909120964996691e+04 -2.848330542708364839e-04
8.250858991029593744e+04 -2.830956860742275664e-04
8.251808970459394914e+04 -2.806850053547415257e-04
8.252759059267026896e+04 -2.775975947983147464e-04
8.253709257465066912e+04 -2.738317640628041161e-04
8.254659565066090727e+04 -2.693875634632617814e-04
8.255609982082730858e+04 -2.642667931306648030e-04
8.256560508527565980e+04 -2.584730076096835574e-04
8.257511144413198053e+04 -2.520115158700832062e-04
8.258461889752207207e+04 -2.448893767217044833e-04
8.259412744557233236e+04 -2.371153896318764140e-04
8.260363708840860636e+04 -2.287000809602275381e-04
8.261314782615676813e+04 -2.196556856326084377e-04
8.262265965894324472e+04 -2.099961242920395240e-04
8.263217258689392474e+04 -1.997369759767579070e-04
8.264168661013491510e+04 -1.888954463826706678e-04
8.265120172879214806e+04 -1.774903317850281994e-04
8.266071794299207977e+04 -1.655419787008280961e-04
8.267023525286070071e+04 -1.530722393899836941e-04
8.267975365852397226e+04 -1.401044232979701610e-04
8.268927316010840877e+04 -1.266632445581878047e-04
8.269879375774002983e+04 -1.127747656841045139e-04
8.270831545154500054e+04 -9.846633758469198723e-05
8.271783824164939870e+04 -8.376653605420041537e-05
8.272736212817976775e+04 -6.870509489136405383e-05
8.273688711126218550e+04 -5.331283581780214988e-05
8.274641319102272973e+04 -3.762159536651303880e-05
8.275594036758800212e+04 -2.166414892581192697e-05
8.276546864108412410e+04 -5.474132132733086596e-06
8.277499801163740631e+04 1.091404019082490540e-05
8.278452847937397019e+04 2.746525734920129784e-05
8.279406004442049016e+04 4.414379812329317080e-05
8.280359270690313133e+04 6.091341793761003440e-05
8.281312646694808791e+04 7.773743762724399107e-05
8.282266132468206342e+04 9.457883357472058944e-05
8.283219728023128118e+04 1.114003289827402712e-04
8.284173433372212457e+04 1.281644860538576998e-04
8.285127248528084601e+04 1.448337988347941040e-04
8.286081173503422178e+04 1.613707864891691013e-04
8.287035208310851885e+04 1.777380867527097910e-04
8.287989352963003330e+04 1.938985493344596678e-04
8.288943607472555595e+04 2.098153290185342831e-04
8.289897971852141200e+04 2.254519782221802815e-04
8.290852446114411578e+04 2.407725387740068993e-04
8.291807030271999247e+04 2.557416326684291237e-04
8.292761724337593478e+04 2.703245515626060899e-04
8.293716528323829698e+04 2.844873447766366453e-04
8.294671442243347701e+04 2.981969055719727447e-04
8.295626466108838213e+04 3.114210554778618187e-04
8.296581599932943936e+04 3.241286264424934438e-04
8.297536843728326494e+04 3.362895405961586364e-04
8.298492197507627134e+04 3.478748874119209889e-04
8.299447661283546768e+04 3.588569980622970958e-04
8.300403235068729555e+04 3.692095167707088073e-04
8.301358918875828385e+04 3.789074689724847029e-04
8.302314712717541261e+04 3.879273261008493279e-04
8.303270616606522526e+04 3.962470668239926447e-04
8.304226630555442534e+04 4.038462345716759081e-04
8.305182754576955631e+04 4.107059911941873614e-04
8.306138988683770003e+04 4.168091666104850926e-04
8.307095332888541452e+04 4.221403043088374539e-04
8.308051787203931599e+04 4.266857025785142994e-04
8.309008351642651542e+04 4.304334513580513884e-04
8.309965026217364357e+04 4.333734645981338084e-04
8.310921810940749128e+04 4.354975080504808302e-04
8.311878705825471843e+04 4.367992224033260922e-04
8.312835710884249420e+04 4.372741416979778698e-04
8.313792826129752211e+04 4.369197069722558250e-04
8.314750051574647659e+04 4.357352750898679057e-04
8.315707387231658504e+04 4.337221227263650327e-04
8.316664833113456552e+04 4.308834454960046843e-04
8.317622389232733985e+04 4.272243522155770449e-04
8.318580055602165521e+04 4.227518543148824732e-04
8.319537832234478265e+04 4.174748504152047085e-04
8.320495719142352755e+04 4.114041061117678440e-04
8.321453716338466620e+04 4.045522290060926522e-04
8.322411823835552786e+04 3.969336390483733847e-04
8.323370041646294703e+04 3.885645342636422127e-04
8.324328369783393282e+04 3.794628519437555120e-04
8.325286808259533427e+04 3.696482254035752353e-04
8.326245357087453885e+04 3.591419364077240352e-04
8.327204016279842472e+04 3.479668633904830859e-04
8.328162785849389911e+04 3.361474255962463610e-04
8.329121665808839316e+04 3.237095232836711555e-04
8.330080656170882867e+04 3.106804741478850986e-04
8.331039756948231661e+04 2.970889461189372494e-04
8.331998968153582246e+04 2.829648867119225527e-04
8.332958289799682098e+04 2.683394491074085771e-04
8.333917721899232129e+04 2.532449151557819556e-04
8.334877264464930340e+04 2.377146154996691708e-04
8.335836917509530031e+04 2.217828470219511796e-04
8.336796681045733567e+04 2.054847878358332736e-04
8.337756555086265143e+04 1.888564100313058335e-04
8.338716539643830038e+04 1.719343904089021713e-04
8.339676634731184458e+04 1.547560194284554878e-04
8.340636840361040959e+04 1.373591086142957908e-04
8.341597156546107726e+04 1.197818966521953200e-04
8.342557583299148246e+04 1.020629544245125667e-04
8.343518120632876526e+04 8.424108923433209052e-05
8.344478768560024037e+04 6.635524846218420110e-05
8.345439527093307697e+04 4.844442291159117614e-05
