# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.358442719073644002e+04 -6.319144381287841207e-03
1.358599126138788233e+04 -6.272576305657201999e-03
1.358755551212178216e+04 -6.226049197535674443e-03
1.358911994295884324e+04 -6.179563198052582043e-03
1.359068455391985663e+04 -6.133118448222346294e-03
1.359224934502553697e+04 -6.086715088948452257e-03
1.359381431629659346e+04 -6.040353261021007801e-03
1.359537946775382989e+04 -5.994033105113797180e-03
1.359694479941796089e+04 -5.947754761788476459e-03
1.359851031130973752e+04 -5.901518371491070239e-03
1.360007600344988168e+04 -5.855324074553338622e-03
1.360164187585920263e+04 -5.809172011188795150e-03
1.360320792855842774e+04 -5.763062321497331580e-03
1.360477416156828804e+04 -5.716995145462328703e-03
1.360634057490959822e+04 -5.670970622947600626e-03
1.360790716860309294e+04 -5.624988893702216435e-03
1.360947394266953961e+04 -5.579050097356559774e-03
1.361104089712967834e+04 -5.533154373423388762e-03
1.361260803200433111e+04 -5.487301861294554758e-03
1.361417534731424712e+04 -5.441492700245218611e-03
1.361574284308016831e+04 -5.395727029431010048e-03
1.361731051932293303e+04 -5.350004987884762059e-03
1.361887837606328867e+04 -5.304326714522068949e-03
1.362044641332201900e+04 -5.258692348136354520e-03
1.362201463111987869e+04 -5.213102027400788076e-03
1.362358302947771335e+04 -5.167555890864311899e-03
1.362515160841628312e+04 -5.122054076956262560e-03
1.362672036795634995e+04 -5.076596723983566734e-03
1.362828930811876489e+04 -5.031183970127485125e-03
1.362985842892429537e+04 -4.985815953448699545e-03
1.363142773039374333e+04 -4.940492811882759260e-03
1.363299721254787801e+04 -4.895214683242151386e-03
1.363456687540755956e+04 -4.849981705212277200e-03
1.363613671899356814e+04 -4.804794015355447201e-03
1.363770674332668204e+04 -4.759651751109057922e-03
1.363927694842776873e+04 -4.714555049781419052e-03
1.364084733431761197e+04 -4.669504048557627206e-03
1.364241790101703009e+04 -4.624498884494350481e-03
1.364398864854681051e+04 -4.579539694522591874e-03
1.364555957692782977e+04 -4.534626615442724495e-03
1.364713068618088255e+04 -4.489759783929857945e-03
1.364870197632676718e+04 -4.444939336530024515e-03
1.365027344738636748e+04 -4.400165409658145232e-03
1.365184509938048177e+04 -4.355438139602815090e-03
1.365341693232994658e+04 -4.310757662520853413e-03
1.365498894625556568e+04 -4.266124114440374322e-03
1.365656114117823381e+04 -4.221537631256452525e-03
1.365813351711876203e+04 -4.176998348735094096e-03
1.365970607409796321e+04 -4.132506402511139203e-03
1.366127881213673754e+04 -4.088061928084910611e-03
1.366285173125590518e+04 -4.043665060826820250e-03
1.366442483147631538e+04 -3.999315935973673380e-03
1.366599811281879010e+04 -3.955014688629655654e-03
1.366757157530423865e+04 -3.910761453763422248e-03
1.366914521895349208e+04 -3.866556366211274572e-03
1.367071904378737781e+04 -3.822399560675710916e-03
1.367229304982681606e+04 -3.778291171721127797e-03
1.367386723709263970e+04 -3.734231333779833382e-03
1.367544160560571618e+04 -3.690220181146809924e-03
1.367701615538688566e+04 -3.646257847982002295e-03
1.367859088645707379e+04 -3.602344468306428737e-03
1.368016579883712620e+04 -3.558480176005980773e-03
1.368174089254789033e+04 -3.514665104829713636e-03
1.368331616761029909e+04 -3.470899388385832555e-03
1.368489162404520721e+04 -3.427183160146798913e-03
1.368646726187349668e+04 -3.383516553445654364e-03
1.368804308111602222e+04 -3.339899701476658784e-03
1.368961908179372949e+04 -3.296332737292770581e-03
1.369119526392748048e+04 -3.252815793808533709e-03
1.369277162753813900e+04 -3.209349003798377207e-03
1.369434817264665617e+04 -3.165932499893527822e-03
1.369592489927389943e+04 -3.122566414586447868e-03
1.369750180744076897e+04 -3.079250880226547856e-03
1.369907889716814134e+04 -3.035986029022228697e-03
1.370065616847697311e+04 -2.992771993037001994e-03
1.370223362138814628e+04 -2.949608904193467759e-03
1.370381125592253920e+04 -2.906496894271005504e-03
1.370538907210112120e+04 -2.863436094902857294e-03
1.370696706994477609e+04 -2.820426637580020473e-03
1.370854524947442405e+04 -2.777468653648358481e-03
1.371012361071095256e+04 -2.734562274309152927e-03
1.371170215367534183e+04 -2.691707630615959405e-03
1.371328087838848296e+04 -2.648904853478511925e-03
1.371485978487127795e+04 -2.606154073660315977e-03
1.371643887314471067e+04 -2.563455421775617110e-03
1.371801814322968130e+04 -2.520809028293929423e-03
1.371959759514712641e+04 -2.478215023536229581e-03
1.372117722891795165e+04 -2.435673537676018470e-03
1.372275704456315179e+04 -2.393184700736153588e-03
1.372433704210363976e+04 -2.350748642592799878e-03
1.372591722156032847e+04 -2.308365492973033645e-03
1.372749758295422180e+04 -2.266035381451306317e-03
1.372907812630623812e+04 -2.223758437454781758e-03
1.373065885163732673e+04 -2.181534790258802571e-03
1.373223975896841330e+04 -2.139364568988587519e-03
1.373382084832050896e+04 -2.097247902615690957e-03
1.373540211971454301e+04 -2.055184919961926347e-03
1.373698357317144473e+04 -2.013175749696808833e-03
1.373856520871223620e+04 -1.971220520334898956e-03
1.374014702635785216e+04 -1.929319360240135768e-03
1.374172902612926009e+04 -1.887472397621589148e-03
1.374331120804740021e+04 -1.845679760535474034e-03
1.374489357213330186e+04 -1.803941576881236452e-03
1.374647611840791069e+04 -1.762257974405918729e-03
1.374805884689217419e+04 -1.720629080701122863e-03
1.374964175760712897e+04 -1.679055023200474788e-03
1.375122485057372978e+04 -1.637535929183905458e-03
1.375280812581295686e+04 -1.596071925774204814e-03
1.375439158334577041e+04 -1.554663139937624821e-03
1.375597522319321615e+04 -1.513309698481086997e-03
1.375755904537625611e+04 -1.472011728055987959e-03
1.375914304991585595e+04 -1.430769355155487839e-03
1.376072723683306867e+04 -1.389582706111873282e-03
1.376231160614886358e+04 -1.348451907100582008e-03
1.376389615788424271e+04 -1.307377084137008099e-03
1.376548089206017903e+04 -1.266358363077482556e-03
1.376706580869773643e+04 -1.225395869615643384e-03
1.376865090781789331e+04 -1.184489729286754625e-03
1.377023618944163354e+04 -1.143640067464995851e-03
1.377182165359002465e+04 -1.102847009360659282e-03
1.377340730028405596e+04 -1.062110680024590248e-03
1.377499312954474408e+04 -1.021431204344005203e-03
1.377657914139308014e+04 -9.808087070447444808e-04
1.377816533585014440e+04 -9.402433126867467241e-04
1.377975171293693347e+04 -8.997351456687086805e-04
1.378133827267444758e+04 -8.592843302252451331e-04
1.378292501508377063e+04 -8.188909904245223045e-04
1.378451194018590832e+04 -7.785552501716946688e-04
1.378609904800189543e+04 -7.382772332061382850e-04
1.378768633855273947e+04 -6.980570631022775009e-04
1.378927381185953709e+04 -6.578948632661511765e-04
1.379086146794330307e+04 -6.177907569394095952e-04
1.379244930682505401e+04 -5.777448671967739613e-04
1.379403732852589019e+04 -5.377573169435238701e-04
1.379562553306683549e+04 -4.978282289193651988e-04
1.379721392046894107e+04 -4.579577256949443425e-04
1.379880249075323081e+04 -4.181459296730604606e-04
1.380039124394081955e+04 -3.783929630854262604e-04
1.380198018005273843e+04 -3.386989479963134096e-04
1.380356929911001862e+04 -2.990640063004782953e-04
1.380515860113378221e+04 -2.594882597198252291e-04
1.380674808614506765e+04 -2.199718298080653451e-04
1.380833775416494063e+04 -1.805148379470387422e-04
1.380992760521444688e+04 -1.411174053476764694e-04
1.381151763931471396e+04 -1.017796530470410881e-04
1.381310785648679121e+04 -6.250170191184799750e-05
1.381469825675172979e+04 -2.328367263609027994e-05
1.381628884013066454e+04 1.587431426141265302e-05
1.381787960664465209e+04 5.497213843328026207e-05
1.381947055631477633e+04 9.400967970697504455e-05
1.382106168916209754e+04 1.329868180833361036e-04
1.382265300520776509e+04 1.719034337404785895e-04
1.382424450447284107e+04 2.107594070294209162e-04
1.382583618697839302e+04 2.495546184766529512e-04
1.382742805274557577e+04 2.882889487870633348e-04
1.382902010179546050e+04 3.269622788397898313e-04
1.383061233414915114e+04 3.655744896915034048e-04
1.383220474982772430e+04 4.041254625753219840e-04
1.383379734885234211e+04 4.426150789042944921e-04
1.383539013124408848e+04 4.810432202673958031e-04
1.383698309702404549e+04 5.194097684320435554e-04
1.383857624621338618e+04 5.577146053466747579e-04
1.384016957883319810e+04 5.959576131368499261e-04
1.384176309490460153e+04 6.341386741088698726e-04
1.384335679444869129e+04 6.722576707480383811e-04
1.384495067748664769e+04 7.103144857225362780e-04
1.384654474403956738e+04 7.483090018790755161e-04
1.384813899412855426e+04 7.862411022463662363e-04
1.384973342777479593e+04 8.241106700362346889e-04
1.385132804499939812e+04 8.619175886410035837e-04
1.385292284582349748e+04 8.996617416360734674e-04
1.385451783026820522e+04 9.373430127792097520e-04
1.385611299835471800e+04 9.749612860135716506e-04
1.385770835010415249e+04 1.012516445464027625e-03
1.385930388553762714e+04 1.050008375439865022e-03
1.386089960467634774e+04 1.087436960436687430e-03
1.386249550754143638e+04 1.124802085133162289e-03
1.386409159415404611e+04 1.162103634394108477e-03
1.386568786453530629e+04 1.199341493269568890e-03
1.386728431870643180e+04 1.236515546997522677e-03
1.386888095668855567e+04 1.273625681000775537e-03
1.387047777850281091e+04 1.310671780889148715e-03
1.387207478417042148e+04 1.347653732461841702e-03
1.387367197371252769e+04 1.384571421703933731e-03
1.387526934715030075e+04 1.421424734789279460e-03
1.387686690450488459e+04 1.458213558079756974e-03
1.387846464579751228e+04 1.494937778128491764e-03
1.388006257104933138e+04 1.531597281675741752e-03
1.388166068028149675e+04 1.568191955651768686e-03
1.388325897351524691e+04 1.604721687179061626e-03
1.388485745077174033e+04 1.641186363568676457e-03
1.388645611207216098e+04 1.677585872323528833e-03
1.388805495743767460e+04 1.713920101137108090e-03
1.388965398688953064e+04 1.750188937897076370e-03
1.389125320044889304e+04 1.786392270681025915e-03
1.389285259813693301e+04 1.822529987759380181e-03
1.389445217997490545e+04 1.858601977597401774e-03
1.389605194598398703e+04 1.894608128852169268e-03
1.389765189618538170e+04 1.930548330374982392e-03
1.389925203060026979e+04 1.966422471210834029e-03
1.390085234924991346e+04 2.002230440601098817e-03
1.390245285215550211e+04 2.037972127980743065e-03
1.390405353933821789e+04 2.073647422979711229e-03
1.390565441081933568e+04 2.109256215425807726e-03
1.390725546662004854e+04 2.144798395341456464e-03
1.390885670676157497e+04 2.180273852945978971e-03
1.391045813126511530e+04 2.215682478655230537e-03
1.391205974015194988e+04 2.251024163084456003e-03
1.391366153344328086e+04 2.286298797044718396e-03
1.391526351116031219e+04 2.321506271545468493e-03
1.391686567332433515e+04 2.356646477796549722e-03
1.391846801995655551e+04 2.391719307204640682e-03
1.392007055107821543e+04 2.426724651377168245e-03
1.392167326671052615e+04 2.461662402120051545e-03
1.392327616687478803e+04 2.496532451441564344e-03
1.392487925159222141e+04 2.531334691548716397e-03
1.392648252088404661e+04 2.566069014849556729e-03
1.392808597477156945e+04 2.600735313955105255e-03
1.392968961327601573e+04 2.635333481676441908e-03
1.393129343641864398e+04 2.669863411027689499e-03
1.393289744422068179e+04 2.704324995224558718e-03
1.393450163670344955e+04 2.738718127687549131e-03
1.393610601388818031e+04 2.773042702038779408e-03
1.393771057579611261e+04 2.807298612104288434e-03
1.393931532244857226e+04 2.841485751915602195e-03
1.394092025386680325e+04 2.875604015707555403e-03
1.394252537007207502e+04 2.909653297919876595e-03
1.394413067108563700e+04 2.943633493197108340e-03
1.394573615692882413e+04 2.977544496391752293e-03
1.394734182762288947e+04 3.011386202560186517e-03
1.394894768318908609e+04 3.045158506965130966e-03
1.395055372364875984e+04 3.078861305078305077e-03
1.395215994902316743e+04 3.112494492576627428e-03
1.395376635933359830e+04 3.146057965345320021e-03
1.395537295460132009e+04 3.179551619477118118e-03
1.395697973484768409e+04 3.212975351274708399e-03
1.395858670009395973e+04 3.246329057248060514e-03
1.396019385036141830e+04 3.279612634116110641e-03
1.396180118567141835e+04 3.312825978809223488e-03
1.396340870604524025e+04 3.345968988465851651e-03
1.396501641150418982e+04 3.379041560435694543e-03
1.396662430206954741e+04 3.412043592277987092e-03
1.396823237776268252e+04 3.444974981765540345e-03
1.396984063860488459e+04 3.477835626880241161e-03
1.397144908461744126e+04 3.510625425816323031e-03
1.397305771582172929e+04 3.543344276981897842e-03
1.397466653223904177e+04 3.575992078995719747e-03
1.397627553389070454e+04 3.608568730690561374e-03
1.397788472079801613e+04 3.641074131111715888e-03
1.397949409298236242e+04 3.673508179520293404e-03
1.398110365046504921e+04 3.705870775389342141e-03
1.398271339326738234e+04 3.738161818407081515e-03
1.398432332141075312e+04 3.770381208477822411e-03
1.398593343491647647e+04 3.802528845720117966e-03
1.398754373380589277e+04 3.834604630468023845e-03
1.398915421810031876e+04 3.866608463271727948e-03
1.399076488782115666e+04 3.898540244899388347e-03
1.399237574298972868e+04 3.930399876334136552e-03
1.399398678362735700e+04 3.962187258776426330e-03
1.399559800975545659e+04 3.993902293646214678e-03
1.399720942139535146e+04 4.025544882579304602e-03
1.399882101856840200e+04 4.057114927430913870e-03
1.400043280129594314e+04 4.088612330273999271e-03
1.400204476959939529e+04 4.120036993402549121e-03
1.400365692350009522e+04 4.151388819328352339e-03
1.400526926301938511e+04 4.182667710782839859e-03
1.400688178817869448e+04 4.213873570719645079e-03
1.400849449899936553e+04 4.245006302311124004e-03
1.401010739550277867e+04 4.276065808951322496e-03
1.401172047771027974e+04 4.307051994255086357e-03
1.401333374564331280e+04 4.337964762060466523e-03
1.401494719932322914e+04 4.368804016426166420e-03
1.401656083877138553e+04 4.399569661633367761e-03
1.401817466400923331e+04 4.430261602187696851e-03
1.401978867505812923e+04 4.460879742816275563e-03
1.402140287193947188e+04 4.491423988470587964e-03
1.402301725467462529e+04 4.521894244325399582e-03
1.402463182328504809e+04 4.552290415781509551e-03
1.402624657779210975e+04 4.582612408462849278e-03
1.402786151821718704e+04 4.612860128218224109e-03
1.402947664458174404e+04 4.643033481123865110e-03
1.403109195690715933e+04 4.673132373479800886e-03
1.403270745521484423e+04 4.703156711813306218e-03
1.403432313952618460e+04 4.733106402877350349e-03
1.403593900986265180e+04 4.762981353653297084e-03
1.403755506624563532e+04 4.792781471348626227e-03
1.403917130869653010e+04 4.822506663398196461e-03
1.404078773723681479e+04 4.852156837466686107e-03
1.404240435188788615e+04 4.881731901445519189e-03
1.404402115267117370e+04 4.911231763455249817e-03
1.404563813960807784e+04 4.940656331845353147e-03
1.404725531272009175e+04 4.970005515196137050e-03
1.404887267202861949e+04 4.999279222316462684e-03
1.405049021755507238e+04 5.028477362245219011e-03
1.405210794932094723e+04 5.057599844253421809e-03
1.405372586734765900e+04 5.086646577841701794e-03
1.405534397165665359e+04 5.115617472742501649e-03
1.405696226226934959e+04 5.144512438919352643e-03
1.405858073920725474e+04 5.173331386569225178e-03
1.406019940249179490e+04 5.202074226120381208e-03
1.406181825214439414e+04 5.230740868233528691e-03
1.406343728818657110e+04 5.259331223804201635e-03
1.406505651063975347e+04 5.287845203959827545e-03
1.406667591952540715e+04 5.316282720062382415e-03
1.406829551486496712e+04 5.344643683707248419e-03
1.406991529667995928e+04 5.372928006726225385e-03
1.407153526499182408e+04 5.401135601184248701e-03
1.407315541982200739e+04 5.429266379381954104e-03
1.407477576119203877e+04 5.457320253856622234e-03
1.407639628912337139e+04 5.485297137380569683e-03
1.407801700363748205e+04 5.513196942962659934e-03
1.407963790475582573e+04 5.541019583847978103e-03
1.408125899249994472e+04 5.568764973520583077e-03
1.408288026689129765e+04 5.596433025699914035e-03
1.408450172795134677e+04 5.624023654343639732e-03
1.408612337570164163e+04 5.651536773648926579e-03
1.408774521016364815e+04 5.678972298049933705e-03
1.408936723135886314e+04 5.706330142220210344e-03
1.409098943930875794e+04 5.733610221072124244e-03
1.409261183403489304e+04 5.760812449758906904e-03
1.409423441555874524e+04 5.787936743672467826e-03
1.409585718390179318e+04 5.814983018444798771e-03
1.409748013908560097e+04 5.841951189950038079e-03
1.409910328113165633e+04 5.868841174301875525e-03
1.410072661006147064e+04 5.895652887855881187e-03
1.410235012589653525e+04 5.922386247208749101e-03
1.410397382865842519e+04 5.949041169200532456e-03
1.410559771836863547e+04 5.975617570912434423e-03
1.410722179504866108e+04 6.002115369668381550e-03
1.410884605872008615e+04 6.028534483036541644e-03
1.411047050940441295e+04 6.054874828827397359e-03
1.411209514712317286e+04 6.081136325095515618e-03
1.411371997189787362e+04 6.107318890139328167e-03
1.411534498375010480e+04 6.133422442502637316e-03
1.411697018270138324e+04 6.159446900973265457e-03
1.411859556877321666e+04 6.185392184583820077e-03
1.412022114198721101e+04 6.211258212613937624e-03
1.412184690236488495e+04 6.237044904587618968e-03
1.412347284992778441e+04 6.262752180275605977e-03
1.412509898469743530e+04 6.288379959694790841e-03
1.412672530669544722e+04 6.313928163110072225e-03
1.412835181594335154e+04 6.339396711032470495e-03
1.412997851246267601e+04 6.364785524220457381e-03
1.413160539627504295e+04 6.390094523681676825e-03
1.413323246740198374e+04 6.415323630670894534e-03
1.413485972586506978e+04 6.440472766691662451e-03
1.413648717168583971e+04 6.465541853496202529e-03
1.413811480488592133e+04 6.490530813087216910e-03
1.413974262548686238e+04 6.515439567715786313e-03
1.414137063351020879e+04 6.540268039882867965e-03
1.414299882897760108e+04 6.565016152341040731e-03
1.414462721191058881e+04 6.589683828092146763e-03
1.414625578233075612e+04 6.614270990389494592e-03
1.414788454025966166e+04 6.638777562737217287e-03
1.414951348571895505e+04 6.663203468892397487e-03
1.415114261873019495e+04 6.687548632862778432e-03
1.415277193931494912e+04 6.711812978908405884e-03
1.415440144749487081e+04 6.735996431543179834e-03
1.415603114329152959e+04 6.760098915532765894e-03
1.415766102672652960e+04 6.784120355896489617e-03
1.415929109782144587e+04 6.808060677907069348e-03
1.416092135659794076e+04 6.831919807092227785e-03
1.416255180307759474e+04 6.855697669232764697e-03
1.416418243728199013e+04 6.879394190364167619e-03
1.416581325923280201e+04 6.903009296778291927e-03
1.416744426895161450e+04 6.926542915020619980e-03
1.416907546646004812e+04 6.949994971893074837e-03
1.417070685177969608e+04 6.973365394452975090e-03
1.417233842493223892e+04 6.996654110014986425e-03
1.417397018593927532e+04 7.019861046149488380e-03
1.417560213482240397e+04 7.042986130683365383e-03
1.417723427160331630e+04 7.066029291702367703e-03
1.417886659630361464e+04 7.088990457548407891e-03
1.418049910894493769e+04 7.111869556821820253e-03
1.418213180954889503e+04 7.134666518380682575e-03
1.418376469813718541e+04 7.157381271342758144e-03
1.418539777473142567e+04 7.180013745083780978e-03
1.418703103935323088e+04 7.202563869238422060e-03
1.418866449202430886e+04 7.225031573702097795e-03
1.419029813276628192e+04 7.247416788629110380e-03
1.419193196160080333e+04 7.269719444434045996e-03
1.419356597854950269e+04 7.291939471791815570e-03
1.419520018363409508e+04 7.314076801639175264e-03
1.419683457687621376e+04 7.336131365172940573e-03
1.419846915829749378e+04 7.358103093851364566e-03
1.420010392791965751e+04 7.379991919395461480e-03
1.420173888576434729e+04 7.401797773787493172e-03
1.420337403185323274e+04 7.423520589272336948e-03
1.420500936620795983e+04 7.445160298357096987e-03
1.420664488885026367e+04 7.466716833813401982e-03
1.420828059980179205e+04 7.488190128674766625e-03
1.420991649908419822e+04 7.509580116238530161e-03
1.421155258671922456e+04 7.530886730067207734e-03
1.421318886272852978e+04 7.552109903986415664e-03
1.421482532713379806e+04 7.573249572086626115e-03
1.421646197995669718e+04 7.594305668723235619e-03
1.421809882121897499e+04 7.615278128517644941e-03
1.421973585094230111e+04 7.636166886355859156e-03
1.422137306914834517e+04 7.656971877389706291e-03
1.422301047585886408e+04 7.677693037038311845e-03
1.422464807109553658e+04 7.698330300986304213e-03
1.422628585488006684e+04 7.718883605185265784e-03
1.422792382723413357e+04 7.739352885853647071e-03
1.422956198817950826e+04 7.759738079478333168e-03
1.423120033773787509e+04 7.780039122812922037e-03
1.423283887593092186e+04 7.800255952879098405e-03
1.423447760278042369e+04 7.820388506967736186e-03
1.423611651830807568e+04 7.840436722637482078e-03
1.423775562253559838e+04 7.860400537716255229e-03
1.423939491548469050e+04 7.880279890300777995e-03
1.424103439717713991e+04 7.900074718758474598e-03
1.424267406763464896e+04 7.919784961725564662e-03
1.424431392687892003e+04 7.939410558108386806e-03
1.424595397493175187e+04 7.958951447084873163e-03
1.424759421181484868e+04 7.978407568102549238e-03
1.424923463754995646e+04 7.997778860880572216e-03
1.425087525215878850e+04 8.017065265408891347e-03
1.425251605566314902e+04 8.036266721950294928e-03
1.425415704808475675e+04 8.055383171038434445e-03
1.425579822944533589e+04 8.074414553479319911e-03
1.425743959976669794e+04 8.093360810352449169e-03
1.425908115907057072e+04 8.112221883009248374e-03
1.426072290737871117e+04 8.130997713074572530e-03
1.426236484471285257e+04 8.149688242446433140e-03
1.426400697109481916e+04 8.168293413297576799e-03
1.426564928654634423e+04 8.186813168073837216e-03
1.426729179108917015e+04 8.205247449495352979e-03
1.426893448474512661e+04 8.223596200557906771e-03
1.427057736753595782e+04 8.241859364531180232e-03
1.427222043948344071e+04 8.260036884960514705e-03
1.427386370060932495e+04 8.278128705666200002e-03
1.427550715093544932e+04 8.296134770745604639e-03
1.427715079048356893e+04 8.314055024570915498e-03
1.427879461927544253e+04 8.331889411790980096e-03
1.428043863733291437e+04 8.349637877332139260e-03
1.428208284467775047e+04 8.367300366396662401e-03
1.428372724133174233e+04 8.384876824464527340e-03
1.428537182731665962e+04 8.402367197292899895e-03
1.428701660265435567e+04 8.419771430917710742e-03
1.428866156736660741e+04 8.437089471651877323e-03
1.429030672147518635e+04 8.454321266087028164e-03
1.429195206500195854e+04 8.471466761094099615e-03
1.429359759796870276e+04 8.488525903822300225e-03
1.429524332039720321e+04 8.505498641699920856e-03
1.429688923230933324e+04 8.522384922435802257e-03
1.429853533372687707e+04 8.539184694017591670e-03
1.430018162467165530e+04 8.555897904713361327e-03
1.430182810516546124e+04 8.572524503071271909e-03
1.430347477523017551e+04 8.589064437921045334e-03
1.430512163488759688e+04 8.605517658372406967e-03
1.430676868415952413e+04 8.621884113816240952e-03
1.430841592306784878e+04 8.638163753925943295e-03
1.431006335163437507e+04 8.654356528655648972e-03
1.431171096988093996e+04 8.670462388241942375e-03
1.431335877782935313e+04 8.686481283203286580e-03
1.431500677550151522e+04 8.702413164341780624e-03
1.431665496291924137e+04 8.718257982741324172e-03
1.431830334010434854e+04 8.734015689769248150e-03
1.431995190707874281e+04 8.749686237076821291e-03
1.432160066386425024e+04 8.765269576598297765e-03
1.432324961048272235e+04 8.780765660552259863e-03
1.432489874695598701e+04 8.796174441441057673e-03
1.432654807330596304e+04 8.811495872052562892e-03
1.432819758955448197e+04 8.826729905458383790e-03
1.432984729572338074e+04 8.841876495015376161e-03
1.433149719183458365e+04 8.856935594366305980e-03
1.433314727790993129e+04 8.871907157438905719e-03
1.433479755397129338e+04 8.886791138446842320e-03
1.433644802004051780e+04 8.901587491889753623e-03
1.433809867613953793e+04 8.916296172554355123e-03
1.433974952229020528e+04 8.930917135513282909e-03
1.434140055851437319e+04 8.945450336126098065e-03
1.434305178483398231e+04 8.959895730040105463e-03
1.434470320127089326e+04 8.974253273189475993e-03
1.434635480784699394e+04 8.988522921796301274e-03
1.434800660458414677e+04 9.002704632370246707e-03
1.434965859150430515e+04 9.016798361710032933e-03
1.435131076862933878e+04 9.030804066902171218e-03
1.435296313598111556e+04 9.044721705321806526e-03
1.435461569358159613e+04 9.058551234633819074e-03
1.435626844145265932e+04 9.072292612791601346e-03
1.435792137961620756e+04 9.085945798038305363e-03
1.435957450809412512e+04 9.099510748906667473e-03
1.436122782690837994e+04 9.112987424220047455e-03
1.436288133608085991e+04 9.126375783091474417e-03
1.436453503563345112e+04 9.139675784924404869e-03
1.436618892558813241e+04 9.152887389413817340e-03
1.436784300596679896e+04 9.166010556545133373e-03
1.436949727679137141e+04 9.179045246595046725e-03
1.437115173808375221e+04 9.191991420131774906e-03
1.437280638986592749e+04 9.204849038015924800e-03
1.437446123215979969e+04 9.217618061399472651e-03
1.437611626498727674e+04 9.230298451726688669e-03
1.437777148837035384e+04 9.242890170735054700e-03
1.437942690233094072e+04 9.255393180454055124e-03
1.438108250689097986e+04 9.267807443206618409e-03
1.438273830207239007e+04 9.280132921608603633e-03
1.438439428789717385e+04 9.292369578570084179e-03
1.438605046438725185e+04 9.304517377294239250e-03
1.438770683156455016e+04 9.316576281278243776e-03
1.438936338945108218e+04 9.328546254314118436e-03
1.439102013806877403e+04 9.340427260487957697e-03
1.439267707743958817e+04 9.352219264180516162e-03
1.439433420758545799e+04 9.363922230067531216e-03
1.439599152852840598e+04 9.375536123120501927e-03
1.439764904029036916e+04 9.387060908605717596e-03
1.439930674289329363e+04 9.398496552085345429e-03
1.440096463635920554e+04 9.409843019417827789e-03
1.440262272071005464e+04 9.421100276757354841e-03
1.440428099596781794e+04 9.432268290554806506e-03
1.440593946215444521e+04 9.443347027557235512e-03
1.440759811929197895e+04 9.454336454809428650e-03
1.440925696740237618e+04 9.465236539652583173e-03
1.441091600650759574e+04 9.476047249725222735e-03
1.441257523662968379e+04 9.486768552964101181e-03
1.441423465779060825e+04 9.497400417603173856e-03
1.441589427001236254e+04 9.507942812174610681e-03
1.441755407331691458e+04 9.518395705508730237e-03
1.441921406772632508e+04 9.528759066734839370e-03
1.442087425326256925e+04 9.539032865280461237e-03
1.442253462994762049e+04 9.549217070872098589e-03
1.442419519780354858e+04 9.559311653535998779e-03
1.442585595685233420e+04 9.569316583597184053e-03
1.442751690711599076e+04 9.579231831680593001e-03
1.442917804861650256e+04 9.589057368710891469e-03
1.443083938137595032e+04 9.598793165913206346e-03
1.443250090541632380e+04 9.608439194812553111e-03
1.443416262075961640e+04 9.617995427234515837e-03
1.443582452742791429e+04 9.627461835305915067e-03
1.443748662544321633e+04 9.636838391454056671e-03
1.443914891482755411e+04 9.646125068407552378e-03
1.444081139560293013e+04 9.655321839196344055e-03
1.444247406779144148e+04 9.664428677152472197e-03
1.444413693141509793e+04 9.673445555909338661e-03
1.444579998649590743e+04 9.682372449402445666e-03
1.444746323305597798e+04 9.691209331870044574e-03
1.444912667111732117e+04 9.699956177852398637e-03
1.445079030070199042e+04 9.708612962192726681e-03
1.445245412183200460e+04 9.717179660036909944e-03
1.445411813452947899e+04 9.725656246834541580e-03
1.445578233881643791e+04 9.734042698338054092e-03
1.445744673471491296e+04 9.742338990603477411e-03
1.445911132224702487e+04 9.750545099991106759e-03
1.446077610143480706e+04 9.758661003164702946e-03
1.446244107230032751e+04 9.766686677092430852e-03
1.446410623486562508e+04 9.774622099046734527e-03
1.446577158915282962e+04 9.782467246605022412e-03
1.446743713518398727e+04 9.790222097649290897e-03
1.446910287298114417e+04 9.797886630366325553e-03
1.447076880256644108e+04 9.805460823248677779e-03
1.447243492396192778e+04 9.812944655093984794e-03
1.447410123718969044e+04 9.820338105005555970e-03
1.447576774227178430e+04 9.827641152392502938e-03
1.447743443923036102e+04 9.834853776970327657e-03
1.447910132808748131e+04 9.841975958760395063e-03
1.448076840886520949e+04 9.849007678090552359e-03
1.448243568158570451e+04 9.855948915595611273e-03
1.448410314627103435e+04 9.862799652216957744e-03
1.448577080294330153e+04 9.869559869203013355e-03
1.448743865162458314e+04 9.876229548109455650e-03
1.448910669233704175e+04 9.882808670799669154e-03
1.449077492510276170e+04 9.889297219444348128e-03
1.449244334994382370e+04 9.895695176522016981e-03
1.449411196688240307e+04 9.902002524819542018e-03
1.449578077594058777e+04 9.908219247431732449e-03
1.449744977714049492e+04 9.914345327761815707e-03
1.449911897050422158e+04 9.920380749521609184e-03
1.450078835605395034e+04 9.926325496731959117e-03
1.450245793381178009e+04 9.932179553722447415e-03
1.450412770379980975e+04 9.937942905131702184e-03
1.450579766604023280e+04 9.943615535908193956e-03
1.450746782055515359e+04 9.949197431309435985e-03
1.450913816736671288e+04 9.954688576902872427e-03
1.451080870649701865e+04 9.960088958565798539e-03
