# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.764295175901165294e+03 8.550914653468501270e-02
2.764613448648028225e+03 8.537438429443121313e-02
2.764931758039868328e+03 8.523961983676267562e-02
2.765250104080910205e+03 8.510485317065000221e-02
2.765568486775368456e+03 8.497008430507241306e-02
2.765886906127468137e+03 8.483531324900844828e-02
2.766205362141425212e+03 8.470054001144647349e-02
2.766523854821462464e+03 8.456576460137449347e-02
2.766842384171805406e+03 8.443098702778473186e-02
2.767160950196670001e+03 8.429620729967833570e-02
2.767479552900284489e+03 8.416142542605387078e-02
2.767798192286866652e+03 8.402664141592081082e-02
2.768116868360645185e+03 8.389185527828763034e-02
2.768435581125838780e+03 8.375706702217031174e-02
2.768754330586674769e+03 8.362227665658705789e-02
2.769073116747380936e+03 8.348748419055981862e-02
2.769391939612176884e+03 8.335268963311888435e-02
2.769710799185295400e+03 8.321789299329208911e-02
2.770029695470955630e+03 8.308309428011846631e-02
2.770348628473391727e+03 8.294829350263496770e-02
2.770667598196824656e+03 8.281349066988828722e-02
2.770986604645485386e+03 8.267868579092550740e-02
2.771305647823605341e+03 8.254387887479780472e-02
2.771624727735407305e+03 8.240906993056457130e-02
2.771943844385126795e+03 8.227425896728406129e-02
2.772262997776987959e+03 8.213944599402356328e-02
2.772582187915226768e+03 8.200463101985053238e-02
2.772901414804068281e+03 8.186981405384023691e-02
2.773220678447747105e+03 8.173499510506934684e-02
2.773539978850497391e+03 8.160017418261891753e-02
2.773859316016546472e+03 8.146535129557709587e-02
2.774178689950132139e+03 8.133052645303205652e-02
2.774498100655482631e+03 8.119569966408063388e-02
2.774817548136836649e+03 8.106087093781937092e-02
2.775137032398423798e+03 8.092604028335299848e-02
2.775456553444480960e+03 8.079120770978806543e-02
2.775776111279245924e+03 8.065637322623486760e-02
2.776095705906949661e+03 8.052153684181116711e-02
2.776415337331833598e+03 8.038669856563392113e-02
2.776735005558129160e+03 8.025185840682959315e-02
2.777054710590078685e+03 8.011701637452503522e-02
2.777374452431914051e+03 7.998217247785416317e-02
2.777694231087877142e+03 7.984732672595268310e-02
2.778014046562208932e+03 7.971247912796042279e-02
2.778333898859142664e+03 7.957762969302434319e-02
2.778653787982923859e+03 7.944277843029222408e-02
2.778973713937787124e+03 7.930792534891928369e-02
2.779293676727978891e+03 7.917307045806080967e-02
2.779613676357734221e+03 7.903821376688136002e-02
2.779933712831297726e+03 7.890335528454663072e-02
2.780253786152914472e+03 7.876849502022466309e-02
2.780573896326820886e+03 7.863363298309326843e-02
2.780894043357266582e+03 7.849876918232844003e-02
2.781214227248488442e+03 7.836390362711584401e-02
2.781534448004736532e+03 7.822903632664046647e-02
2.781854705630250010e+03 7.809416729009607816e-02
2.782175000129276214e+03 7.795929652667733800e-02
2.782495331506064304e+03 7.782442404558283233e-02
2.782815699764853889e+03 7.768954985601934926e-02
2.783136104909896858e+03 7.755467396719309403e-02
2.783456546945435548e+03 7.741979638831848753e-02
2.783777025875722302e+03 7.728491712861061680e-02
2.784097541704999458e+03 7.715003619729261797e-02
2.784418094437518903e+03 7.701515360358862639e-02
2.784738684077531616e+03 7.688026935672748197e-02
2.785059310629281754e+03 7.674538346594481086e-02
2.785379974097024842e+03 7.661049594047687761e-02
2.785700674485005493e+03 7.647560678956734359e-02
2.786021411797480596e+03 7.634071602246145227e-02
2.786342186038695672e+03 7.620582364841119172e-02
2.786662997212904884e+03 7.607092967667150596e-02
2.786983845324364211e+03 7.593603411649967050e-02
2.787304730377320539e+03 7.580113697716135690e-02
2.787625652376033031e+03 7.566623826792230612e-02
2.787946611324749483e+03 7.553133799805669679e-02
2.788267607227729968e+03 7.539643617683823573e-02
2.788588640089223645e+03 7.526153281354960867e-02
2.788909709913489223e+03 7.512662791747415358e-02
2.789230816704784502e+03 7.499172149790025999e-02
2.789551960467360459e+03 7.485681356412242360e-02
2.789873141205479442e+03 7.472190412543598670e-02
2.790194358923392883e+03 7.458699319114554804e-02
2.790515613625364495e+03 7.445208077055347207e-02
2.790836905315646618e+03 7.431716687297260093e-02
2.791158233998501146e+03 7.418225150771629028e-02
2.791479599678189970e+03 7.404733468410164277e-02
2.791801002358966798e+03 7.391241641145454566e-02
2.792122442045097614e+03 7.377749669909876296e-02
2.792443918740837944e+03 7.364257555636824493e-02
2.792765432450454227e+03 7.350765299259603980e-02
2.793086983178202445e+03 7.337272901712461881e-02
2.793408570928347672e+03 7.323780363929678627e-02
2.793730195705154983e+03 7.310287686845966248e-02
2.794051857512882634e+03 7.296794871396794502e-02
2.794373556355799337e+03 7.283301918517588736e-02
2.794695292238163802e+03 7.269808829144736029e-02
2.795017065164246560e+03 7.256315604214479131e-02
2.795338875138306321e+03 7.242822244664043341e-02
2.795660722164611798e+03 7.229328751430701139e-02
2.795982606247432159e+03 7.215835125452120524e-02
2.796304527391028387e+03 7.202341367666741101e-02
2.796626485599672833e+03 7.188847479013030228e-02
2.796948480877627844e+03 7.175353460430280994e-02
2.797270513229166681e+03 7.161859312857747628e-02
2.797592582658552146e+03 7.148365037235612784e-02
2.797914689170056590e+03 7.134870634504128506e-02
2.798236832767951910e+03 7.121376105603970108e-02
2.798559013456503180e+03 7.107881451476513734e-02
2.798881231239985482e+03 7.094386673063242388e-02
2.799203486122665254e+03 7.080891771306374594e-02
2.799525778108818940e+03 7.067396747148273206e-02
2.799848107202712981e+03 7.053901601531971377e-02
2.800170473408622911e+03 7.040406335400734017e-02
2.800492876730824719e+03 7.026910949698221553e-02
2.800815317173585299e+03 7.013415445368900714e-02
2.801137794741185189e+03 6.999919823357052262e-02
2.801460309437892647e+03 6.986424084608001961e-02
2.801782861267988210e+03 6.972928230067050592e-02
2.802105450235742410e+03 6.959432260680231686e-02
2.802428076345433055e+03 6.945936177393835509e-02
2.802750739601340229e+03 6.932439981154447928e-02
2.803073440007734462e+03 6.918943672909488862e-02
2.803396177568899020e+03 6.905447253606311619e-02
2.803718952289106255e+03 6.891950724193203481e-02
2.804041764172640342e+03 6.878454085618374014e-02
2.804364613223774086e+03 6.864957338830998679e-02
2.804687499446789843e+03 6.851460484780226567e-02
2.805010422845970425e+03 6.837963524415639760e-02
2.805333383425590910e+03 6.824466458687723780e-02
2.805656381189936837e+03 6.810969288546801781e-02
2.805979416143284652e+03 6.797472014944098972e-02
2.806302488289921712e+03 6.783974638830861381e-02
2.806625597634124460e+03 6.770477161159214885e-02
2.806948744180178437e+03 6.756979582881342261e-02
2.807271927932370545e+03 6.743481904949778782e-02
2.807595148894977683e+03 6.729984128318071412e-02
2.807918407072291302e+03 6.716486253939391027e-02
2.808241702468589210e+03 6.702988282768147787e-02
2.808565035088162858e+03 6.689490215758447933e-02
2.808888404935292783e+03 6.675992053865426046e-02
2.809211812014267252e+03 6.662493798044297200e-02
2.809535256329376807e+03 6.648995449250623413e-02
2.809858737884901984e+03 6.635497008440803535e-02
2.810182256685137418e+03 6.621998476571189229e-02
2.810505812734364554e+03 6.608499854599042544e-02
2.810829406036878481e+03 6.595001143481533934e-02
2.811153036596962465e+03 6.581502344176795583e-02
2.811476704418908867e+03 6.568003457643011023e-02
2.811800409507011409e+03 6.554504484838737099e-02
2.812124151865554722e+03 6.541005426723427163e-02
2.812447931498835715e+03 6.527506284256374969e-02
2.812771748411140379e+03 6.514007058397802696e-02
2.813095602606766533e+03 6.500507750108043548e-02
2.813419494090001535e+03 6.487008360348053837e-02
2.813743422865140928e+03 6.473508890079089639e-02
2.814067388936481620e+03 6.460009340262724831e-02
2.814391392308311879e+03 6.446509711861374281e-02
2.814715432984932249e+03 6.433010005837370981e-02
2.815039510970631909e+03 6.419510223153956918e-02
2.815363626269712313e+03 6.406010364774375465e-02
2.815687778886464002e+03 6.392510431662640213e-02
2.816011968825186614e+03 6.379010424783058963e-02
2.816336196090179783e+03 6.365510345100172662e-02
2.816660460685735870e+03 6.352010193579352149e-02
2.816984762616158605e+03 6.338509971185968261e-02
2.817309101885740347e+03 6.325009678886324427e-02
2.817633478498786644e+03 6.311509317646542272e-02
2.817957892459591221e+03 6.298008888433805075e-02
2.818282343772456898e+03 6.284508392215280848e-02
2.818606832441686947e+03 6.271007829958566426e-02
2.818931358471576914e+03 6.257507202632107968e-02
2.819255921866434619e+03 6.244006511204198279e-02
2.819580522630555606e+03 6.230505756644168919e-02
2.819905160768248606e+03 6.217004939921195322e-02
2.820229836283810982e+03 6.203504062005424369e-02
2.820554549181549191e+03 6.190003123867027224e-02
2.820879299465770146e+03 6.176502126476642041e-02
2.821204087140773026e+03 6.163001070805639026e-02
2.821528912210867929e+03 6.149499957825444590e-02
2.821853774680354945e+03 6.135998788508362917e-02
2.822178674553545989e+03 6.122497563826546918e-02
2.822503611834741605e+03 6.108996284753162587e-02
2.822828586528251890e+03 6.095494952261408528e-02
2.823153598638387848e+03 6.081993567324945477e-02
2.823478648169450480e+03 6.068492130918157895e-02
2.823803735125755338e+03 6.054990644015474655e-02
2.824128859511605242e+03 6.041489107592155905e-02
2.824454021331314834e+03 6.027987522623471511e-02
2.824779220589189663e+03 6.014485890085515679e-02
2.825104457289541642e+03 6.000984210954587311e-02
2.825429731436685870e+03 5.987482486207285071e-02
2.825755043034927894e+03 5.973980716821049308e-02
2.826080392088584631e+03 5.960478903773322457e-02
2.826405778601963902e+03 5.946977048042360187e-02
2.826731202579383989e+03 5.933475150606451476e-02
2.827056664025152713e+03 5.919973212444770011e-02
2.827382162943586536e+03 5.906471234536547765e-02
2.827707699339003284e+03 5.892969217861455250e-02
2.828033273215712597e+03 5.879467163399897806e-02
2.828358884578034576e+03 5.865965072132412611e-02
2.828684533430280226e+03 5.852462945040240450e-02
2.829010219776771919e+03 5.838960783104674146e-02
2.829335943621820206e+03 5.825458587307924541e-02
2.829661704969746097e+03 5.811956358632246189e-02
2.829987503824870146e+03 5.798454098060273898e-02
2.830313340191505176e+03 5.784951806575580613e-02
2.830639214073975381e+03 5.771449485161583154e-02
2.830965125476595404e+03 5.757947134802564315e-02
2.831291074403689890e+03 5.744444756482938036e-02
2.831617060859574394e+03 5.730942351187785777e-02
2.831943084848572653e+03 5.717439919902501250e-02
2.832269146375008859e+03 5.703937463612735598e-02
2.832595245443199019e+03 5.690434983305076716e-02
2.832921382057470964e+03 5.676932479965909190e-02
2.833247556222142975e+03 5.663429954582603620e-02
2.833573767941543338e+03 5.649927408142532692e-02
2.833900017219990787e+03 5.636424841633923960e-02
2.834226304061812243e+03 5.622922256045102818e-02
2.834552628471335993e+03 5.609419652364765890e-02
2.834878990452881226e+03 5.595917031582504225e-02
2.835205390010779865e+03 5.582414394687731235e-02
2.835531827149352466e+03 5.568911742670974718e-02
2.835858301872931406e+03 5.555409076522491857e-02
2.836184814185839059e+03 5.541906397233574422e-02
2.836511364092405984e+03 5.528403705795570389e-02
2.836837951596963194e+03 5.514901003200242680e-02
2.837164576703834427e+03 5.501398290440200067e-02
2.837491239417353881e+03 5.487895568507905608e-02
2.837817939741846658e+03 5.474392838396802824e-02
2.838144677681648773e+03 5.460890101100304012e-02
2.838471453241084873e+03 5.447387357612698544e-02
2.838798266424489611e+03 5.433884608928394450e-02
2.839125117236198093e+03 5.420381856042113394e-02
2.839452005680536331e+03 5.406879099949520040e-02
2.839778931761843069e+03 5.393376341646174271e-02
2.840105895484446592e+03 5.379873582128511661e-02
2.840432896852686099e+03 5.366370822392981660e-02
2.840759935870889876e+03 5.352868063436910101e-02
2.841087012543396668e+03 5.339365306257670696e-02
2.841414126874543854e+03 5.325862551853154103e-02
2.841741278868661993e+03 5.312359801221978178e-02
2.842068468530093014e+03 5.298857055362724694e-02
2.842395695863168385e+03 5.285354315274892051e-02
2.842722960872231397e+03 5.271851581957977262e-02
2.843050263561613519e+03 5.258348856412314171e-02
2.843377603935656680e+03 5.244846139638371929e-02
2.843704981998702351e+03 5.231343432637006186e-02
2.844032397755084276e+03 5.217840736409905950e-02
2.844359851209148019e+03 5.204338051958704026e-02
2.844687342365228233e+03 5.190835380285930417e-02
2.845014871227671392e+03 5.177332722394124842e-02
2.845342437800813514e+03 5.163830079286628461e-02
2.845670042088999253e+03 5.150327451966982273e-02
2.845997684096573721e+03 5.136824841439124878e-02
2.846325363827874298e+03 5.123322248707711662e-02
2.846653081287250188e+03 5.109819674777382748e-02
2.846980836479039226e+03 5.096317120653853783e-02
2.847308629407591525e+03 5.082814587342580209e-02
2.847636460077246738e+03 5.069312075849995158e-02
2.847964328492352706e+03 5.055809587182689274e-02
2.848292234657258177e+03 5.042307122347617493e-02
2.848620178576303715e+03 5.028804682352507743e-02
2.848948160253842616e+03 5.015302268205028280e-02
2.849276179694215898e+03 5.001799880913949253e-02
2.849604236901777767e+03 4.988297521487723013e-02
2.849932331880870152e+03 4.974795190935920458e-02
2.850260464635845437e+03 4.961292890268099998e-02
2.850588635171055557e+03 4.947790620494309927e-02
2.850916843490844713e+03 4.934288382625241776e-02
2.851245089599568928e+03 4.920786177671794548e-02
2.851573373501573769e+03 4.907284006645556279e-02
2.851901695201216171e+03 4.893781870558172598e-02
2.852230054702842608e+03 4.880279770422210617e-02
2.852558452010807741e+03 4.866777707250306145e-02
2.852886887129467596e+03 4.853275682055500223e-02
2.853215360063170010e+03 4.839773695851622148e-02
2.853543870816274648e+03 4.826271749652518567e-02
2.853872419393129803e+03 4.812769844472904179e-02
2.854201005798096503e+03 4.799267981327497851e-02
2.854529630035524406e+03 4.785766161231833765e-02
2.854858292109772265e+03 4.772264385201610559e-02
2.855186992025199288e+03 4.758762654252964019e-02
2.855515729786156498e+03 4.745260969402770312e-02
2.855844505397007651e+03 4.731759331667895890e-02
2.856173318862104225e+03 4.718257742066159915e-02
2.856502170185810883e+03 4.704756201615236527e-02
2.856831059372480013e+03 4.691254711333804617e-02
2.857159986426475371e+03 4.677753272240610383e-02
2.857488951352158438e+03 4.664251885354809418e-02
2.857817954153884330e+03 4.650750551696362228e-02
2.858146994836019985e+03 4.637249272285145357e-02
2.858476073402920520e+03 4.623748048142044265e-02
2.858805189858954236e+03 4.610246880287849347e-02
2.859134344208477614e+03 4.596745769744253057e-02
2.859463536455856229e+03 4.583244717533017931e-02
2.859792766605457018e+03 4.569743724676390839e-02
2.860122034661637372e+03 4.556242792197360419e-02
2.860451340628767866e+03 4.542741921118984699e-02
2.860780684511207710e+03 4.529241112465040575e-02
2.861110066313328389e+03 4.515740367259424293e-02
2.861439486039490021e+03 4.502239686526951501e-02
2.861768943694061363e+03 4.488739071292397603e-02
2.862098439281412539e+03 4.475238522581075074e-02
2.862427972805905938e+03 4.461738041419040929e-02
2.862757544271914412e+03 4.448237628832354962e-02
2.863087153683800807e+03 4.434737285847962368e-02
2.863416801045940247e+03 4.421237013492736873e-02
2.863746486362696487e+03 4.407736812794527115e-02
2.864076209638441924e+03 4.394236684781271940e-02
2.864405970877550317e+03 4.380736630481271709e-02
2.864735770084386331e+03 4.367236650923700392e-02
2.865065607263327820e+03 4.353736747137567503e-02
2.865395482418740812e+03 4.340236920153004579e-02
2.865725395555003615e+03 4.326737170999900989e-02
2.866055346676483623e+03 4.313237500709207056e-02
2.866385335787556869e+03 4.299737910311806494e-02
2.866715362892600297e+03 4.286238400839191554e-02
2.867045427995983118e+03 4.272738973323494949e-02
2.867375531102085461e+03 4.259239628796944455e-02
2.867705672215277446e+03 4.245740368292565819e-02
2.868035851339940564e+03 4.232241192843410466e-02
2.868366068480445847e+03 4.218742103483470035e-02
2.868696323641173421e+03 4.205243101246712578e-02
2.869026616826503414e+03 4.191744187167666114e-02
2.869356948040808220e+03 4.178245362281559488e-02
2.869687317288472059e+03 4.164746627623634734e-02
2.870017724573867781e+03 4.151247984230054672e-02
2.870348169901381425e+03 4.137749433136902327e-02
2.870678653275387205e+03 4.124250975381237028e-02
2.871009174700267977e+03 4.110752612000070222e-02
2.871339734180408414e+03 4.097254344031073942e-02
2.871670331720184095e+03 4.083756172512464921e-02
2.872000967323982422e+03 4.070258098482614634e-02
2.872331640996180340e+03 4.056760122980728606e-02
2.872662352741167069e+03 4.043262247045954771e-02
2.872993102563320463e+03 4.029764471718383367e-02
2.873323890467027013e+03 4.016266798038234387e-02
2.873654716456674578e+03 4.002769227046091421e-02
2.873985580536642374e+03 3.989271759783346444e-02
2.874316482711321896e+03 3.975774397291401835e-02
2.874647422985093272e+03 3.962277140612492643e-02
2.874978401362349359e+03 3.948779990788914285e-02
2.875309417847470741e+03 3.935282948863873254e-02
2.875640472444848001e+03 3.921786015880517062e-02
2.875971565158873091e+03 3.908289192882577479e-02
2.876302695993927955e+03 3.894792480914524568e-02
2.876633864954408182e+03 3.881295881020842276e-02
2.876965072044696626e+03 3.867799394246880518e-02
2.877296317269190240e+03 3.854303021637895538e-02
2.877627600632273698e+03 3.840806764240203147e-02
2.877958922138340768e+03 3.827310623100110137e-02
2.878290281791786128e+03 3.813814599264368776e-02
2.878621679596996273e+03 3.800318693780510571e-02
2.878953115558369518e+03 3.786822907696125312e-02
2.879284589680293266e+03 3.773327242059561909e-02
2.879616101967167197e+03 3.759831697919262944e-02
2.879947652423379623e+03 3.746336276324591791e-02
2.880279241053327951e+03 3.732840978324866027e-02
2.880610867861410497e+03 3.719345804969985403e-02
2.880942532852016939e+03 3.705850757310558130e-02
2.881274236029549684e+03 3.692355836397202828e-02
2.881605977398399318e+03 3.678861043281423521e-02
2.881937756962969161e+03 3.665366379014693698e-02
2.882269574727651161e+03 3.651871844649431237e-02
2.882601430696846364e+03 3.638377441238066501e-02
2.882933324874955815e+03 3.624883169833608559e-02
2.883265257266374192e+03 3.611389031489693063e-02
2.883597227875506178e+03 3.597895027260029216e-02
2.883929236706745996e+03 3.584401158199251869e-02
2.884261283764501513e+03 3.570907425361831422e-02
2.884593369053166953e+03 3.557413829803324212e-02
2.884925492577147452e+03 3.543920372579258821e-02
2.885257654340848148e+03 3.530427054745659265e-02
2.885589854348666449e+03 3.516933877359328803e-02
2.885922092605011130e+03 3.503440841476975626e-02
2.886254369114280053e+03 3.489947948156382762e-02
2.886586683880883356e+03 3.476455198455111195e-02
2.886919036909220722e+03 3.462962593431713476e-02
2.887251428203699561e+03 3.449470134144942690e-02
2.887583857768729104e+03 3.435977821653746211e-02
2.887916325608709940e+03 3.422485657018121269e-02
2.888248831728054029e+03 3.408993641297865251e-02
2.888581376131164234e+03 3.395501775553721319e-02
2.888913958822452969e+03 3.382010060846499244e-02
2.889246579806323552e+03 3.368518498237776937e-02
2.889579239087187489e+03 3.355027088789325207e-02
2.889911936669457191e+03 3.341535833563296504e-02
2.890244672557536433e+03 3.328044733622695373e-02
2.890577446755842175e+03 3.314553790030411867e-02
2.890910259268779100e+03 3.301063003850338018e-02
2.891243110100764170e+03 3.287572376146306874e-02
2.891575999256203886e+03 3.274081907982982070e-02
2.891908926739513845e+03 3.260591600425268716e-02
2.892241892555109189e+03 3.247101454538414006e-02
2.892574896707397784e+03 3.233611471388439518e-02
2.892907939200800229e+03 3.220121652041390420e-02
2.893241020039723935e+03 3.206631997564251407e-02
2.893574139228590866e+03 3.193142509023843417e-02
2.893907296771809797e+03 3.179653187488076099e-02
2.894240492673799963e+03 3.166164034024856327e-02
2.894573726938981054e+03 3.152675049702476778e-02
2.894906999571764118e+03 3.139186235590143287e-02
2.895240310576572483e+03 3.125697592757013116e-02
2.895573659957818109e+03 3.112209122273023459e-02
2.895907047719925686e+03 3.098720825208249249e-02
2.896240473867308538e+03 3.085232702633597390e-02
2.896573938404388628e+03 3.071744755620048686e-02
2.896907441335589283e+03 3.058256985239089093e-02
2.897240982665325646e+03 3.044769392562922047e-02
2.897574562398023772e+03 3.031281978663809620e-02
2.897908180538100169e+03 3.017794744614834754e-02
2.898241837089982710e+03 3.004307691489154983e-02
2.898575532058087447e+03 2.990820820360752877e-02
2.898909265446841346e+03 2.977334132303722375e-02
2.899243037260670462e+03 2.963847628392589709e-02
2.899576847503993577e+03 2.950361309702718288e-02
2.899910696181240837e+03 2.936875177309417051e-02
2.900244583296831024e+03 2.923389232288979220e-02
2.900578508855196560e+03 2.909903475717478399e-02
2.900912472860757589e+03 2.896417908672080724e-02
2.901246475317943350e+03 2.882932532229999512e-02
2.901580516231184447e+03 2.869447347468861639e-02
2.901914595604902388e+03 2.855962355467127692e-02
2.902248713443531415e+03 2.842477557303188171e-02
2.902582869751493945e+03 2.828992954056367901e-02
2.902917064533222856e+03 2.815508546806084686e-02
2.903251297793150570e+03 2.802024336632207360e-02
2.903585569535701779e+03 2.788540324615308708e-02
2.903919879765312544e+03 2.775056511836133250e-02
2.904254228486408465e+03 2.761572899376139520e-02
2.904588615703427422e+03 2.748089488316848503e-02
2.904923041420795471e+03 2.734606279740738749e-02
2.905257505642949127e+03 2.721123274730220809e-02
2.905592008374323541e+03 2.707640474368332509e-02
2.905926549619347497e+03 2.694157879738853442e-02
2.906261129382461149e+03 2.680675491925376547e-02
2.906595747668093281e+03 2.667193312012689638e-02
2.906930404480685411e+03 2.653711341085301240e-02
2.907265099824666777e+03 2.640229580228797140e-02
2.907599833704477533e+03 2.626748030528802680e-02
2.907934606124557376e+03 2.613266693071313387e-02
2.908269417089337367e+03 2.599785568943237257e-02
2.908604266603262204e+03 2.586304659231349751e-02
2.908939154670763401e+03 2.572823965023474449e-02
2.909274081296286113e+03 2.559343487407295809e-02
2.909609046484264582e+03 2.545863227471418730e-02
2.909944050239140779e+03 2.532383186304557748e-02
2.910279092565358496e+03 2.518903364995931163e-02
2.910614173467353339e+03 2.505423764635456019e-02
2.910949292949571827e+03 2.491944386313092383e-02
2.911284451016450475e+03 2.478465231119633683e-02
2.911619647672438077e+03 2.464986300145993389e-02
2.911954882921971148e+03 2.451507594483811128e-02
2.912290156769496207e+03 2.438029115224996796e-02
2.912625469219460683e+03 2.424550863461789191e-02
2.912960820276303366e+03 2.411072840287249025e-02
2.913296209944474867e+03 2.397595046794422438e-02
2.913631638228414431e+03 2.384117484077275667e-02
2.913967105132575398e+03 2.370640153229708336e-02
2.914302610661397011e+03 2.357163055346632452e-02
2.914638154819330339e+03 2.343686191522897921e-02
2.914973737610825538e+03 2.330209562853908026e-02
2.915309359040324580e+03 2.316733170435923347e-02
2.915645019112283080e+03 2.303257015364987281e-02
2.915980717831143465e+03 2.289781098738167403e-02
2.916316455201361350e+03 2.276305421652609004e-02
2.916652231227380980e+03 2.262829985206177980e-02
2.916988045913656606e+03 2.249354790496936943e-02
2.917323899264642023e+03 2.235879838623400576e-02
2.917659791284782841e+03 2.222405130684840940e-02
2.917995721978537858e+03 2.208930667780486037e-02
2.918331691350353140e+03 2.195456451010586660e-02
2.918667699404688392e+03 2.181982481475210414e-02
2.919003746145991499e+03 2.168508760275482741e-02
2.919339831578719441e+03 2.155035288512512776e-02
2.919675955707330104e+03 2.141562067287997376e-02
2.920012118536273192e+03 2.128089097704221125e-02
2.920348320070010232e+03 2.114616380863623343e-02
2.920684560312991380e+03 2.101143917869502734e-02
2.921020839269679527e+03 2.087671709825088956e-02
2.921357156944526650e+03 2.074199757834584851e-02
2.921693513341992912e+03 2.060728063002256749e-02
2.922029908466540292e+03 2.047256626432791479e-02
2.922366342322621222e+03 2.033785449231764048e-02
2.922702814914701776e+03 2.020314532504603744e-02
2.923039326247235294e+03 2.006843877357740100e-02
2.923375876324688306e+03 1.993373484897562053e-02
2.923712465151515971e+03 1.979903356231351927e-02
2.924049092732182999e+03 1.966433492466485716e-02
2.924385759071154098e+03 1.952963894710835896e-02
2.924722464172885338e+03 1.939494564073025035e-02
2.925059208041846887e+03 1.926025501661588618e-02
2.925395990682495267e+03 1.912556708586144946e-02
2.925732812099300645e+03 1.899088185956135724e-02
2.926069672296722274e+03 1.885619934881961612e-02
2.926406571279227592e+03 1.872151956474185641e-02
2.926743509051285855e+03 1.858684251843688989e-02
2.927080485617356317e+03 1.845216822102255932e-02
2.927417500981911871e+03 1.831749668361615582e-02
2.927754555149414045e+03 1.818282791734401535e-02
2.928091648124336189e+03 1.804816193333221019e-02
2.928428779911140737e+03 1.791349874271618015e-02
2.928765950514299220e+03 1.777883835663159051e-02
2.929103159938283625e+03 1.764418078622002894e-02
2.929440408187557750e+03 1.750952604262961954e-02
2.929777695266598130e+03 1.737487413700894434e-02
2.930115021179869018e+03 1.724022508051553312e-02
2.930452385931848312e+03 1.710557888430687748e-02
2.930789789527001176e+03 1.697093555954951732e-02
2.931127231969803233e+03 1.683629511741040197e-02
2.931464713264730563e+03 1.670165756906175775e-02
2.931802233416249692e+03 1.656702292568353399e-02
2.932139792428840792e+03 1.643239119845559676e-02
2.932477390306972666e+03 1.629776239856640940e-02
2.932815027055125483e+03 1.616313653720439017e-02
2.933152702677769412e+03 1.602851362556768564e-02
2.933490417179382348e+03 1.589389367485470606e-02
2.933828170564444463e+03 1.575927669626860789e-02
2.934165962837426378e+03 1.562466270102037813e-02
2.934503794002811901e+03 1.549005170032161788e-02
2.934841664065072564e+03 1.535544370539128345e-02
2.935179573028693085e+03 1.522083872744951251e-02
2.935517520898145904e+03 1.508623677772594554e-02
2.935855507677914375e+03 1.495163786744961761e-02
2.936193533372480942e+03 1.481704200785529356e-02
2.936531597986320321e+03 1.468244921018549941e-02
2.936869701523919503e+03 1.454785948568187298e-02
2.937207843989754110e+03 1.441327284559622279e-02
2.937546025388312501e+03 1.427868930117903723e-02
2.937884245724070752e+03 1.414410886369055383e-02
2.938222505001514946e+03 1.400953154439273270e-02
2.938560803225132076e+03 1.387495735455082473e-02
2.938899140399400494e+03 1.374038630543758695e-02
2.939237516528810374e+03 1.360581840832743999e-02
2.939575931617840979e+03 1.347125367450248586e-02
2.939914385670984302e+03 1.333669211524532092e-02
2.940252878692720060e+03 1.320213374184691681e-02
2.940591410687538428e+03 1.306757856560029386e-02
2.940929981659929581e+03 1.293302659780195402e-02
2.941268591614375055e+03 1.279847784975665474e-02
2.941607240555369572e+03 1.266393233276932352e-02
2.941945928487395122e+03 1.252939005815413391e-02
2.942284655414947792e+03 1.239485103722399659e-02
2.942623421342511392e+03 1.226031528130171189e-02
2.942962226274578825e+03 1.212578280171127537e-02
2.943301070215643904e+03 1.199125360978116860e-02
2.943639953170192257e+03 1.185672771684710171e-02
2.943978875142722245e+03 1.172220513424494966e-02
2.944317836137719496e+03 1.158768587332010581e-02
2.944656836159683280e+03 1.145316994541725232e-02
2.944995875213101044e+03 1.131865736189054637e-02
2.945334953302469330e+03 1.118414813409504723e-02
2.945674070432286499e+03 1.104964227339015267e-02
2.946013226607040906e+03 1.091513979114356811e-02
2.946352421831234551e+03 1.078064069872180022e-02
2.946691656109356700e+03 1.064614500750219947e-02
2.947030929445910715e+03 1.051165272886024800e-02
2.947370241845387227e+03 1.037716387418186233e-02
2.947709593312286870e+03 1.024267845485294509e-02
2.948048983851110734e+03 1.010819648226440014e-02
2.948388413466351722e+03 9.973717967815222060e-03
2.948727882162514561e+03 9.839242922903716770e-03
2.949067389944093065e+03 9.704771358937862996e-03
2.949406936815593781e+03 9.570303287324982006e-03
2.949746522781510521e+03 9.435838719482041864e-03
2.950086147846348467e+03 9.301377666825903084e-03
2.950425812014611893e+03 9.166920140779662510e-03
2.950765515290797339e+03 9.032466152772703621e-03
2.951105257679413171e+03 8.898015714235619003e-03
2.951445039184956840e+03 8.763568836606831780e-03
2.951784859811938077e+03 8.629125531325693155e-03
2.952124719564855241e+03 8.494685809839853247e-03
2.952464618448216243e+03 8.360249683598578938e-03
2.952804556466529903e+03 8.225817164054918806e-03
2.953144533624295036e+03 8.091388262670902096e-03
2.953484549926025011e+03 7.956962990907269148e-03
2.953824605376220006e+03 7.822541360235055891e-03
2.954164699979394300e+03 7.688123382123480259e-03
2.954504833740048980e+03 7.553709068052733185e-03
