# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
8.807232237685517248e+03 -1.255401428328532321e-03
8.808246276280584425e+03 -1.245823041177345457e-03
8.809260431629056256e+03 -1.235983943727664335e-03
8.810274703744358703e+03 -1.225888507453616301e-03
8.811289092639952287e+03 -1.215541167895087694e-03
8.812303598329264787e+03 -1.204946423307963477e-03
8.813318220825753087e+03 -1.194108833295170861e-03
8.814332960142875891e+03 -1.183033017421598887e-03
8.815347816294064614e+03 -1.171723653812078211e-03
8.816362789292788875e+03 -1.160185477731687752e-03
8.817377879152483729e+03 -1.148423280151985573e-03
8.818393085886624249e+03 -1.136441906299140523e-03
8.819408409508647310e+03 -1.124246254189250564e-03
8.820423850032020709e+03 -1.111841273146569513e-03
8.821439407470212245e+03 -1.099231962308679566e-03
8.822455081836666068e+03 -1.086423369117376411e-03
8.823470873144862708e+03 -1.073420587795062900e-03
8.824486781408248135e+03 -1.060228757809370459e-03
8.825502806640306517e+03 -1.046853062323260851e-03
8.826518948854489281e+03 -1.033298726634789434e-03
8.827535208064269682e+03 -1.019571016602870269e-03
8.828551584283131888e+03 -1.005675237063070708e-03
8.829568077524527325e+03 -9.916167302321358956e-04
8.830584687801947439e+03 -9.774008741009687033e-04
8.831601415128850931e+03 -9.630330808189655270e-04
8.832618259518732884e+03 -9.485187950670407155e-04
8.833635220985052001e+03 -9.338634924233615809e-04
8.834652299541297907e+03 -9.190726777182655662e-04
8.835669495200960228e+03 -9.041518833821443005e-04
8.836686807977504941e+03 -8.891066677859714527e-04
8.837704237884434406e+03 -8.739426135723793758e-04
8.838721784935214600e+03 -8.586653259827036052e-04
8.839739449143355159e+03 -8.432804311746574643e-04
8.840757230522323880e+03 -8.277935745368272466e-04
8.841775129085621302e+03 -8.122104189954838750e-04
8.842793144846749783e+03 -7.965366433175403299e-04
8.843811277819184397e+03 -7.807779404095079381e-04
8.844829528016438417e+03 -7.649400156104900917e-04
8.845847895451988734e+03 -7.490285849842902820e-04
8.846866380139355897e+03 -7.330493736057165080e-04
8.847884982092018618e+03 -7.170081138471383038e-04
8.848903701323490168e+03 -7.009105436602614588e-04
8.849922537847280182e+03 -6.847624048582549947e-04
8.850941491676876467e+03 -6.685694413965968331e-04
8.851960562825803208e+03 -6.523373976516686585e-04
8.852979751307550032e+03 -6.360720167019752024e-04
8.853999057135644762e+03 -6.197790386069221193e-04
8.855018480323580661e+03 -6.034641986889636728e-04
8.856038020884876460e+03 -5.871332258151806729e-04
8.857057678833058162e+03 -5.707918406817542086e-04
8.858077454181622670e+03 -5.544457541012601503e-04
8.859097346944105084e+03 -5.381006652911049905e-04
8.860117357134005942e+03 -5.217622601674911167e-04
8.861137484764863984e+03 -5.054362096411857625e-04
8.862157729850181568e+03 -4.891281679195441786e-04
8.863178092403491974e+03 -4.728437708115673785e-04
8.864198572438328483e+03 -4.565886340394273110e-04
8.865219169968200731e+03 -4.403683515560850338e-04
8.866239885006654731e+03 -4.241884938675216242e-04
8.867260717567201937e+03 -4.080546063642203161e-04
8.868281667663390181e+03 -3.919722076571738258e-04
8.869302735308734555e+03 -3.759467879244470911e-04
8.870323920516779253e+03 -3.599838072634684461e-04
8.871345223301068472e+03 -3.440886940535539847e-04
8.872366643675122759e+03 -3.282668433278623137e-04
8.873388181652497224e+03 -3.125236151532074418e-04
8.874409837246716052e+03 -2.968643330225098870e-04
8.875431610471337990e+03 -2.812942822553608693e-04
8.876453501339889044e+03 -2.658187084120744665e-04
8.877475509865922504e+03 -2.504428157170356106e-04
8.878497636062997117e+03 -2.351717654956624113e-04
8.879519879944638888e+03 -2.200106746237532934e-04
8.880542241524419296e+03 -2.049646139882739309e-04
8.881564720815869805e+03 -1.900386069638021751e-04
8.882587317832563713e+03 -1.752376279003385921e-04
8.883610032588034301e+03 -1.605666006281098639e-04
8.884632865095847592e+03 -1.460303969743464167e-04
8.885655815369571428e+03 -1.316338352970551889e-04
8.886678883422746367e+03 -1.173816790344377751e-04
8.887702069268952982e+03 -1.032786352686381051e-04
8.888725372921731832e+03 -8.932935330836511969e-05
8.889748794394667129e+03 -7.553842328590243025e-05
8.890772333701306707e+03 -6.191037477375783960e-05
8.891795990855225682e+03 -4.844967541707013574e-05
8.892819765870000992e+03 -3.516072958533984441e-05
8.893843658759185928e+03 -2.204787704268573395e-05
8.894867669536370158e+03 -9.115391635926113896e-06
8.895891798215110612e+03 3.632519996472944721e-06
8.896916044808995139e+03 1.619171969716257114e-05
8.897940409331587944e+03 2.855813904135609928e-05
8.898964891796471420e+03 4.072778056889997394e-05
8.899989492217237057e+03 5.269671899478871969e-05
8.901014210607447239e+03 6.446110239820969465e-05
8.902039046980700732e+03 7.601715339130958333e-05
8.903064001350567196e+03 8.736117026428114149e-05
8.904089073730647215e+03 9.848952810979244056e-05
8.905114264134512268e+03 1.093986799233927871e-04
8.906139572575757484e+03 1.200851576821643495e-04
8.907164999067987083e+03 1.305455733993898771e-04
8.908190543624770726e+03 1.407766201551764610e-04
8.909216206259721730e+03 1.507750731046787697e-04
8.910241986986417032e+03 1.605377904601004355e-04
8.911267885818469949e+03 1.700617144499945237e-04
8.912293902769464694e+03 1.793438722520518305e-04
8.913320037853007307e+03 1.883813769022126710e-04
8.914346291082707467e+03 1.971714281772679741e-04
8.915372662472151205e+03 2.057113134521051695e-04
8.916399152034962754e+03 2.139984085314492227e-04
8.917425759784728143e+03 2.220301784543294253e-04
8.918452485735073424e+03 2.298041782732796400e-04
8.919479329899590084e+03 2.373180538055849132e-04
8.920506292291898717e+03 2.445695423586218085e-04
8.921533372925618096e+03 2.515564734272162143e-04
8.922560571814346986e+03 2.582767693636953566e-04
8.923587888971718712e+03 2.647284460208135888e-04
8.924615324411330221e+03 2.709096133658864063e-04
8.925642878146820294e+03 2.768184760678665162e-04
8.926670550191791335e+03 2.824533340551563135e-04
8.927698340559873031e+03 2.878125830457943990e-04
8.928726249264696889e+03 2.928947150485405925e-04
8.929754276319870769e+03 2.976983188351225236e-04
8.930782421739040728e+03 3.022220803839867874e-04
8.931810685535814628e+03 3.064647832942189818e-04
8.932839067723840344e+03 3.104253091709667381e-04
8.933867568316733013e+03 3.141026379807474096e-04
8.934896187328133237e+03 3.174958483777939552e-04
8.935924924771683436e+03 3.206041180004057744e-04
8.936953780661002384e+03 3.234267237375793914e-04
8.937982755009745233e+03 3.259630419660049672e-04
8.939011847831534396e+03 3.282125487567237989e-04
8.940041059140026846e+03 3.301748200521227518e-04
8.941070388948846812e+03 3.318495318124770315e-04
8.942099837271649449e+03 3.332364601325651259e-04
8.943129404122086271e+03 3.343354813278460189e-04
8.944159089513786967e+03 3.351465719903854281e-04
8.945188893460417603e+03 3.356698090145065648e-04
8.946218815975611506e+03 3.359053695919466775e-04
8.947248857073038380e+03 3.358535311767011462e-04
8.948279016766333370e+03 3.355146714193929297e-04
8.949309295069158907e+03 3.348892680712368107e-04
8.950339691995181056e+03 3.339778988575562617e-04
8.951370207558040420e+03 3.327812413209515412e-04
8.952400841771412161e+03 3.313000726339407212e-04
8.953431594648942337e+03 3.295352693814242802e-04
8.954462466204311568e+03 3.274878073125908054e-04
8.955493456451162274e+03 3.251587610628095949e-04
8.956524565403173256e+03 3.225493038449729903e-04
8.957555793074019675e+03 3.196607071109773958e-04
8.958587139477351229e+03 3.164943401830281320e-04
8.959618604626859451e+03 3.130516698546862136e-04
8.960650188536194037e+03 3.093342599625138398e-04
8.961681891219050158e+03 3.053437709272697424e-04
8.962713712689082968e+03 3.010819592660553962e-04
8.963745652959980362e+03 2.965506770742306914e-04
8.964777712045426597e+03 2.917518714783706203e-04
8.965809889959087741e+03 2.866875840596887844e-04
8.966842186714658965e+03 2.813599502481305224e-04
8.967874602325809974e+03 2.757711986878517746e-04
8.968907136806239578e+03 2.699236505732020646e-04
8.969939790169617481e+03 2.638197189567564774e-04
8.970972562429640675e+03 2.574619080280882199e-04
8.972005453600006149e+03 2.508528123646840157e-04
8.973038463694390884e+03 2.439951161547277607e-04
8.974071592726500967e+03 2.368915923914746929e-04
8.975104840710013377e+03 2.295451020406400150e-04
8.976138207658645115e+03 2.219585931793412767e-04
8.977171693586071342e+03 2.141351001089423578e-04
8.978205298506001782e+03 2.060777424396490788e-04
8.979239022432146157e+03 1.977897241490716529e-04
8.980272865378186907e+03 1.892743326143506849e-04
8.981306827357848306e+03 1.805349376171441528e-04
8.982340908384814611e+03 1.715749903238523229e-04
8.983375108472813736e+03 1.623980222387450380e-04
8.984409427635533575e+03 1.530076441330827629e-04
8.985443865886692947e+03 1.434075449477583504e-04
8.986478423240014308e+03 1.336014906719028858e-04
8.987513099709191010e+03 1.235933231970411724e-04
8.988547895307954605e+03 1.133869591462143852e-04
8.989582810050007538e+03 1.029863886802275089e-04
8.990617843949081362e+03 9.239567427946856245e-05
8.991652997018880342e+03 8.161894950323354239e-05
8.992688269273132391e+03 7.066041772544608916e-05
8.993723660725569061e+03 5.952435084839946083e-05
8.994759171389898256e+03 4.821508799444079306e-05
8.995794801279864259e+03 3.673703417498927227e-05
8.996830550409173156e+03 2.509465893948326350e-05
8.997866418791572869e+03 1.329249500171363730e-05
8.998902406440776758e+03 1.335136847179813316e-06
8.999938513370525470e+03 -1.077276068137557144e-05
9.000974739594563289e+03 -2.302648381727953670e-05
9.002011085126603575e+03 -3.542126132259329669e-05
9.003047549980405165e+03 -4.795226596096921506e-05
9.004084134169685058e+03 -6.061461598753445780e-05
9.005120837708203908e+03 -7.340337665851828753e-05
9.006157660609684172e+03 -8.631356175711430779e-05
9.007194602887877409e+03 -9.934013513821551280e-05
9.008231664556536998e+03 -1.124780122886946687e-04
9.009268845629392672e+03 -1.257220619046335054e-04
9.010306146120208723e+03 -1.390671074851117554e-04
9.011343566042718521e+03 -1.525079289400754919e-04
9.012381105410689997e+03 -1.660392642150599739e-04
9.013418764237856522e+03 -1.796558109286209659e-04
9.014456542537982386e+03 -1.933522280255955180e-04
9.015494440324831885e+03 -2.071231374428966114e-04
9.016532457612145663e+03 -2.209631257882083187e-04
9.017570594413700746e+03 -2.348667460329455139e-04
9.018608850743237781e+03 -2.488285192150480551e-04
9.019647226614537431e+03 -2.628429361559084373e-04
9.020685722041347617e+03 -2.769044591860896141e-04
9.021724337037438090e+03 -2.910075238835857373e-04
9.022763071616589514e+03 -3.051465408215252133e-04
9.023801925792549810e+03 -3.193158973244858488e-04
9.024840899579106917e+03 -3.335099592362575989e-04
9.025879992990014216e+03 -3.477230726936267574e-04
9.026919206039065102e+03 -3.619495659104649465e-04
9.027958538740014774e+03 -3.761837509673630962e-04
9.028997991106647532e+03 -3.904199256100596583e-04
9.030037563152753137e+03 -4.046523750533841568e-04
9.031077254892088604e+03 -4.188753737907619911e-04
9.032117066338458244e+03 -4.330831874107789669e-04
9.033156997505624531e+03 -4.472700744162572736e-04
9.034197048407388138e+03 -4.614302880502428703e-04
9.035237219057520633e+03 -4.755580781234699356e-04
9.036277509469813594e+03 -4.896476928468078763e-04
9.037317919658069513e+03 -5.036933806655612914e-04
9.038358449636059959e+03 -5.176893920954954995e-04
9.039399099417592879e+03 -5.316299815620548772e-04
9.040439869016447119e+03 -5.455094092387218060e-04
9.041480758446434265e+03 -5.593219428874331633e-04
9.042521767721333163e+03 -5.730618596976351639e-04
9.043562896854953578e+03 -5.867234481262133695e-04
9.044604145861101642e+03 -6.003010097349201430e-04
9.045645514753563475e+03 -6.137888610262644869e-04
9.046687003546159758e+03 -6.271813352785826591e-04
9.047728612252676612e+03 -6.404727843759132908e-04
9.048770340886940176e+03 -6.536575806368914113e-04
9.049812189462738388e+03 -6.667301186376526885e-04
9.050854157993891931e+03 -6.796848170319483426e-04
9.051896246494219668e+03 -6.925161203650983220e-04
9.052938454977518631e+03 -7.052185008825007009e-04
9.053980783457618600e+03 -7.177864603329486143e-04
9.055023231948318426e+03 -7.302145317635723833e-04
9.056065800463455162e+03 -7.424972813094960454e-04
9.057108489016829481e+03 -7.546293099737276088e-04
9.058151297622271159e+03 -7.666052554005049540e-04
9.059194226293609972e+03 -7.784197936386443072e-04
9.060237275044653870e+03 -7.900676408954182073e-04
9.061280443889247181e+03 -8.015435552815406307e-04
9.062323732841196033e+03 -8.128423385442137480e-04
9.063367141914350213e+03 -8.239588377904992619e-04
9.064410671122521308e+03 -8.348879471978663423e-04
9.065454320479550006e+03 -8.456246097137871693e-04
9.066498089999278818e+03 -8.561638187419191599e-04
9.067541979695524788e+03 -8.665006198152448930e-04
9.068585989582143156e+03 -8.766301122560842983e-04
9.069630119672952787e+03 -8.865474508208951625e-04
9.070674369981814380e+03 -8.962478473318555858e-04
9.071718740522548615e+03 -9.057265722912711571e-04
9.072763231309010735e+03 -9.149789564823385297e-04
9.073807842355052344e+03 -9.240003925521549696e-04
9.074852573674501400e+03 -9.327863365783475597e-04
9.075897425281224059e+03 -9.413323096193524199e-04
9.076942397189053736e+03 -9.496338992454607213e-04
9.077987489411858405e+03 -9.576867610532708783e-04
9.079032701963471482e+03 -9.654866201599358747e-04
9.080078034857757302e+03 -9.730292726797055676e-04
9.081123488108582023e+03 -9.803105871797727650e-04
9.082169061729782698e+03 -9.873265061163488763e-04
9.083214755735238214e+03 -9.940730472505101938e-04
9.084260570138791081e+03 -1.000546305042483838e-03
9.085306504954320189e+03 -1.006742452025144886e-03
9.086352560195673504e+03 -1.012657740154763357e-03
9.087398735876722640e+03 -1.018288502140343200e-03
9.088445032011346484e+03 -1.023631152749589776e-03
9.089491448613394823e+03 -1.028682190091657856e-03
9.090537985696755641e+03 -1.033438196876869213e-03
9.091584643275284179e+03 -1.037895841651573139e-03
9.092631421362868423e+03 -1.042051880009446608e-03
9.093678319973369071e+03 -1.045903155777266457e-03
9.094725339120670469e+03 -1.049446602175889767e-03
9.095772478818658783e+03 -1.052679242955464715e-03
9.096819739081196531e+03 -1.055598193504621220e-03
9.097867119922184429e+03 -1.058200661933474205e-03
9.098914621355486815e+03 -1.060483950129737125e-03
9.099962243395004407e+03 -1.062445454787887007e-03
9.101009986054608817e+03 -1.064082668410852974e-03
9.102057849348193486e+03 -1.065393180284004504e-03
9.103105833289660950e+03 -1.066374677420925919e-03
9.104153937892879185e+03 -1.067024945480934180e-03
9.105202163171763459e+03 -1.067341869657704003e-03
9.106250509140187205e+03 -1.067323435539024997e-03
9.107298975812063873e+03 -1.066967729937095622e-03
9.108347563201275989e+03 -1.066272941689191955e-03
9.109396271321727909e+03 -1.065237362428475380e-03
9.110445100187333082e+03 -1.063859387324536275e-03
9.111494049811972218e+03 -1.062137515793624065e-03
9.112543120209569679e+03 -1.060070352177955181e-03
9.113592311394009812e+03 -1.057656606394274772e-03
9.114641623379222438e+03 -1.054895094550948589e-03
9.115691056179093721e+03 -1.051784739534053405e-03
9.116740609807544388e+03 -1.048324571561276173e-03
9.117790284278496983e+03 -1.044513728704311471e-03
9.118840079605844949e+03 -1.040351457379248314e-03
9.119889995803521742e+03 -1.035837112804287351e-03
9.120940032885426263e+03 -1.030970159425520722e-03
9.121990190865495606e+03 -1.025750171309563726e-03
9.123040469757628671e+03 -1.020176832504022125e-03
9.124090869575758916e+03 -1.014249937364326620e-03
9.125141390333817981e+03 -1.007969390847959952e-03
9.126192032045712040e+03 -1.001335208775553818e-03
9.127242794725385465e+03 -9.943475180579162531e-04
9.128293678386746251e+03 -9.870065568906940569e-04
9.129344683043746045e+03 -9.793126749141716197e-04
9.130395808710292840e+03 -9.712663333407819868e-04
9.131447055400332829e+03 -9.628681050475515740e-04
9.132498423127806745e+03 -9.541186746356337088e-04
9.133549911906633497e+03 -9.450188384557692755e-04
9.134601521750768370e+03 -9.355695045991841872e-04
9.135653252674130272e+03 -9.257716928555288468e-04
9.136705104690681765e+03 -9.156265346355498122e-04
9.137757077814345394e+03 -9.051352728610961851e-04
9.138809172059074626e+03 -8.942992618196271603e-04
9.139861387438822931e+03 -8.831199669855421212e-04
9.140913723967518308e+03 -8.715989648075835559e-04
9.141966181659130598e+03 -8.597379424609409527e-04
9.143018760527589620e+03 -8.475386975671307969e-04
9.144071460586867033e+03 -8.350031378779353749e-04
9.145124281850898114e+03 -8.221332809272291356e-04
9.146177224333645427e+03 -8.089312536473076227e-04
9.147230288049076989e+03 -7.953992919522823559e-04
9.148283473011131719e+03 -7.815397402880185345e-04
9.149336779233788548e+03 -7.673550511469298457e-04
9.150390206730988211e+03 -7.528477845512319879e-04
9.151443755516716919e+03 -7.380206075005526145e-04
9.152497425604917225e+03 -7.228762933884339990e-04
9.153551217009564425e+03 -7.074177213835006845e-04
9.154605129744639271e+03 -6.916478757788162074e-04
9.155659163824091593e+03 -6.755698453085890723e-04
9.156713319261909419e+03 -6.591868224303816916e-04
9.157767596072048036e+03 -6.425021025770371241e-04
9.158821994268500930e+03 -6.255190833737758185e-04
9.159876513865225206e+03 -6.082412638254517528e-04
9.160931154876207074e+03 -5.906722434695216555e-04
9.161985917315438201e+03 -5.728157214985154025e-04
9.163040801196875691e+03 -5.546754958513848248e-04
9.164095806534525764e+03 -5.362554622710889425e-04
9.165150933342349163e+03 -5.175596133343345019e-04
9.166206181634355744e+03 -4.985920374470153909e-04
9.167261551424508070e+03 -4.793569178123266374e-04
9.168317042726810541e+03 -4.598585313652952438e-04
9.169372655555258461e+03 -4.401012476796123678e-04
9.170428389923827126e+03 -4.200895278440791645e-04
9.171484245846528211e+03 -3.998279233081535717e-04
9.172540223337338830e+03 -3.793210747006749628e-04
9.173596322410274297e+03 -3.585737106170689835e-04
9.174652543079317184e+03 -3.375906463806370287e-04
9.175708885358473708e+03 -3.163767827731292959e-04
9.176765349261755546e+03 -2.949371047388958320e-04
9.177821934803148906e+03 -2.732766800618010661e-04
9.178878641996676379e+03 -2.514006580130274601e-04
9.179935470856325992e+03 -2.293142679746322239e-04
9.180992421396123973e+03 -2.070228180340047224e-04
9.182049493630063807e+03 -1.845316935549044920e-04
9.183106687572166265e+03 -1.618463557203129284e-04
9.184164003236450299e+03 -1.389723400517710945e-04
9.185221440636916668e+03 -1.159152549037324167e-04
9.186278999787597058e+03 -9.268077993194914332e-05
9.187336680702490412e+03 -6.927466454026332714e-05
9.188394483395637508e+03 -4.570272630093466152e-05
9.189452407881039107e+03 -2.197084935508441126e-05
9.190510454172728714e+03 1.915017212615703223e-06
9.191568622284738012e+03 2.594886101970302126e-05
9.192626912231076858e+03 5.012460805307154696e-05
9.193685324025787850e+03 7.443612435961767288e-05
9.194743857682886301e+03 9.887721775482948992e-05
9.195802513216418447e+03 1.234416395545912654e-04
9.196861290640399602e+03 1.481230863238746211e-04
9.197920189968872364e+03 1.729152016476643531e-04
9.198979211215882970e+03 1.978115779187753290e-04
9.200038354395448550e+03 2.228057581437751817e-04
9.201097619521628076e+03 2.478912377691439755e-04
9.202157006608442316e+03 2.730614665211518488e-04
9.203216515669952059e+03 2.983098502662542882e-04
9.204276146720183533e+03 3.236297528840036499e-04
9.205335899773192068e+03 3.490144981588524150e-04
9.206395774843031177e+03 3.744573716851545744e-04
9.207455771943732543e+03 3.999516227864385832e-04
9.208515891089366050e+03 4.254904664512035024e-04
9.209576132293963383e+03 4.510670852782829531e-04
9.210636495571598061e+03 4.766746314394559089e-04
9.211696980936305408e+03 5.023062286499562802e-04
9.212757588402153488e+03 5.279549741545979920e-04
9.213818317983206725e+03 5.536139407226510359e-04
9.214879169693507720e+03 5.792761786531393621e-04
9.215940143547139087e+03 6.049347177926726361e-04
9.217001239558141606e+03 6.305825695587006325e-04
9.218062457740601531e+03 6.562127289758688028e-04
9.219123798108566916e+03 6.818181767164250727e-04
9.220185260676111284e+03 7.073918811514080546e-04
9.221246845457319068e+03 7.329268004074490422e-04
9.222308552466238325e+03 7.584158844287190856e-04
9.223370381716964403e+03 7.838520770478304934e-04
9.224432333223548994e+03 8.092283180577025149e-04
9.225494407000091087e+03 8.345375452923799306e-04
9.226556603060647831e+03 8.597726967072676909e-04
9.227618921419309117e+03 8.849267124664669717e-04
9.228681362090163020e+03 9.099925370304508005e-04
9.229743925087275784e+03 9.349631212455697090e-04
9.230806610424748214e+03 9.598314244373601150e-04
9.231869418116650195e+03 9.845904165011920735e-04
9.232932348177086169e+03 1.009233079996268729e-03
9.233995400620126020e+03 1.033752412236195461e-03
9.235058575459872372e+03 1.058141427381046858e-03
9.236121872710424213e+03 1.082393158525847901e-03
9.237185292385858702e+03 1.106500659786545772e-03
9.238248834500289377e+03 1.130457008385026474e-03
9.239312499067795216e+03 1.154255306727205999e-03
9.240376286102493395e+03 1.177888684480304015e-03
9.241440195618466532e+03 1.201350300641759435e-03
9.242504227629824527e+03 1.224633345605572084e-03
9.243568382150680918e+03 1.247731043220524569e-03
9.244632659195123779e+03 1.270636652841422749e-03
9.245697058777279381e+03 1.293343471375021664e-03
9.246761580911233978e+03 1.315844835314432682e-03
9.247826225611119298e+03 1.338134122768806777e-03
9.248890992891028873e+03 1.360204755479438180e-03
9.249955882765083516e+03 1.382050200829627136e-03
9.251020895247409499e+03 1.403663973841797873e-03
9.252086030352103990e+03 1.425039639163076539e-03
9.253151288093304174e+03 1.446170813041275025e-03
9.254216668485110858e+03 1.467051165285602294e-03
9.255282171541666685e+03 1.487674421217074485e-03
9.256347797277072459e+03 1.508034363602326526e-03
9.257413545705467186e+03 1.528124834576319140e-03
9.258479416840980775e+03 1.547939737547481334e-03
9.259545410697728585e+03 1.567473039088543383e-03
9.260611527289855076e+03 1.586718770811857684e-03
9.261677766631473787e+03 1.605671031226542323e-03
9.262744128736738276e+03 1.624323987580336302e-03
9.263810613619762080e+03 1.642671877681252173e-03
9.264877221294691481e+03 1.660709011703535290e-03
9.265943951775674577e+03 1.678429773972479151e-03
9.267010805076832185e+03 1.695828624730340945e-03
9.268077781212323316e+03 1.712900101883216546e-03
9.269144880196272425e+03 1.729638822725247443e-03
9.270212102042842162e+03 1.746039485644020886e-03
9.271279446766160618e+03 1.762096871801803162e-03
9.272346914380384987e+03 1.777805846796608018e-03
9.273414504899672465e+03 1.793161362299156968e-03
9.274482218338156599e+03 1.808158457666540981e-03
9.275550054710007316e+03 1.822792261533204977e-03
9.276618014029361802e+03 1.837057993375687927e-03
9.277686096310393623e+03 1.850950965054586886e-03
9.278754301567241782e+03 1.864466582329106113e-03
9.279822629814076208e+03 1.877600346347485733e-03
9.280891081065063190e+03 1.890347855109940660e-03
9.281959655334349009e+03 1.902704804904987133e-03
9.283028352636116324e+03 1.914666991719195677e-03
9.284097172984511417e+03 1.926230312617833876e-03
9.285166116393720586e+03 1.937390767098907170e-03
9.286235182877891930e+03 1.948144458416853266e-03
9.287304372451209929e+03 1.958487594878743562e-03
9.288373685127851786e+03 1.968416491109748531e-03
9.289443120921972877e+03 1.977927569288995269e-03
9.290512679847770414e+03 1.987017360355638768e-03
9.291582361919399773e+03 1.995682505183028147e-03
9.292652167151059984e+03 2.003919755722976224e-03
9.293722095556910062e+03 2.011725976117258435e-03
9.294792147151145400e+03 2.019098143778316930e-03
9.295862321947954115e+03 2.026033350436695288e-03
9.296932619961506134e+03 2.032528803156295402e-03
9.298003041206007765e+03 2.038581825316843760e-03
9.299073585695625297e+03 2.044189857562201448e-03
9.300144253444568676e+03 2.049350458716051818e-03
9.301215044467011467e+03 2.054061306662610491e-03
9.302285958777158157e+03 2.058320199193749370e-03
9.303356996389209598e+03 2.062125054821082725e-03
9.304428157317344812e+03 2.065473913553180548e-03
9.305499441575782839e+03 2.068364937637966021e-03
9.306570849178702701e+03 2.070796412269106188e-03
9.307642380140325258e+03 2.072766746257204227e-03
9.308714034474834989e+03 2.074274472664655762e-03
9.309785812196445477e+03 2.075318249404546535e-03
9.310857713319373943e+03 2.075896859803017230e-03
9.311929737857806685e+03 2.076009213124957974e-03
9.313001885825977297e+03 2.075654345062963573e-03
9.314074157238072075e+03 2.074831418189168261e-03
9.315146552108328251e+03 2.073539722369869328e-03
9.316219070450939398e+03 2.071778675142798253e-03
9.317291712280130014e+03 2.069547822056742696e-03
9.318364477610128233e+03 2.066846836973546681e-03
9.319437366455134907e+03 2.063675522332315479e-03
9.320510378829390902e+03 2.060033809375391971e-03
9.321583514747100708e+03 2.055921758336669986e-03
9.322656774222494278e+03 2.051339558591263636e-03
9.323730157269810661e+03 2.046287528767171474e-03
9.324803663903257984e+03 2.040766116818652255e-03
9.325877294137084391e+03 2.034775900060763285e-03
9.326951047985501646e+03 2.028317585166019774e-03
9.328024925462761530e+03 2.021392008121755766e-03
9.329098926583079447e+03 2.014000134149839839e-03
9.330173051360699901e+03 2.006143057586844743e-03
9.331247299809871038e+03 1.997822001726248277e-03
9.332321671944811897e+03 1.989038318622121139e-03
9.333396167779783354e+03 1.979793488853439157e-03
9.334470787329008090e+03 1.970089121250967554e-03
9.335545530606750617e+03 1.959926952584404875e-03
9.336620397627235434e+03 1.949308847212384739e-03
9.337695388404721598e+03 1.938236796692703427e-03
9.338770502953466348e+03 1.926712919355109748e-03
9.339845741287701458e+03 1.914739459836001245e-03
9.340921103421698717e+03 1.902318788573731335e-03
9.341996589369691719e+03 1.889453401267676995e-03
9.343072199145957711e+03 1.876145918297418211e-03
9.344147932764732104e+03 1.862399084106084552e-03
9.345223790240284870e+03 1.848215766544275161e-03
9.346299771586885981e+03 1.833598956177580992e-03
9.347375876818778124e+03 1.818551765556928029e-03
9.348452105950244004e+03 1.803077428450448015e-03
9.349528458995528126e+03 1.787179299040335748e-03
9.350604935968920472e+03 1.770860851080704361e-03
9.351681536884669185e+03 1.754125677021410113e-03
9.352758261757053333e+03 1.736977487093118886e-03
9.353835110600355620e+03 1.719420108357927381e-03
9.354912083428829646e+03 1.701457483724085062e-03
9.355989180256769032e+03 1.683093670923719882e-03
9.357066401098434653e+03 1.664332841457423192e-03
9.358143745968120129e+03 1.645179279501560003e-03
9.359221214880089974e+03 1.625637380783088093e-03
9.360298807848632350e+03 1.605711651417919940e-03
9.361376524888044514e+03 1.585406706716394314e-03
9.362454366012589162e+03 1.564727269955415575e-03
9.363532331236574464e+03 1.543678171115102056e-03
9.364610420574266755e+03 1.522264345585274542e-03
9.365688634039977842e+03 1.500490832835946198e-03
9.366766971647979517e+03 1.478362775058875145e-03
9.367845433412574494e+03 1.455885415773975440e-03
9.368924019348067304e+03 1.433064098406203711e-03
9.370002729468737016e+03 1.409904264831123629e-03
9.371081563788899075e+03 1.386411453888054248e-03
9.372160522322834368e+03 1.362591299865383195e-03
9.373239605084865616e+03 1.338449530953038499e-03
9.374318812089275525e+03 1.313991967668883855e-03
9.375398143350377723e+03 1.289224521252521020e-03
9.376477598882489474e+03 1.264153192032917627e-03
9.377557178699898941e+03 1.238784067767988856e-03
9.378636882816937941e+03 1.213123321954154288e-03
9.379716711247894636e+03 1.187177212112385362e-03
9.380796664007104482e+03 1.160952078043594625e-03
9.381876741108862916e+03 1.134454340061894677e-03
9.382956942567492661e+03 1.107690497198711606e-03
9.384037268397325533e+03 1.080667125383821380e-03
9.385117718612658791e+03 1.053390875602399799e-03
9.386198293227836984e+03 1.025868472024944831e-03
9.387278992257159189e+03 9.981067101181191614e-04
9.388359815714971774e+03 9.701124547279491679e-04
9.389440763615582910e+03 9.418926381452666103e-04
9.390521835973328052e+03 9.134542581453057629e-04
9.391603032802548114e+03 8.848043760086115022e-04
9.392684354117553085e+03 8.559501145214175929e-04
9.393765799932696609e+03 8.268986559532556443e-04
9.394847370262294135e+03 7.976572400192413629e-04
9.395929065120701125e+03 7.682331618191906445e-04
9.397010884522234846e+03 7.386337697627845880e-04
9.398092828481247125e+03 7.088664634729628612e-04
9.399174897012086149e+03 6.789386916754992351e-04
9.400257090129076460e+03 6.488579500716495788e-04
9.401339407846582617e+03 6.186317791926964965e-04
