# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.140293362910909991e+02 2.348794709100591148e-04
2.140539789939992943e+02 2.349867508197735037e-04
2.140786245341951144e+02 2.350940795053988288e-04
2.141032729120055365e+02 2.352014570125791340e-04
2.141279241277568417e+02 2.353088833546348188e-04
2.141525781817762208e+02 2.354163585467370702e-04
2.141772350743900120e+02 2.355238826200530954e-04
2.142018948059253205e+02 2.356314555883523435e-04
2.142265573767091666e+02 2.357390774780002802e-04
2.142512227870680306e+02 2.358467483155058113e-04
2.142758910373293020e+02 2.359544681131994868e-04
2.143005621278195179e+02 2.360622369078683677e-04
2.143252360588661247e+02 2.361700547032865888e-04
2.143499128307957733e+02 2.362779215310695669e-04
2.143745924439357111e+02 2.363858374192043818e-04
2.143992748986133279e+02 2.364938023760593125e-04
2.144239601951553311e+02 2.366018164361271398e-04
2.144486483338893947e+02 2.367098796227469417e-04
2.144733393151422831e+02 2.368179919468051922e-04
2.144980331392417554e+02 2.369261534152063619e-04
2.145227298065146329e+02 2.370343640944164079e-04
2.145474293172885609e+02 2.371426239903034387e-04
2.145721316718910998e+02 2.372509330876656662e-04
2.145968368706492413e+02 2.373592914654043583e-04
2.146215449138909150e+02 2.374676991164998753e-04
2.146462558019431697e+02 2.375761560602057502e-04
2.146709695351339917e+02 2.376846623162968822e-04
2.146956861137905150e+02 2.377932179264680005e-04
2.147204055382406125e+02 2.379018228935131753e-04
2.147451278088121285e+02 2.380104772532173939e-04
2.147698529258323390e+02 2.381191810300597458e-04
2.147945808896293727e+02 2.382279342437861546e-04
2.148193117005305908e+02 2.383367368799874379e-04
2.148440453588642640e+02 2.384455890220727868e-04
2.148687818649577537e+02 2.385544906577971949e-04
2.148935212191391884e+02 2.386634418153659918e-04
2.149182634217366683e+02 2.387724425131981462e-04
2.149430084730777821e+02 2.388814927601262466e-04
2.149677563734909143e+02 2.389905926254147115e-04
2.149925071233036533e+02 2.390997420927165097e-04
2.150172607228445543e+02 2.392089411834714681e-04
2.150420171724412342e+02 2.393181899400316948e-04
2.150667764724221058e+02 2.394274883727054047e-04
2.150915386231155537e+02 2.395368365123379598e-04
2.151163036248493370e+02 2.396462343474781522e-04
2.151410714779522095e+02 2.397556819556227476e-04
2.151658421827519874e+02 2.398651793358869556e-04
2.151906157395774528e+02 2.399747264948351867e-04
2.152153921487565640e+02 2.400843234685150489e-04
2.152401714106179043e+02 2.401939702774195896e-04
2.152649535254901991e+02 2.403036669431208000e-04
2.152897384937014635e+02 2.404134134916303164e-04
2.153145263155806788e+02 2.405232099442465316e-04
2.153393169914559451e+02 2.406330563254003153e-04
2.153641105216563005e+02 2.407429526553722925e-04
2.153889069065099875e+02 2.408528989473193921e-04
2.154137061463458451e+02 2.409628952514605578e-04
2.154385082414928547e+02 2.410729415422771125e-04
2.154633131922792870e+02 2.411830378907748934e-04
2.154881209990344360e+02 2.412931842980108889e-04
2.155129316620866007e+02 2.414033807944488492e-04
2.155377451817651604e+02 2.415136273803345629e-04
2.155625615583985564e+02 2.416239241070888117e-04
2.155873807923159404e+02 2.417342709901403345e-04
2.156122028838464928e+02 2.418446680407877920e-04
2.156370278333188537e+02 2.419551152929951454e-04
2.156618556410624592e+02 2.420656127587241804e-04
2.156866863074059779e+02 2.421761604658971957e-04
2.157115198326789880e+02 2.422867584422007847e-04
2.157363562172102149e+02 2.423974067043100852e-04
2.157611954613290948e+02 2.425081052751789040e-04
2.157860375653650635e+02 2.426188541812483571e-04
2.158108825296469888e+02 2.427296534496568110e-04
2.158357303545046193e+02 2.428405030876248623e-04
2.158605810402669078e+02 2.429514031385478928e-04
2.158854345872636316e+02 2.430623536153176355e-04
2.159102909958238286e+02 2.431733545242993329e-04
2.159351502662771622e+02 2.432844059081906013e-04
2.159600123989533813e+02 2.433955077840318463e-04
2.159848773941815807e+02 2.435066601753170512e-04
2.160097452522918218e+02 2.436178631116126805e-04
2.160346159736132279e+02 2.437291165942643374e-04
2.160594895584759456e+02 2.438404206725869848e-04
2.160843660072092405e+02 2.439517753521074789e-04
2.161092453201430317e+02 2.440631806761090947e-04
2.161341274976073237e+02 2.441746366298519141e-04
2.161590125399315241e+02 2.442861432813448765e-04
2.161839004474458932e+02 2.443977006117012884e-04
2.162087912204798954e+02 2.445093086734611535e-04
2.162336848593638763e+02 2.446209674846801783e-04
2.162585813644273856e+02 2.447326770480251208e-04
2.162834807360006266e+02 2.448444374107031736e-04
2.163083829744138882e+02 2.449562485797363346e-04
2.163332880799968052e+02 2.450681105872575373e-04
2.163581960530798938e+02 2.451800234659003456e-04
2.163831068939929025e+02 2.452919872081560631e-04
2.164080206030664897e+02 2.454040018613580293e-04
2.164329371806304039e+02 2.455160674467373621e-04
2.164578566270151327e+02 2.456281839819739296e-04
2.164827789425512208e+02 2.457403514813863020e-04
2.165077041275685872e+02 2.458525699878629151e-04
2.165326321823980322e+02 2.459648395191367087e-04
2.165575631073695604e+02 2.460771600681866062e-04
2.165824969028140572e+02 2.461895317120660429e-04
2.166074335690615840e+02 2.463019544226460441e-04
2.166323731064428557e+02 2.464144282534568692e-04
2.166573155152887296e+02 2.465269532172297082e-04
2.166822607959293521e+02 2.466395293469301076e-04
2.167072089486958362e+02 2.467521566500490912e-04
2.167321599739183853e+02 2.468648351550441471e-04
2.167571138719281691e+02 2.469775648947411767e-04
2.167820706430555333e+02 2.470903458899505732e-04
2.168070302876315054e+02 2.472031781502133157e-04
2.168319928059871415e+02 2.473160617019663191e-04
2.168569581984528725e+02 2.474289965807985737e-04
2.168819264653600669e+02 2.475419827933685989e-04
2.169068976070392125e+02 2.476550203930094379e-04
2.169318716238217633e+02 2.477681093861062826e-04
2.169568485160383204e+02 2.478812497615589627e-04
2.169818282840201391e+02 2.479944415815640369e-04
2.170068109280985880e+02 2.481076848729690614e-04
2.170317964486043252e+02 2.482209796418232339e-04
2.170567848458690321e+02 2.483343259036930955e-04
2.170817761202234237e+02 2.484477237111910744e-04
2.171067702719992383e+02 2.485611730687728622e-04
2.171317673015273613e+02 2.486746739988505441e-04
2.171567672091392751e+02 2.487882265309461320e-04
2.171817699951666327e+02 2.489018306833439909e-04
2.172067756599403765e+02 2.490154864752075568e-04
2.172317842037924436e+02 2.491291939494885287e-04
2.172567956270538048e+02 2.492429530964798278e-04
2.172818099300564825e+02 2.493567639713215370e-04
2.173068271131315896e+02 2.494706265913454414e-04
2.173318471766109496e+02 2.495845409610238205e-04
2.173568701208264429e+02 2.496985071186753067e-04
2.173818959461092675e+02 2.498125250842563212e-04
2.174069246527915880e+02 2.499265948771313656e-04
2.174319562412047446e+02 2.500407165391319952e-04
2.174569907116809588e+02 2.501548900708663935e-04
2.174820280645516277e+02 2.502691155153528293e-04
2.175070683001488590e+02 2.503833928769635649e-04
2.175321114188047318e+02 2.504977222026389164e-04
2.175571574208507855e+02 2.506121034789417701e-04
2.175822063066194403e+02 2.507265367587513762e-04
2.176072580764422923e+02 2.508410220698497109e-04
2.176323127306518188e+02 2.509555594008840390e-04
2.176573702695797010e+02 2.510701488201031524e-04
2.176824306935582740e+02 2.511847903288540640e-04
2.177074940029199581e+02 2.512994839419649732e-04
2.177325601979965199e+02 2.514142296944837452e-04
2.177576292791206356e+02 2.515290276075365472e-04
2.177827012466241854e+02 2.516438777124225612e-04
2.178077761008399307e+02 2.517587800181414785e-04
2.178328538420997802e+02 2.518737345529876688e-04
2.178579344707363532e+02 2.519887413488504997e-04
2.178830179870823542e+02 2.521038004317355903e-04
2.179081043914697773e+02 2.522189117973625103e-04
2.179331936842316395e+02 2.523340754986193465e-04
2.179582858657000202e+02 2.524492915387958392e-04
2.179833809362079649e+02 2.525645599692151922e-04
2.180084788960876381e+02 2.526798807847091218e-04
2.180335797456720002e+02 2.527952540279473264e-04
2.180586834852939262e+02 2.529106796989666686e-04
2.180837901152857512e+02 2.530261578678073679e-04
2.181088996359807197e+02 2.531416885078623981e-04
2.181340120477111668e+02 2.532572716617941390e-04
2.181591273508104507e+02 2.533729073634758311e-04
2.181842455456110201e+02 2.534885956123841843e-04
2.182093666324460060e+02 2.536043364711948662e-04
2.182344906116486527e+02 2.537201299214941123e-04
2.182596174835515228e+02 2.538359760204057162e-04
2.182847472484881166e+02 2.539518747754127329e-04
2.183098799067910534e+02 2.540678261970559385e-04
2.183350154587939755e+02 2.541838303261456785e-04
2.183601539048295308e+02 2.542998872030711945e-04
2.183852952452312195e+02 2.544159968077595673e-04
2.184104394803324851e+02 2.545321592080827745e-04
2.184355866104661743e+02 2.546483744083749144e-04
2.184607366359660716e+02 2.547646424129404322e-04
2.184858895571650521e+02 2.548809632912960401e-04
2.185110453743970140e+02 2.549973370239134139e-04
2.185362040879949177e+02 2.551137636584608031e-04
2.185613656982924624e+02 2.552302432055951020e-04
2.185865302056234327e+02 2.553467757030978831e-04
2.186116976103209026e+02 2.554633611705931515e-04
2.186368679127189125e+02 2.555799996332718568e-04
2.186620411131506501e+02 2.556966910972835396e-04
2.186872172119502409e+02 2.558134356221063925e-04
2.187123962094509295e+02 2.559302331951690914e-04
2.187375781059867279e+02 2.560470838541482040e-04
2.187627629018916195e+02 2.561639876261787626e-04
2.187879505974989627e+02 2.562809445332892618e-04
2.188131411931430819e+02 2.563979545998109873e-04
2.188383346891574774e+02 2.565150178500313688e-04
2.188635310858764740e+02 2.566321343054816313e-04
2.188887303836336002e+02 2.567493039972209689e-04
2.189139325827631524e+02 2.568665269318863250e-04
2.189391376835993697e+02 2.569838031538023782e-04
2.189643456864759230e+02 2.571011326771008906e-04
2.189895565917273643e+02 2.572185155396849738e-04
2.190147703996874213e+02 2.573359517545149638e-04
2.190399871106907881e+02 2.574534413314485894e-04
2.190652067250711923e+02 2.575709843033859112e-04
2.190904292431632143e+02 2.576885807037126042e-04
2.191156546653013777e+02 2.578062305589132880e-04
2.191408829918196091e+02 2.579239338817364995e-04
2.191661142230527162e+02 2.580416906983999822e-04
2.191913483593347394e+02 2.581595010296747726e-04
2.192165854010005717e+02 2.582773649180679929e-04
2.192418253483843102e+02 2.583952823727325861e-04
2.192670682018207060e+02 2.585132534143029796e-04
2.192923139616446235e+02 2.586312780739842467e-04
2.193175626281901884e+02 2.587493563764566235e-04
2.193428142017925495e+02 2.588674883425759314e-04
2.193680686827859745e+02 2.589856740007074470e-04
2.193933260715056690e+02 2.591039133735932869e-04
2.194185863682859292e+02 2.592222064733321714e-04
2.194438495734618471e+02 2.593405533479139786e-04
2.194691156873684861e+02 2.594589540084432156e-04
2.194943847103403129e+02 2.595774084814346429e-04
2.195196566427127323e+02 2.596959167613991076e-04
2.195449314848202391e+02 2.598144789420784640e-04
2.195702092369982950e+02 2.599330949873750684e-04
2.195954898995815654e+02 2.600517649385192319e-04
2.196207734729053129e+02 2.601704888307595598e-04
2.196460599573049421e+02 2.602892666750823811e-04
2.196713493531151471e+02 2.604080985000099108e-04
2.196966416606715882e+02 2.605269843182400537e-04
2.197219368803090731e+02 2.606459241700319470e-04
2.197472350123633476e+02 2.607649180959401188e-04
2.197725360571692761e+02 2.608839660780733899e-04
2.197978400150624623e+02 2.610030681782130155e-04
2.198231468863785096e+02 2.611222244023852623e-04
2.198484566714524249e+02 2.612414347732329336e-04
2.198737693706201526e+02 2.613606993128161828e-04
2.198990849842167563e+02 2.614800180757108198e-04
2.199244035125782375e+02 2.615993910459495282e-04
2.199497249560397449e+02 2.617188182617374240e-04
2.199750493149371380e+02 2.618382997697998806e-04
2.200003765896063328e+02 2.619578355735431899e-04
2.200257067803825635e+02 2.620774257006501236e-04
2.200510398876020588e+02 2.621970701596360595e-04
2.200763759116001381e+02 2.623167689975662142e-04
2.201017148527131155e+02 2.624365222505437609e-04
2.201270567112763672e+02 2.625563299042734939e-04
2.201524014876260367e+02 2.626761920024547241e-04
2.201777491820983244e+02 2.627961085808706225e-04
2.202030997950287201e+02 2.629160796506304666e-04
2.202284533267537086e+02 2.630361052270879687e-04
2.202538097776089216e+02 2.631561853703179581e-04
2.202791691479309009e+02 2.632763200673994010e-04
2.203045314380553350e+02 2.633965093715264004e-04
2.203298966483186234e+02 2.635167532723815798e-04
2.203552647790571939e+02 2.636370518471059239e-04
2.203806358306068773e+02 2.637574050525217859e-04
2.204060098033043857e+02 2.638778129694021733e-04
2.204313866974856069e+02 2.639982756016934738e-04
2.204567665134873948e+02 2.641187929744922571e-04
2.204821492516456942e+02 2.642393651226376252e-04
2.205075349122971602e+02 2.643599920600960538e-04
2.205329234957785332e+02 2.644806737995516240e-04
2.205583150024258714e+02 2.646014103899308021e-04
2.205837094325761711e+02 2.647222018319093711e-04
2.206091067865656044e+02 2.648430481670214359e-04
2.206345070647312809e+02 2.649639494242972686e-04
2.206599102674094297e+02 2.650849056202822822e-04
2.206853163949369616e+02 2.652059167824938530e-04
2.207107254476508729e+02 2.653269829252582492e-04
2.207361374258875344e+02 2.654481040884318268e-04
2.207615523299842266e+02 2.655692802851837390e-04
2.207869701602773489e+02 2.656905115511855927e-04
2.208123909171042669e+02 2.658117978940180209e-04
2.208378146008015221e+02 2.659331393597232410e-04
2.208632412117062813e+02 2.660545359614687258e-04
2.208886707501558249e+02 2.661759877276323829e-04
2.209141032164867795e+02 2.662974946806940602e-04
2.209395386110366815e+02 2.664190568436186233e-04
2.209649769341422427e+02 2.665406742465910740e-04
2.209904181861411132e+02 2.666623469041554421e-04
2.210158623673700049e+02 2.667840748559667475e-04
2.210413094781664824e+02 2.669058581201942670e-04
2.210667595188680252e+02 2.670276967323136920e-04
2.210922124898115442e+02 2.671495906934133447e-04
2.211176683913348597e+02 2.672715400374625801e-04
2.211431272237749397e+02 2.673935448112897705e-04
2.211685889874697182e+02 2.675156050075394717e-04
2.211940536827561914e+02 2.676377206736498112e-04
2.212195213099721514e+02 2.677598918136826441e-04
2.212449918694553901e+02 2.678821184795630687e-04
2.212704653615430459e+02 2.680044006791521471e-04
2.212959417865732803e+02 2.681267384372346325e-04
2.213214211448832600e+02 2.682491317801398325e-04
2.213469034368112318e+02 2.683715807562157374e-04
2.213723886626944761e+02 2.684940853487849323e-04
2.213978768228710408e+02 2.686166456052209808e-04
2.214233679176789735e+02 2.687392615689479145e-04
2.214488619474557254e+02 2.688619332274085039e-04
2.214743589125396568e+02 2.689846606283447785e-04
2.214998588132683039e+02 2.691074437931615998e-04
2.215253616499801126e+02 2.692302827463899091e-04
2.215508674230126758e+02 2.693531775167459937e-04
2.215763761327042687e+02 2.694761281129831598e-04
2.216018877793932518e+02 2.695991345806385492e-04
2.216274023634173318e+02 2.697221969465163501e-04
2.216529198851151818e+02 2.698453152146560287e-04
2.216784403448245371e+02 2.699684894242774060e-04
2.217039637428841559e+02 2.700917195914824564e-04
2.217294900796319155e+02 2.702150057787870902e-04
2.217550193554063469e+02 2.703383479553909670e-04
2.217805515705460948e+02 2.704617461675285330e-04
2.218060867253891217e+02 2.705852004573245663e-04
2.218316248202743566e+02 2.707087108494351797e-04
2.218571658555398756e+02 2.708322773336729926e-04
2.218827098315246644e+02 2.709558999783751054e-04
2.219082567485668278e+02 2.710795787857418521e-04
2.219338066070052378e+02 2.712033137837624539e-04
2.219593594071788232e+02 2.713271049952838154e-04
2.219849151494257740e+02 2.714509524618921913e-04
2.220104738340853032e+02 2.715748561840402903e-04
2.220360354614957430e+02 2.716988162037432776e-04
2.220616000319963632e+02 2.718228325390927469e-04
2.220871675459255812e+02 2.719469052277844563e-04
2.221127380036224963e+02 2.720710342902688981e-04
2.221383114054263217e+02 2.721952197322279423e-04
2.221638877516755315e+02 2.723194616089145374e-04
2.221894670427095946e+02 2.724437599273171794e-04
2.222150492788671272e+02 2.725681147106877767e-04
2.222406344604876836e+02 2.726925259971167367e-04
2.222662225879099367e+02 2.728169938174576344e-04
2.222918136614732703e+02 2.729415181780001976e-04
2.223174076815171247e+02 2.730660991158080945e-04
2.223430046483803153e+02 2.731907366488139748e-04
2.223686045624025667e+02 2.733154307912333009e-04
2.223942074239227509e+02 2.734401816000970047e-04
2.224198132332806779e+02 2.735649890907391199e-04
2.224454219908153334e+02 2.736898532831772172e-04
2.224710336968663569e+02 2.738147741881205035e-04
2.224966483517734730e+02 2.739397518642969578e-04
2.225222659558757528e+02 2.740647863051939945e-04
2.225478865095132051e+02 2.741898775465458874e-04
2.225735100130249862e+02 2.743150256271742297e-04
2.225991364667511618e+02 2.744402305640152896e-04
2.226247658710309736e+02 2.745654923743162299e-04
2.226503982262044019e+02 2.746908110993621140e-04
2.226760335326113704e+02 2.748161867526369476e-04
2.227016717905912628e+02 2.749416193711344135e-04
2.227273130004843722e+02 2.750671089560400868e-04
2.227529571626300822e+02 2.751926555690110271e-04
2.227786042773685438e+02 2.753182592001581722e-04
2.228042543450399648e+02 2.754439198972559151e-04
2.228299073659838427e+02 2.755696376871059504e-04
2.228555633405407264e+02 2.756954125884448635e-04
2.228812222690501414e+02 2.758212446279800778e-04
2.229068841518527222e+02 2.759471338320186205e-04
2.229325489892881649e+02 2.760730802081963649e-04
2.229582167816968195e+02 2.761990838187570866e-04
2.229838875294192064e+02 2.763251446627077649e-04
2.230095612327951073e+02 2.764512627738210265e-04
2.230352378921652985e+02 2.765774381767676748e-04
2.230609175078696467e+02 2.767036709066050077e-04
2.230866000802489850e+02 2.768299609715623366e-04
2.231122856096433225e+02 2.769563084208498632e-04
2.231379740963932932e+02 2.770827132452302935e-04
2.231636655408397019e+02 2.772091755122234021e-04
2.231893599433225575e+02 2.773356952111177593e-04
2.232150573041829205e+02 2.774622723841376187e-04
2.232407576237609703e+02 2.775889070767430353e-04
2.232664609023978244e+02 2.777155992735869106e-04
2.232921671404336905e+02 2.778423490457150613e-04
2.233178763382095440e+02 2.779691563747502606e-04
2.233435884960664168e+02 2.780960213231192975e-04
2.233693036143446307e+02 2.782229438739345305e-04
2.233950216933855302e+02 2.783499241092721784e-04
2.234207427335295222e+02 2.784769620048781506e-04
2.234464667351180083e+02 2.786040576314384714e-04
2.234721936984915089e+02 2.787312109682652623e-04
2.234979236239912836e+02 2.788584220744974693e-04
2.235236565119585634e+02 2.789856909738741325e-04
2.235493923627339825e+02 2.791130176726063753e-04
2.235751311766591698e+02 2.792404022177127931e-04
2.236008729540748163e+02 2.793678446317506459e-04
2.236266176953225795e+02 2.794953449311743279e-04
2.236523654007432640e+02 2.796229031415656437e-04
2.236781160706783851e+02 2.797505192927781000e-04
2.237038697054694580e+02 2.798781934106369046e-04
2.237296263054574297e+02 2.800059255385468990e-04
2.237553858709841563e+02 2.801337156693938738e-04
2.237811484023906132e+02 2.802615638623787912e-04
2.238069139000187704e+02 2.803894701142756619e-04
2.238326823642096315e+02 2.805174344739822748e-04
2.238584537953050528e+02 2.806454569697814532e-04
2.238842281936468055e+02 2.807735375964242491e-04
2.239100055595761205e+02 2.809016764019577864e-04
2.239357858934351100e+02 2.810298734164172843e-04
2.239615691955650334e+02 2.811581286692693520e-04
2.239873554663081165e+02 2.812864421752696558e-04
2.240131447060057042e+02 2.814148139632727729e-04
2.240389369149998515e+02 2.815432440641470776e-04
2.240647320936326423e+02 2.816717324964738436e-04
2.240905302422455918e+02 2.818002792898175292e-04
2.241163313611810395e+02 2.819288844702439270e-04
2.241421354507805859e+02 2.820575480684195326e-04
2.241679425113866841e+02 2.821862701053154182e-04
2.241937525433409633e+02 2.823150506139065086e-04
2.242195655469857343e+02 2.824438895982035931e-04
2.242453815226634504e+02 2.825727871265256114e-04
2.242712004707157689e+02 2.827017431866150074e-04
2.242970223914854273e+02 2.828307578260347548e-04
2.243228472853141966e+02 2.829598310613376934e-04
2.243486751525448994e+02 2.830889629193454669e-04
2.243745059935193638e+02 2.832181534385155397e-04
2.244003398085802417e+02 2.833474026246030194e-04
2.244261765980701853e+02 2.834767105321082557e-04
2.244520163623312214e+02 2.836060771491779914e-04
2.244778591017062581e+02 2.837355025420515583e-04
2.245037048165374642e+02 2.838649867138951519e-04
2.245295535071678046e+02 2.839945296908372857e-04
2.245554051739395049e+02 2.841241315101095165e-04
2.245812598171954164e+02 2.842537921967048728e-04
2.246071174372785038e+02 2.843835117745379271e-04
2.246329780345310212e+02 2.845132902606205163e-04
2.246588416092962177e+02 2.846431276926583731e-04
2.246847081619164896e+02 2.847730240827679987e-04
2.247105776927351144e+02 2.849029794944205941e-04
2.247364502020945736e+02 2.850329939226663428e-04
2.247623256903380025e+02 2.851630673892456666e-04
2.247882041578086216e+02 2.852931999482087545e-04
2.248140856048489979e+02 2.854233916071480573e-04
2.248399700318026362e+02 2.855536423787551374e-04
2.248658574390121885e+02 2.856839523210209873e-04
2.248917478268212449e+02 2.858143214386623743e-04
2.249176411955725143e+02 2.859447497791179683e-04
2.249435375456094732e+02 2.860752373396637112e-04
2.249694368772755695e+02 2.862057841684858303e-04
2.249953391909136826e+02 2.863363902906337867e-04
2.250212444868675732e+02 2.864670557379389430e-04
2.250471527654801775e+02 2.865977805117765555e-04
2.250730640270953415e+02 2.867285646802608667e-04
2.250989782720560868e+02 2.868594082270821150e-04
2.251248955007061170e+02 2.869903111903663239e-04
2.251508157133892212e+02 2.871212736109079013e-04
2.251767389104485062e+02 2.872522955113559389e-04
2.252026650922280169e+02 2.873833769213030844e-04
2.252285942590709453e+02 2.875145178575013458e-04
2.252545264113215069e+02 2.876457183543895376e-04
2.252804615493228937e+02 2.877769784340792041e-04
2.253063996734191505e+02 2.879082981237452224e-04
2.253323407839542938e+02 2.880396774447190533e-04
2.253582848812717430e+02 2.881711164438375801e-04
2.253842319657158271e+02 2.883026151353403890e-04
2.254101820376299941e+02 2.884341735339409165e-04
2.254361350973587150e+02 2.885657916866508194e-04
2.254620911452455232e+02 2.886974696094431604e-04
2.254880501816346907e+02 2.888292073352616393e-04
2.255140122068705182e+02 2.889610048842360958e-04
2.255399772212967093e+02 2.890928622827456025e-04
2.255659452252578490e+02 2.892247795764981712e-04
2.255919162190977261e+02 2.893567567788401140e-04
2.256178902031610392e+02 2.894887939020567968e-04
2.256438671777915772e+02 2.896208909906798179e-04
2.256698471433339250e+02 2.897530480681085371e-04
2.256958301001326674e+02 2.898852651700914852e-04
2.257218160485317640e+02 2.900175423071921525e-04
2.257478049888761120e+02 2.901498795075886281e-04
2.257737969215097280e+02 2.902822768213009046e-04
2.257997918467775946e+02 2.904147342453386438e-04
2.258257897650238135e+02 2.905472518374167465e-04
2.258517906765931968e+02 2.906798295832633714e-04
2.258777945818306705e+02 2.908124675501460536e-04
2.259038014810804498e+02 2.909451657526983238e-04
2.259298113746876595e+02 2.910779242004270630e-04
2.259558242629966571e+02 2.912107429517717984e-04
2.259818401463526527e+02 2.913436220176599868e-04
2.260078590251000890e+02 2.914765614081376286e-04
2.260338808995840338e+02 2.916095611787592433e-04
2.260599057701496406e+02 2.917426213457294791e-04
2.260859336371414372e+02 2.918757419328290095e-04
2.261119645009048327e+02 2.920089229715710924e-04
2.261379983617844687e+02 2.921421644822510709e-04
2.261640352201258395e+02 2.922754664998300196e-04
2.261900750762736152e+02 2.924088290570147405e-04
2.262161179305731764e+02 2.925422521719161259e-04
2.262421637833699890e+02 2.926757358685164027e-04
2.262682126350087799e+02 2.928092801693997732e-04
2.262942644858353276e+02 2.929428851367976532e-04
2.263203193361944443e+02 2.930765507563546637e-04
2.263463771864319938e+02 2.932102770680684325e-04
2.263724380368929019e+02 2.933440641056294035e-04
2.263985018879228051e+02 2.934779119079007495e-04
2.264245687398674534e+02 2.936118204780806501e-04
2.264506385930718864e+02 2.937457898400888277e-04
2.264767114478821100e+02 2.938798200577646242e-04
2.265027873046432489e+02 2.940139111316339318e-04
2.265288661637014229e+02 2.941480630891646873e-04
2.265549480254018704e+02 2.942822759574388516e-04
2.265810328900904835e+02 2.944165497771328711e-04
2.266071207581132683e+02 2.945508845576940500e-04
2.266332116298155768e+02 2.946852803381780068e-04
2.266593055055436707e+02 2.948197371537025378e-04
2.266854023856430160e+02 2.949542549958961385e-04
2.267115022704599312e+02 2.950888339448937093e-04
2.267376051603399389e+02 2.952234739858306759e-04
2.267637110556292441e+02 2.953581751790244035e-04
2.267898199566741368e+02 2.954929375199577806e-04
2.268159318638202251e+02 2.956277610513424097e-04
2.268420467774140832e+02 2.957626458045581374e-04
2.268681646978014044e+02 2.958975917973180624e-04
2.268942856253288198e+02 2.960325990775347594e-04
2.269204095603421081e+02 2.961676676455103413e-04
2.269465365031877866e+02 2.963027975507288251e-04
2.269726664542124013e+02 2.964379887994470332e-04
2.269987994137618443e+02 2.965732414418751272e-04
2.270249353821829459e+02 2.967085555026358263e-04
2.270510743598217118e+02 2.968439309814703856e-04
2.270772163470250575e+02 2.969793679415049046e-04
2.271033613441390173e+02 2.971148663989878333e-04
2.271295093515104213e+02 2.972504263624103178e-04
2.271556603694860428e+02 2.973860478999111037e-04
2.271818143984120582e+02 2.975217309845071094e-04
2.272079714386356386e+02 2.976574756914278168e-04
2.272341314905029890e+02 2.977932820318121023e-04
2.272602945543613657e+02 2.979291500356859150e-04
2.272864606305570589e+02 2.980650797176172999e-04
2.273126297194371546e+02 2.982010711259491516e-04
2.273388018213487669e+02 2.983371242758129749e-04
2.273649769366382998e+02 2.984732391878229226e-04
2.273911550656532086e+02 2.986094159079739408e-04
2.274173362087400108e+02 2.987456544668061075e-04
2.274435203662461902e+02 2.988819548642001602e-04
2.274697075385183780e+02 2.990183171551825578e-04
2.274958977259038875e+02 2.991547413509088190e-04
2.275220909287501456e+02 2.992912274962515238e-04
2.275482871474038120e+02 2.994277755930809209e-04
2.275744863822126547e+02 2.995643856868300146e-04
2.276006886335234185e+02 2.997010578111763469e-04
2.276268939016839283e+02 2.998377919910546704e-04
2.276531021870410427e+02 2.999745882461782201e-04
2.276793134899423876e+02 3.001114466108977734e-04
2.277055278107356173e+02 3.002483670971487699e-04
2.277317451497677894e+02 3.003853497672040419e-04
2.277579655073868139e+02 3.005223946087070457e-04
2.277841888839398052e+02 3.006595016834790433e-04
2.278104152797748156e+02 3.007966709864145810e-04
2.278366446952390447e+02 3.009339025808791500e-04
2.278628771306803458e+02 3.010711964761703802e-04
2.278891125864466858e+02 3.012085526882122741e-04
2.279153510628853212e+02 3.013459712753542076e-04
2.279415925603445601e+02 3.014834522485781185e-04
2.279678370791717441e+02 3.016209956361422186e-04
2.279940846197152098e+02 3.017586014589262360e-04
2.280203351823224125e+02 3.018962697592287464e-04
2.280465887673415182e+02 3.020340005676362314e-04
2.280728453751207496e+02 3.021717938794241175e-04
2.280991050060077043e+02 3.023096497769672667e-04
2.281253676603508893e+02 3.024475682469568265e-04
2.281516333384979589e+02 3.025855493259263442e-04
2.281779020407975338e+02 3.027235930483522562e-04
2.282041737675973252e+02 3.028616994461624736e-04
2.282304485192458401e+02 3.029998685321282472e-04
2.282567262960915286e+02 3.031381003369126035e-04
2.282830070984822726e+02 3.032763949077243613e-04
2.283092909267668631e+02 3.034147522619929380e-04
2.283355777812932672e+02 3.035531724275588022e-04
2.283618676624103330e+02 3.036916554288899574e-04
2.283881605704661126e+02 3.038302013023465873e-04
2.284144565058093406e+02 3.039688100575320124e-04
2.284407554687887796e+02 3.041074817363373112e-04
2.284670574597525956e+02 3.042462163749543448e-04
2.284933624790498357e+02 3.043850139926113844e-04
2.285196705270287509e+02 3.045238746200893635e-04
2.285459816040385306e+02 3.046627982788362946e-04
2.285722957104273974e+02 3.048017850059852891e-04
2.285986128465444551e+02 3.049408348400946419e-04
2.286249330127386941e+02 3.050799477791133136e-04
2.286512562093585927e+02 3.052191238636543791e-04
2.286775824367534824e+02 3.053583631458435142e-04
2.287039116952718700e+02 3.054976656286131605e-04
2.287302439852632290e+02 3.056370313413190676e-04
2.287565793070761231e+02 3.057764603246704250e-04
2.287829176610598267e+02 3.059159526128638366e-04
