# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.621646827434410056e+02 6.238427170090051827e-06
2.621948676073566276e+02 6.241296775613293058e-06
2.622250559466676805e+02 6.244167761115787411e-06
2.622552477617745694e+02 6.247040124820376754e-06
2.622854430530777563e+02 6.249913677977425659e-06
2.623156418209769640e+02 6.252788698826761713e-06
2.623458440658729955e+02 6.255665008547862819e-06
2.623760497881656306e+02 6.258542514989022925e-06
2.624062589882557859e+02 6.261421530260973239e-06
2.624364716665434116e+02 6.264301669227021258e-06
2.624666878234291403e+02 6.267183284215416395e-06
2.624969074593138316e+02 6.270066169831228902e-06
2.625271305745974928e+02 6.272950492090402447e-06
2.625573571696812678e+02 6.275835921230641440e-06
2.625875872449652775e+02 6.278722814063361116e-06
2.626178208008507795e+02 6.281611109588751940e-06
2.626480578377378947e+02 6.284500609381034084e-06
2.626782983560277671e+02 6.287391404190067297e-06
2.627085423561215407e+02 6.290283625500354157e-06
2.627387898384194500e+02 6.293177138615233087e-06
2.627690408033229801e+02 6.296072063489257813e-06
2.627992952512326497e+02 6.298968289883992188e-06
2.628295531825500007e+02 6.301865700405435974e-06
2.628598145976754950e+02 6.304764489722090937e-06
2.628900794970106176e+02 6.307664673896468166e-06
2.629203478809566832e+02 6.310566214009884694e-06
2.629506197499144378e+02 6.313469090318285429e-06
2.629808951042857075e+02 6.316373199017349852e-06
2.630111739444711816e+02 6.319278782776612434e-06
2.630414562708727431e+02 6.322185668337775038e-06
2.630717420838912517e+02 6.325093808486290295e-06
2.631020313839284768e+02 6.328003238023277642e-06
2.631323241713861307e+02 6.330914217162970020e-06
2.631626204466651870e+02 6.333826426688277973e-06
2.631929202101678129e+02 6.336739949585772202e-06
2.632232234622950386e+02 6.339654805822813635e-06
2.632535302034490883e+02 6.342570915241888582e-06
2.632838404340311058e+02 6.345488472118705064e-06
2.633141541544432584e+02 6.348407400156755960e-06
2.633444713650874860e+02 6.351327586844186474e-06
2.633747920663651030e+02 6.354249160267540123e-06
2.634051162586786745e+02 6.357172202734321292e-06
2.634354439424294583e+02 6.360096419141166645e-06
2.634657751180200762e+02 6.363021915734164837e-06
2.634961097858520702e+02 6.365949071135204381e-06
2.635264479463276643e+02 6.368877290038510050e-06
2.635567895998493668e+02 6.371806868916917883e-06
2.635871347468187764e+02 6.374737898204119876e-06
2.636174833876386856e+02 6.377670183042980028e-06
2.636478355227107500e+02 6.380603965048747841e-06
2.636781911524379325e+02 6.383538962470268078e-06
2.637085502772220025e+02 6.386475385410606565e-06
2.637389128974656387e+02 6.389413140674073047e-06
2.637692790135715768e+02 6.392352210656742819e-06
2.637996486259417566e+02 6.395292592176688333e-06
2.638300217349793115e+02 6.398234366743992595e-06
2.638603983410862952e+02 6.401177538898772531e-06
2.638907784446658411e+02 6.404122027373870796e-06
2.639211620461201733e+02 6.407067823517472639e-06
2.639515491458521979e+02 6.410014961854375869e-06
2.639819397442650484e+02 6.412963647068588706e-06
2.640123338417609489e+02 6.415913506603974648e-06
2.640427314387433739e+02 6.418864826411001307e-06
2.640731325356146613e+02 6.421817424221033003e-06
2.641035371327783423e+02 6.424771369176087662e-06
2.641339452306369253e+02 6.427726744723872577e-06
2.641643568295936575e+02 6.430683362849959130e-06
2.641947719300519566e+02 6.433641484277385331e-06
2.642251905324143877e+02 6.436600883978189486e-06
2.642556126370847664e+02 6.439561756919620187e-06
2.642860382444657716e+02 6.442523883938184775e-06
2.643164673549612758e+02 6.445487298632373450e-06
2.643468999689739576e+02 6.448452209886430919e-06
2.643773360869075759e+02 6.451418360229818966e-06
2.644077757091658327e+02 6.454385972249479923e-06
2.644382188361515773e+02 6.457354950909298821e-06
2.644686654682689664e+02 6.460325139912462466e-06
2.644991156059209629e+02 6.463296837087424686e-06
2.645295692495117805e+02 6.466269910036389955e-06
2.645600263994444958e+02 6.469244384472640043e-06
2.645904870561231519e+02 6.472220132714285333e-06
2.646209512199516780e+02 6.475197245244976671e-06
2.646514188913334351e+02 6.478175798007625581e-06
2.646818900706727504e+02 6.481155704880252867e-06
2.647123647583729849e+02 6.484137027040251907e-06
2.647428429548386930e+02 6.487119556981498059e-06
2.647733246604731789e+02 6.490103524699822425e-06
2.648038098756808836e+02 6.493088984836985856e-06
2.648342986008661342e+02 6.496075645211768405e-06
2.648647908364324621e+02 6.499063761530803679e-06
2.648952865827845926e+02 6.502053343807041791e-06
2.649257858403262844e+02 6.505044120503751177e-06
2.649562886094622627e+02 6.508036454687852252e-06
2.649867948905962862e+02 6.511030080736991360e-06
2.650173046841330802e+02 6.514025016759329379e-06
2.650478179904772560e+02 6.517021338500494546e-06
2.650783348100327430e+02 6.520019155592872630e-06
2.651088551432046074e+02 6.523018183442050031e-06
2.651393789903967786e+02 6.526018719853596288e-06
2.651699063520144932e+02 6.529020634338271685e-06
2.652004372284617943e+02 6.532023825748252620e-06
2.652309716201436345e+02 6.535028404231902607e-06
2.652615095274650230e+02 6.538034610489555286e-06
2.652920509508302302e+02 6.541041913506366067e-06
2.653225958906445499e+02 6.544050670565926157e-06
2.653531443473124227e+02 6.547060906019339271e-06
2.653836963212391993e+02 6.550072395511551255e-06
2.654142518128293773e+02 6.553085351376274801e-06
2.654448108224882503e+02 6.556099683541783890e-06
2.654753733506210551e+02 6.559115338861513785e-06
2.655059393976324600e+02 6.562132372607075647e-06
2.655365089639281564e+02 6.565150959575979790e-06
2.655670820499126989e+02 6.568170812694195658e-06
2.655976586559920065e+02 6.571192058150249737e-06
2.656282387825707474e+02 6.574214741736975935e-06
2.656588224300545562e+02 6.577238628079645918e-06
2.656894095988490676e+02 6.580264230755628319e-06
2.657200002893591773e+02 6.583290947832821870e-06
2.657505945019909745e+02 6.586319120519529196e-06
2.657811922371493552e+02 6.589348807849947879e-06
2.658117934952404653e+02 6.592379769981852181e-06
2.658423982766694280e+02 6.595412037674312692e-06
2.658730065818421053e+02 6.598445902048457980e-06
2.659036184111645298e+02 6.601481078137361211e-06
2.659342337650418813e+02 6.604517655056637943e-06
2.659648526438805902e+02 6.607555701005310246e-06
2.659954750480858934e+02 6.610595074694419202e-06
2.660261009780642212e+02 6.613635757360380850e-06
2.660567304342210377e+02 6.616677833362521692e-06
2.660873634169625461e+02 6.619721376786898639e-06
2.661179999266951768e+02 6.622766338206781079e-06
2.661486399638243370e+02 6.625812736883177307e-06
2.661792835287567414e+02 6.628860456219672794e-06
2.662099306218980246e+02 6.631909685152603428e-06
2.662405812436550150e+02 6.634960114879467479e-06
2.662712353944334041e+02 6.638012082943921878e-06
2.663018930746397928e+02 6.641065538803823218e-06
2.663325542846807821e+02 6.644120213033212160e-06
2.663632190249622909e+02 6.647176344722744648e-06
2.663938872958913180e+02 6.650233910119352721e-06
2.664245590978737823e+02 6.653292951308427407e-06
2.664552344313168533e+02 6.656353342300743989e-06
2.664859132966265634e+02 6.659415058161584582e-06
2.665165956942097978e+02 6.662478319422805783e-06
2.665472816244735554e+02 6.665542897123022254e-06
2.665779710878239825e+02 6.668609009016762730e-06
2.666086640846685327e+02 6.671676362361757205e-06
2.666393606154133522e+02 6.674745125367973897e-06
2.666700606804660083e+02 6.677815372902971960e-06
2.667007642802327609e+02 6.680887043751752293e-06
2.667314714151209500e+02 6.683960105783243209e-06
2.667621820855378587e+02 6.687034601985048640e-06
2.667928962918899174e+02 6.690110479809110555e-06
2.668236140345849208e+02 6.693187825740869140e-06
2.668543353140294130e+02 6.696266520922526713e-06
2.668850601306311319e+02 6.699346638167934816e-06
2.669157884847968489e+02 6.702428174516436316e-06
2.669465203769341315e+02 6.705511149941373043e-06
2.669772558074506037e+02 6.708595590585879047e-06
2.670079947767530371e+02 6.711681354103275722e-06
2.670387372852495673e+02 6.714768546980305641e-06
2.670694833333470228e+02 6.717857211932687868e-06
2.671002329214534825e+02 6.720947297624975043e-06
2.671309860499761157e+02 6.724038655266587157e-06
2.671617427193226604e+02 6.727131649444839118e-06
2.671925029299011953e+02 6.730226018102504217e-06
2.672232666821188900e+02 6.733321746940334770e-06
2.672540339763839938e+02 6.736418940839952690e-06
2.672848048131038468e+02 6.739517446798009632e-06
2.673155791926868119e+02 6.742617554032174099e-06
2.673463571155402860e+02 6.745718883404994035e-06
2.673771385820725186e+02 6.748821834986942336e-06
2.674079235926917590e+02 6.751926073822660976e-06
2.674387121478055178e+02 6.755031839819016167e-06
2.674695042478224991e+02 6.758139004521045718e-06
2.675002998931502134e+02 6.761247505440786217e-06
2.675310990841974785e+02 6.764357470505813425e-06
2.675619018213719755e+02 6.767468898128070159e-06
2.675927081050822949e+02 6.770581794700731562e-06
2.676235179357369702e+02 6.773696094942809992e-06
2.676543313137439100e+02 6.776811842788884596e-06
2.676851482395120456e+02 6.779928997625897345e-06
2.677159687134492856e+02 6.783047554127183296e-06
2.677467927359647888e+02 6.786167550322874300e-06
2.677776203074665773e+02 6.789289075939006983e-06
2.678084514283634689e+02 6.792411902333271622e-06
2.678392860990644522e+02 6.795536255262209533e-06
2.678701243199776627e+02 6.798662014610917722e-06
2.679009660915124300e+02 6.801789178967887778e-06
2.679318114140770035e+02 6.804917849986974340e-06
2.679626602880808264e+02 6.808047960564597637e-06
2.679935127139322049e+02 6.811179436260148012e-06
2.680243686920403547e+02 6.814312411897591862e-06
2.680552282228146055e+02 6.817446859210491061e-06
2.680860913066633771e+02 6.820582643524480477e-06
2.681169579439963968e+02 6.823719961229794405e-06
2.681478281352221984e+02 6.826858573377267825e-06
2.681787018807505092e+02 6.829998734702215407e-06
2.682095791809899765e+02 6.833140356588594005e-06
2.682404600363502709e+02 6.836283500562632270e-06
2.682713444472408924e+02 6.839427926368006997e-06
2.683022324140707155e+02 6.842573838653687194e-06
2.683331239372496952e+02 6.845721273960264243e-06
2.683640190171867630e+02 6.848870047876589376e-06
2.683949176542919304e+02 6.852020363059987788e-06
2.684258198489742426e+02 6.855172093748423399e-06
2.684567256016435977e+02 6.858325232258856755e-06
2.684876349127098933e+02 6.861479914858713592e-06
2.685185477825823455e+02 6.864635970957592906e-06
2.685494642116711930e+02 6.867793544845310084e-06
2.685803842003857085e+02 6.870952507026067156e-06
2.686113077491362446e+02 6.874112917370173009e-06
2.686422348583322446e+02 6.877274742062658689e-06
2.686731655283838336e+02 6.880438043843617131e-06
2.687040997597012506e+02 6.883602853597559421e-06
2.687350375526941093e+02 6.886769108059730254e-06
2.687659789077728760e+02 6.889936845754845716e-06
2.687969238253472781e+02 6.893106026635395583e-06
2.688278723058279525e+02 6.896276606112156896e-06
2.688588243496245695e+02 6.899448655860756107e-06
2.688897799571477094e+02 6.902622204366694393e-06
2.689207391288079521e+02 6.905797105693681865e-06
2.689517018650151385e+02 6.908973564827696532e-06
2.689826681661801331e+02 6.912151478674112898e-06
2.690136380327129473e+02 6.915330843560772933e-06
2.690446114650246159e+02 6.918511650001173598e-06
2.690755884635251505e+02 6.921693955674513019e-06
2.691065690286254153e+02 6.924877716593227598e-06
2.691375531607362745e+02 6.928062966039826132e-06
2.691685408602679104e+02 6.931249588790740526e-06
2.691995321276316986e+02 6.934437787222039530e-06
2.692305269632377644e+02 6.937627361041164016e-06
2.692615253674975406e+02 6.940818426657662034e-06
2.692925273408213229e+02 6.944010952864640909e-06
2.693235328836203735e+02 6.947204969574006995e-06
2.693545419963059544e+02 6.950400439236395869e-06
2.693855546792884752e+02 6.953597389681710288e-06
2.694165709329796528e+02 6.956795862387307148e-06
2.694475907577899534e+02 6.959995678957058350e-06
2.694786141541311508e+02 6.963197043019442009e-06
2.695096411224139388e+02 6.966399890939305476e-06
2.695406716630497499e+02 6.969604233240985687e-06
2.695717057764503011e+02 6.972809892674899189e-06
2.696027434630262860e+02 6.976017164420372926e-06
2.696337847231897626e+02 6.979225948724521198e-06
2.696648295573515952e+02 6.982436085403080726e-06
2.696958779659237848e+02 6.985647798834786162e-06
2.697269299493173662e+02 6.988860933824345770e-06
2.697579855079441700e+02 6.992075576415329754e-06
2.697890446422161972e+02 6.995291655274872861e-06
2.698201073525445395e+02 6.998509270854689229e-06
2.698511736393414822e+02 7.001728201492889679e-06
2.698822435030182305e+02 7.004948765565758950e-06
2.699133169439872404e+02 7.008170816718585585e-06
2.699443939626597739e+02 7.011394342733070938e-06
2.699754745594480028e+02 7.014619306230248204e-06
2.700065587347643259e+02 7.017845778777578578e-06
2.700376464890200623e+02 7.021073703053232212e-06
2.700687378226278383e+02 7.024303086665095562e-06
2.700998327359993141e+02 7.027534092086959424e-06
2.701309312295471727e+02 7.030766412594960401e-06
2.701620333036830175e+02 7.034000285958448262e-06
2.701931389588194747e+02 7.037235711329020407e-06
2.702242481953690003e+02 7.040472564842524802e-06
2.702553610137435385e+02 7.043710969546904909e-06
2.702864774143559430e+02 7.046950721079496480e-06
2.703175973976181012e+02 7.050192069670597457e-06
2.703487209639431512e+02 7.053434924319491661e-06
2.703798481137429803e+02 7.056679221673081638e-06
2.704109788474305560e+02 7.059924979876250535e-06
2.704421131654186752e+02 7.063172235972668009e-06
2.704732510681196231e+02 7.066421042731083140e-06
2.705043925559465379e+02 7.069671319696980302e-06
2.705355376293117047e+02 7.072923055115638591e-06
2.705666862886285458e+02 7.076176386788799225e-06
2.705978385343093464e+02 7.079431095177756819e-06
2.706289943667673015e+02 7.082687321771844405e-06
2.706601537864156626e+02 7.085945122807149752e-06
2.706913167936668856e+02 7.089204392197498943e-06
2.707224833889346201e+02 7.092465018208516868e-06
2.707536535726314355e+02 7.095727305363112797e-06
2.707848273451709815e+02 7.098991074437693841e-06
2.708160047069659413e+02 7.102256303299106128e-06
2.708471856584298507e+02 7.105523079574839288e-06
2.708783701999763025e+02 7.108791285316156808e-06
2.709095583320181504e+02 7.112061028073596717e-06
2.709407500549692145e+02 7.115332264935133290e-06
2.709719453692424622e+02 7.118604985796746820e-06
2.710031442752519979e+02 7.121879296183951646e-06
2.710343467734106753e+02 7.125155012743377981e-06
2.710655528641324850e+02 7.128432334195377456e-06
2.710967625478312470e+02 7.131711070574807964e-06
2.711279758249202132e+02 7.134991366360064070e-06
2.711591926958134877e+02 7.138273161917166706e-06
2.711904131609244928e+02 7.141556396848516269e-06
2.712216372206675032e+02 7.144841246450931211e-06
2.712528648754558276e+02 7.148127547537537577e-06
2.712840961257036838e+02 7.151415392218252203e-06
2.713153309718253468e+02 7.154704752804330373e-06
2.713465694142342954e+02 7.157995527015613662e-06
2.713778114533450889e+02 7.161287955984695261e-06
2.714090570895712631e+02 7.164581767938755194e-06
2.714403063233276612e+02 7.167877159289213746e-06
2.714715591550278191e+02 7.171174072015211883e-06
2.715028155850863527e+02 7.174472477525547190e-06
2.715340756139178211e+02 7.177772418232672136e-06
2.715653392419359307e+02 7.181073863508602102e-06
2.715966064695557520e+02 7.184376950738228828e-06
2.716278772971911621e+02 7.187681341194371819e-06
2.716591517252571748e+02 7.190987403821316599e-06
2.716904297541677238e+02 7.194294838869187944e-06
2.717217113843378229e+02 7.197603951651577510e-06
2.717529966161822585e+02 7.200914504591000349e-06
2.717842854501152488e+02 7.204226575069443931e-06
2.718155778865520347e+02 7.207540160474582412e-06
2.718468739259068343e+02 7.210855289804745444e-06
2.718781735685950594e+02 7.214171950663953974e-06
2.719094768150309847e+02 7.217490140701264668e-06
2.719407836656299082e+02 7.220809885493932583e-06
2.719720941208069576e+02 7.224131126020848490e-06
2.720034081809767486e+02 7.227453816594019138e-06
2.720347258465547498e+02 7.230778130897796002e-06
2.720660471179556339e+02 7.234103943671102003e-06
2.720973719955950401e+02 7.237431293072826472e-06
2.721287004798876978e+02 7.240760215872305426e-06
2.721600325712490758e+02 7.244090527645042553e-06
2.721913682700948129e+02 7.247422485540480279e-06
2.722227075768396389e+02 7.250755939800746452e-06
2.722540504918995907e+02 7.254090909197485398e-06
2.722853970156895684e+02 7.257427426547738438e-06
2.723167471486255522e+02 7.260765513822182432e-06
2.723481008911226127e+02 7.264105155530906489e-06
2.723794582435965026e+02 7.267446257821909584e-06
2.724108192064632590e+02 7.270788971999048076e-06
2.724421837801380093e+02 7.274133204752818435e-06
2.724735519650369611e+02 7.277478818566731344e-06
2.725049237615754691e+02 7.280826140605970105e-06
2.725362991701697979e+02 7.284175023701850858e-06
2.725676781912353022e+02 7.287525331076266621e-06
2.725990608251882463e+02 7.290877195901892212e-06
2.726304470724448379e+02 7.294230701591679471e-06
2.726618369334206022e+02 7.297585633326290745e-06
2.726932304085320879e+02 7.300942098837170818e-06
2.727246274981948773e+02 7.304300184054993957e-06
2.727560282028257461e+02 7.307659829561954909e-06
2.727874325228403336e+02 7.311020934633284913e-06
2.728188404586551883e+02 7.314383633949278332e-06
2.728502520106868587e+02 7.317747906797391918e-06
2.728816671793511546e+02 7.321113593945684075e-06
2.729130859650650791e+02 7.324480975919782114e-06
2.729445083682444988e+02 7.327849899397074030e-06
2.729759343893065306e+02 7.331220303759224283e-06
2.730073640286670980e+02 7.334592334377203654e-06
2.730387972867431472e+02 7.337965831355537123e-06
2.730702341639515680e+02 7.341340863237343733e-06
2.731016746607084542e+02 7.344717478877167246e-06
2.731331187774312070e+02 7.348095719289452582e-06
2.731645665145359771e+02 7.351475412901036382e-06
2.731960178724401658e+02 7.354856692539445328e-06
2.732274728515602078e+02 7.358239583474977359e-06
2.732589314523131634e+02 7.361623927283545163e-06
2.732903936751164338e+02 7.365009949855567001e-06
2.733218595203863970e+02 7.368397423813078057e-06
2.733533289885407385e+02 7.371786529592963753e-06
2.733848020799960068e+02 7.375177047464724188e-06
2.734162787951699443e+02 7.378569317261789448e-06
2.734477591344792700e+02 7.381963019651572055e-06
2.734792430983414420e+02 7.385358396442166349e-06
2.735107306871740889e+02 7.388755172993022363e-06
2.735422219013940435e+02 7.392153538634548748e-06
2.735737167414192754e+02 7.395553623180858454e-06
2.736052152076666744e+02 7.398955103936198509e-06
2.736367173005543236e+02 7.402358270251515511e-06
2.736682230204992265e+02 7.405762926635036564e-06
2.736997323679192959e+02 7.409169143560366206e-06
2.737312453432324446e+02 7.412576922662837915e-06
2.737627619468557896e+02 7.415986248319533760e-06
2.737942821792076415e+02 7.419397269017022613e-06
2.738258060407052881e+02 7.422809784130143460e-06
2.738573335317671535e+02 7.426223810708353238e-06
2.738888646528105255e+02 7.429639478447607190e-06
2.739203994042536010e+02 7.433056688176013068e-06
2.739519377865147476e+02 7.436475444606691735e-06
2.739834798000113665e+02 7.439895836318975931e-06
2.740150254451621663e+02 7.443317685833936173e-06
2.740465747223846620e+02 7.446741223517916104e-06
2.740781276320976758e+02 7.450166279943425736e-06
2.741096841747187796e+02 7.453592934418155685e-06
2.741412443506666250e+02 7.457021123305565862e-06
2.741728081603598071e+02 7.460450973343762294e-06
2.742043756042161249e+02 7.463882265142139918e-06
2.742359466826545713e+02 7.467315286611245476e-06
2.742675213960930023e+02 7.470749823343980395e-06
2.742990997449506381e+02 7.474185894975989712e-06
2.743306817296453914e+02 7.477623585333853477e-06
2.743622673505961416e+02 7.481062828866620250e-06
2.743938566082219381e+02 7.484503670733691525e-06
2.744254495029408076e+02 7.487946113852249619e-06
2.744570460351721977e+02 7.491390158074893859e-06
2.744886462053342484e+02 7.494835727009407480e-06
2.745202500138465211e+02 7.498282927915975781e-06
2.745518574611272129e+02 7.501731655819765953e-06
2.745834685475956576e+02 7.505182020588056168e-06
2.746150832736710754e+02 7.508633964217033932e-06
2.746467016397720045e+02 7.512087458128420008e-06
2.746783236463181197e+02 7.515542553894948721e-06
2.747099492937279592e+02 7.518999229178066640e-06
2.747415785824213685e+02 7.522457507348020101e-06
2.747732115128169426e+02 7.525917403652946297e-06
2.748048480853342426e+02 7.529378859646812077e-06
2.748364883003930004e+02 7.532841937849237865e-06
2.748681321584119814e+02 7.536306577448435112e-06
2.748997796598111449e+02 7.539772780305236100e-06
2.749314308050094837e+02 7.543240611013746583e-06
2.749630855944271275e+02 7.546710026036478155e-06
2.749947440284830122e+02 7.550181077460071038e-06
2.750264061075970403e+02 7.553653672586766687e-06
2.750580718321892846e+02 7.557127875961877521e-06
2.750897412026787947e+02 7.560603663440995347e-06
2.751214142194859846e+02 7.564081105735599508e-06
2.751530908830301314e+02 7.567560100286291076e-06
2.751847711937315921e+02 7.571040722293825707e-06
2.752164551520098144e+02 7.574522889514405211e-06
2.752481427582849847e+02 7.578006665605096672e-06
2.752798340129774033e+02 7.581492030419082528e-06
2.753115289165066315e+02 7.584979149663199559e-06
2.753432274692933106e+02 7.588467703581146454e-06
2.753749296717570587e+02 7.591957879458126767e-06
2.754066355243186308e+02 7.595449671164667890e-06
2.754383450273977587e+02 7.598943081958656744e-06
2.754700581814149700e+02 7.602438142970528575e-06
2.755017749867909629e+02 7.605934769595044579e-06
2.755334954439455828e+02 7.609433023884605191e-06
2.755652195532998121e+02 7.612932845183402983e-06
2.755969473152736100e+02 7.616434303828534662e-06
2.756286787302881294e+02 7.619937410048267809e-06
2.756604137987633294e+02 7.623441983285911813e-06
2.756921525211201356e+02 7.626948277768965610e-06
2.757238948977796440e+02 7.630456158863011836e-06
2.757556409291619275e+02 7.633965673471199750e-06
2.757873906156883663e+02 7.637476830886465035e-06
2.758191439577792607e+02 7.640989548672920216e-06
2.758509009558561047e+02 7.644503909158207041e-06
2.758826616103391416e+02 7.648019868405422103e-06
2.759144259216497517e+02 7.651537477729235894e-06
2.759461938902092584e+02 7.655056604336076741e-06
2.759779655164381325e+02 7.658577434755332229e-06
2.760097408007580952e+02 7.662099874906168605e-06
2.760415197435897312e+02 7.665623897762224306e-06
2.760733023453548753e+02 7.669149584840567816e-06
2.761050886064742826e+02 7.672676897120995037e-06
2.761368785273694471e+02 7.676205733297928406e-06
2.761686721084620899e+02 7.679736284103688947e-06
2.762004693501730799e+02 7.683268465563303215e-06
2.762322702529244225e+02 7.686802239106924363e-06
2.762640748171371001e+02 7.690337594441292818e-06
2.762958830432332888e+02 7.693874650113341783e-06
2.763276949316339710e+02 7.697413264855846357e-06
2.763595104827610953e+02 7.700953577521718184e-06
2.763913296970367242e+02 7.704495493628939909e-06
2.764231525748819536e+02 7.708039032012435995e-06
2.764549791167193007e+02 7.711584190107358491e-06
2.764868093229699184e+02 7.715131008235138758e-06
2.765186431940563807e+02 7.718679304307958936e-06
2.765504807304000678e+02 7.722229445257862586e-06
2.765823219324232127e+02 7.725781099025098375e-06
2.766141668005482188e+02 7.729334424804240196e-06
2.766460153351965801e+02 7.732889428510086931e-06
2.766778675367910409e+02 7.736446005779253445e-06
2.767097234057532660e+02 7.740004134701386026e-06
2.767415829425059428e+02 7.743564002046551589e-06
2.767734461474709633e+02 7.747125524157624107e-06
2.768053130210709014e+02 7.750688690333704320e-06
2.768371835637283880e+02 7.754253408255322832e-06
2.768690577758653149e+02 7.757819819920605883e-06
2.769009356579047676e+02 7.761387841385054582e-06
2.769328172102687518e+02 7.764957552315632802e-06
2.769647024333803529e+02 7.768528839009952993e-06
2.769965913276617471e+02 7.772101821103278966e-06
2.770284838935357357e+02 7.775676420864120519e-06
2.770603801314255179e+02 7.779252686402453196e-06
2.770922800417532130e+02 7.782830523458868368e-06
2.771241836249422477e+02 7.786410035762858818e-06
2.771560908814149116e+02 7.789991268869589478e-06
2.771880018115947450e+02 7.793574081048794722e-06
2.772199164159040947e+02 7.797158539032959026e-06
2.772518346947663872e+02 7.800744673365287479e-06
2.772837566486048786e+02 7.804332412332357324e-06
2.773156822778421429e+02 7.807921865098971817e-06
2.773476115829019477e+02 7.811512936236874460e-06
2.773795445642069240e+02 7.815105624874337908e-06
2.774114812221809530e+02 7.818699972608523396e-06
2.774434215572467792e+02 7.822296018783520094e-06
2.774753655698280568e+02 7.825893690332944602e-06
2.775073132603484396e+02 7.829493003952790397e-06
2.775392646292308427e+02 7.833094020054273983e-06
2.775712196768993749e+02 7.836696595090000115e-06
2.776031784037770649e+02 7.840300980995797221e-06
2.776351408102880214e+02 7.843906836778801269e-06
2.776671068968553300e+02 7.847514452418536079e-06
2.776990766639030994e+02 7.851123743478527386e-06
2.777310501118552679e+02 7.854734658482463708e-06
2.777630272411350916e+02 7.858347195768922107e-06
2.777950080521670202e+02 7.861961479822831512e-06
2.778269925453743667e+02 7.865577378884218982e-06
2.778589807211816947e+02 7.869194923110803220e-06
2.778909725800124306e+02 7.872814171452675671e-06
2.779229681222908539e+02 7.876435054958276310e-06
2.779549673484414143e+02 7.880057560407404581e-06
2.779869702588877090e+02 7.883681787459695481e-06
2.780189768540544151e+02 7.887307677702926875e-06
2.780509871343652435e+02 7.890935219719985713e-06
2.780830011002451556e+02 7.894564462387988337e-06
2.781150187521178054e+02 7.898195331015969259e-06
2.781470400904079270e+02 7.901827844670518148e-06
2.781790651155401974e+02 7.905462091063893997e-06
2.782110938279386119e+02 7.909098020660151459e-06
2.782431262280282454e+02 7.912735595104717110e-06
2.782751623162331498e+02 7.916374839256669642e-06
2.783072020929785140e+02 7.920015651493056717e-06
2.783392455586883898e+02 7.923658276702523086e-06
2.783712927137879092e+02 7.927302553954427986e-06
2.784033435587020904e+02 7.930948454269112915e-06
2.784353980938551558e+02 7.934596031713924175e-06
2.784674563196726353e+02 7.938245299192549828e-06
2.784995182365788651e+02 7.941896283426588981e-06
2.785315838449993748e+02 7.945548918068862283e-06
2.785636531453586144e+02 7.949203201301997866e-06
2.785957261380820000e+02 7.952859189693164960e-06
2.786278028235948909e+02 7.956516905922665143e-06
2.786598832023219643e+02 7.960176274268973350e-06
2.786919672746889205e+02 7.963837324923599817e-06
2.787240550411204936e+02 7.967500020170110496e-06
2.787561465020426681e+02 7.971164446829084323e-06
2.787882416578801212e+02 7.974830504477384359e-06
2.788203405090586671e+02 7.978498233994042057e-06
2.788524430560039491e+02 7.982167662295319946e-06
2.788845492991409856e+02 7.985838896190007607e-06
2.789166592388959316e+02 7.989511654874687345e-06
2.789487728756938054e+02 7.993186199063381350e-06
2.789808902099608190e+02 7.996862453419019257e-06
2.790130112421222179e+02 8.000540286009450046e-06
2.790451359726039300e+02 8.004219871709692628e-06
2.790772644018320534e+02 8.007901091103187096e-06
2.791093965302320044e+02 8.011584185221315519e-06
2.791415323582301653e+02 8.015268826697971602e-06
2.791736718862519524e+02 8.018955177788247314e-06
2.792058151147239755e+02 8.022643214121927339e-06
2.792379620440716508e+02 8.026332990166391311e-06
2.792701126747214175e+02 8.030024465986527739e-06
2.793022670070997151e+02 8.033717492702775802e-06
2.793344250416321870e+02 8.037412295335224867e-06
2.793665867787456705e+02 8.041108896250023853e-06
2.793987522188658659e+02 8.044807113594738579e-06
2.794309213624197241e+02 8.048507057400199115e-06
2.794630942098330024e+02 8.052208732206068376e-06
2.794952707615325380e+02 8.055911955174587555e-06
2.795274510179451113e+02 8.059617088943514269e-06
2.795596349794966500e+02 8.063323799906779249e-06
2.795918226466143324e+02 8.067032212484147487e-06
2.796240140197241999e+02 8.070742342378544256e-06
2.796562090992536014e+02 8.074454206046759237e-06
2.796884078856286919e+02 8.078167743033692845e-06
2.797206103792764793e+02 8.081883002747027614e-06
2.797528165806241987e+02 8.085600004316350443e-06
2.797850264900981188e+02 8.089318680020382782e-06
2.798172401081257590e+02 8.093039040305087303e-06
2.798494574351335018e+02 8.096761089333514051e-06
2.798816784715490371e+02 8.100484908437905534e-06
2.799139032177988611e+02 8.104210506581107002e-06
2.799461316743103225e+02 8.107937704540333637e-06
2.799783638415109976e+02 8.111666572524008523e-06
2.800105997198274963e+02 8.115397277213584035e-06
2.800428393096876789e+02 8.119129631542092962e-06
2.800750826115183258e+02 8.122863741418745405e-06
2.801073296257473544e+02 8.126599492750119356e-06
2.801395803528017154e+02 8.130337062173031764e-06
2.801718347931090989e+02 8.134076304694102196e-06
2.802040929470973651e+02 8.137817194714033257e-06
2.802363548151934651e+02 8.141559899549804445e-06
