# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
6.863859192716226687e+01 2.723571863593659516e-07
6.864649477103502306e+01 2.724826957073794994e-07
6.865439852481777905e+01 2.726080975491118550e-07
6.866230318861529724e+01 2.727336691907432990e-07
6.867020876253236850e+01 2.728594221868268714e-07
6.867811524667372680e+01 2.729850996793382849e-07
6.868602264114424827e+01 2.731105425773650224e-07
6.869393094604872374e+01 2.732369307115278037e-07
6.870184016149195827e+01 2.733623196205720734e-07
6.870975028757879954e+01 2.734879853627942620e-07
6.871766132441410946e+01 2.736143129549348310e-07
6.872557327210272149e+01 2.737399917348363744e-07
6.873348613074948332e+01 2.738661258901908927e-07
6.874139990045935633e+01 2.739920385198591804e-07
6.874931458133720241e+01 2.741185709090390640e-07
6.875723017348792609e+01 2.742444245998459229e-07
6.876514667701644612e+01 2.743713391920758657e-07
6.877306409202770965e+01 2.744973089065176410e-07
6.878098241862663542e+01 2.746234534886078708e-07
6.878890165691817060e+01 2.747502696008357983e-07
6.879682180700734762e+01 2.748763878957207254e-07
6.880474286899911363e+01 2.750032907412385692e-07
6.881266484299847264e+01 2.751300581757658494e-07
6.882058772911040023e+01 2.752564848474299364e-07
6.882851152743994305e+01 2.753829931848397144e-07
6.883643623809211931e+01 2.755101853667591180e-07
6.884436186117193301e+01 2.756371532887894720e-07
6.885228839678453028e+01 2.757640599488387727e-07
6.886021584503490089e+01 2.758910702778721572e-07
6.886814420602816256e+01 2.760180869917168664e-07
6.887607347986939033e+01 2.761452783689126714e-07
6.888400366666368768e+01 2.762721970546423606e-07
6.889193476651617232e+01 2.763994641001527799e-07
6.889986677953193350e+01 2.765266337970980429e-07
6.890779970581617420e+01 2.766542461809930763e-07
6.891573354547401209e+01 2.767813288142409342e-07
6.892366829861062172e+01 2.769092228202584934e-07
6.893160396533116341e+01 2.770361661877633948e-07
6.893954054574084012e+01 2.771640369567731639e-07
6.894747803994484059e+01 2.772913434455700002e-07
6.895541644804833936e+01 2.774193469738138893e-07
6.896335577015663887e+01 2.775471866908344636e-07
6.897129600637492786e+01 2.776751511322063004e-07
6.897923715680848034e+01 2.778026499350749151e-07
6.898717922156252769e+01 2.779304234650386644e-07
6.899512220074234392e+01 2.780585925482042408e-07
6.900306609445323147e+01 2.781866629872136637e-07
6.901101090280043593e+01 2.783153823334589748e-07
6.901895662588934499e+01 2.784427572794295445e-07
6.902690326382524688e+01 2.785715761224135044e-07
6.903485081671345824e+01 2.786999383257750796e-07
6.904279928465933835e+01 2.788277181283696396e-07
6.905074866776824649e+01 2.789563834798547654e-07
6.905869896614554193e+01 2.790844875681755720e-07
6.906665017989656974e+01 2.792134122376030773e-07
6.907460230912680288e+01 2.793416301317478706e-07
6.908255535394161484e+01 2.794700889541338598e-07
6.909050931444640753e+01 2.795989414657161966e-07
6.909846419074661128e+01 2.797280806571260438e-07
6.910641998294768484e+01 2.798569620027546143e-07
6.911437669115507276e+01 2.799855694589117320e-07
6.912233431547420537e+01 2.801145106421630867e-07
6.913029285601062668e+01 2.802436022090640005e-07
6.913825231286980966e+01 2.803725740247051273e-07
6.914621268615724148e+01 2.805015099891732004e-07
6.915417397597843774e+01 2.806310286994689179e-07
6.916213618243892824e+01 2.807601619540187497e-07
6.917009930564425702e+01 2.808893566105868391e-07
6.917806334569993965e+01 2.810189729433857915e-07
6.918602830271159121e+01 2.811479654601904354e-07
6.919399417678478414e+01 2.812772283855618715e-07
6.920196096802507668e+01 2.814066908654873470e-07
6.920992867653808389e+01 2.815364580772508153e-07
6.921789730242940664e+01 2.816662007848190522e-07
6.922586684580468841e+01 2.817959442301799854e-07
6.923383730676951586e+01 2.819258013826661381e-07
6.924180868542961775e+01 2.820556289554380719e-07
6.924978098189059494e+01 2.821857223445108061e-07
6.925775419625816198e+01 2.823154150012075981e-07
6.926572832863796236e+01 2.824456217921348246e-07
6.927370337913572484e+01 2.825753318803584366e-07
6.928167934785713555e+01 2.827056403525997864e-07
6.928965623490789483e+01 2.828361557015522712e-07
6.929763404039380248e+01 2.829661365952955605e-07
6.930561276442055885e+01 2.830962496566460789e-07
6.931359240709394953e+01 2.832266369726910282e-07
6.932157296851971751e+01 2.833569172121330001e-07
6.932955444880366258e+01 2.834877651474886044e-07
6.933753684805155615e+01 2.836181893989890362e-07
6.934552016636919802e+01 2.837486933053503548e-07
6.935350440386247328e+01 2.838796108354032243e-07
6.936148956063715332e+01 2.840100465270876604e-07
6.936947563679910900e+01 2.841413018843954214e-07
6.937746263245418277e+01 2.842716995345140659e-07
6.938545054770824549e+01 2.844028957541244430e-07
6.939343938266716805e+01 2.845336588988897887e-07
6.940142913743682129e+01 2.846651236440003255e-07
6.940941981212317557e+01 2.847956270559774179e-07
6.941741140683211597e+01 2.849271847226270478e-07
6.942540392166955598e+01 2.850580500393261052e-07
6.943339735674145174e+01 2.851891066853794234e-07
6.944139171215374517e+01 2.853206271094822522e-07
6.944938698801242083e+01 2.854522759634272905e-07
6.945738318442339221e+01 2.855833672430129898e-07
6.946538030149274334e+01 2.857151465458161873e-07
6.947337833932643036e+01 2.858468461077856597e-07
6.948137729803046625e+01 2.859782294734825817e-07
6.948937717771087819e+01 2.861099353897773396e-07
6.949737797847370757e+01 2.862417296182357687e-07
6.950537970042501001e+01 2.863739954376897459e-07
6.951338234367079849e+01 2.865057180941465681e-07
6.952138590831722809e+01 2.866374616500097807e-07
6.952939039447035441e+01 2.867693529149148541e-07
6.953739580223627570e+01 2.869015228373806067e-07
6.954540213172110441e+01 2.870335804486655830e-07
6.955340938303095299e+01 2.871663593612036187e-07
6.956141755627196233e+01 2.872986027920876631e-07
6.956942665155025907e+01 2.874301037705658072e-07
6.957743666897205514e+01 2.875628368493290744e-07
6.958544760864350565e+01 2.876948588216019980e-07
6.959345947067077987e+01 2.878273616951353359e-07
6.960147225516007552e+01 2.879602372178917663e-07
6.960948596221761875e+01 2.880928569106906675e-07
6.961750059194962148e+01 2.882256400802039556e-07
6.962551614446228143e+01 2.883580485033604817e-07
6.963353261986192422e+01 2.884910310195418894e-07
6.964155001825476177e+01 2.886234465298537902e-07
6.964956833974706285e+01 2.887566806637903129e-07
6.965758758444511045e+01 2.888894271097852910e-07
6.966560775245521597e+01 2.890224685506140147e-07
6.967362884388367661e+01 2.891556319739894848e-07
6.968165085883677534e+01 2.892890101696773493e-07
6.968967379742090884e+01 2.894220904445654721e-07
6.969769765974238851e+01 2.895554907766236562e-07
6.970572244590758260e+01 2.896887042264032834e-07
6.971374815602285935e+01 2.898219216056069752e-07
6.972177479019458701e+01 2.899555931302686762e-07
6.972980234852916226e+01 2.900891357687931602e-07
6.973783083113295334e+01 2.902229173659991853e-07
6.974586023811245639e+01 2.903561014903634720e-07
6.975389056957405387e+01 2.904901907791612595e-07
6.976192182562419930e+01 2.906241762098441529e-07
6.976995400636934619e+01 2.907574881504428296e-07
6.977798711191596226e+01 2.908917236005831885e-07
6.978602114237051524e+01 2.910254499899607454e-07
6.979405609783947284e+01 2.911594033736506112e-07
6.980209197842940227e+01 2.912935448830954821e-07
6.981012878424678547e+01 2.914280096522229268e-07
6.981816651539816121e+01 2.915622428937139701e-07
6.982620517199003984e+01 2.916962113157897824e-07
6.983424475412901700e+01 2.918304936650695459e-07
6.984228526192161723e+01 2.919644560650803929e-07
6.985032669547439355e+01 2.920995428303935753e-07
6.985836905489402682e+01 2.922336623684928556e-07
6.986641234028705583e+01 2.923681754738886899e-07
6.987445655176011883e+01 2.925032406606248771e-07
6.988250168941982565e+01 2.926373756297806022e-07
6.989054775337281455e+01 2.927727290125099820e-07
6.989859474372573800e+01 2.929072226762394223e-07
6.990664266058522003e+01 2.930417975551814348e-07
6.991469150405802679e+01 2.931769744138523211e-07
6.992274127425079655e+01 2.933125783944884479e-07
6.993079197127021018e+01 2.934474050342080415e-07
6.993884359522301963e+01 2.935826691436169835e-07
6.994689614621590579e+01 2.937173429543418626e-07
6.995494962435564901e+01 2.938528198912301300e-07
6.996300402974893018e+01 2.939878186492674565e-07
6.997105936250258651e+01 2.941238237300080800e-07
6.997911562272336994e+01 2.942590441396176208e-07
6.998717281051804662e+01 2.943943641505375864e-07
6.999523092599343954e+01 2.945299807418490952e-07
7.000328996925634328e+01 2.946657510779416653e-07
7.001134994041358084e+01 2.948011876937543786e-07
7.001941083957194678e+01 2.949370980175587555e-07
7.002747266683837779e+01 2.950730044910206577e-07
7.003553542231968265e+01 2.952088580898047568e-07
7.004359910612274120e+01 2.953447004335917707e-07
7.005166371835441907e+01 2.954806631785470469e-07
7.005972925912163873e+01 2.956166196039766978e-07
7.006779572853129423e+01 2.957527918383036351e-07
7.007586312669027961e+01 2.958893179947612589e-07
7.008393145370558841e+01 2.960250520410987621e-07
7.009200070968414309e+01 2.961616820028822280e-07
7.010007089473289454e+01 2.962978966731841106e-07
7.010814200895880788e+01 2.964342722322460580e-07
7.011621405246887662e+01 2.965708753475825762e-07
7.012428702537009428e+01 2.967076899346846536e-07
7.013236092776942598e+01 2.968440134488383666e-07
7.014043575977396472e+01 2.969806083134145635e-07
7.014851152149070401e+01 2.971176365716904391e-07
7.015658821302669423e+01 2.972546627516485823e-07
7.016466583448899996e+01 2.973913424030562231e-07
7.017274438598467157e+01 2.975281867440390105e-07
7.018082386762080205e+01 2.976653699418821357e-07
7.018890427950444177e+01 2.978025549003313109e-07
7.019698562174276901e+01 2.979399193267786973e-07
7.020506789444287676e+01 2.980765340239697684e-07
7.021315109771188645e+01 2.982136084877934433e-07
7.022123523165694792e+01 2.983512445352222069e-07
7.022932029638521101e+01 2.984886902495060821e-07
7.023740629200383978e+01 2.986259674272219279e-07
7.024549321861999829e+01 2.987634414790130647e-07
7.025358107634092164e+01 2.989010538724344773e-07
7.026166986527378810e+01 2.990391766408671777e-07
7.026975958552581858e+01 2.991764733260267668e-07
7.027785023720424817e+01 2.993144317386193783e-07
7.028594182041631200e+01 2.994521498113796479e-07
7.029403433526927358e+01 2.995899253673981492e-07
7.030212778187033962e+01 2.997278834159674990e-07
7.031022216032688732e+01 2.998657319210477154e-07
7.031831747074615180e+01 3.000040294305903537e-07
7.032641371323545343e+01 3.001423165977024697e-07
7.033451088790209837e+01 3.002807315081428382e-07
7.034260899485340701e+01 3.004187334028092668e-07
7.035070803419672814e+01 3.005569793155788923e-07
7.035880800603939633e+01 3.006957010070153473e-07
7.036690891048881724e+01 3.008337713650647372e-07
7.037501074765235387e+01 3.009725348670284916e-07
7.038311351763738344e+01 3.011112964557003016e-07
7.039121722055131158e+01 3.012497869878787427e-07
7.039932185650155816e+01 3.013883382957097175e-07
7.040742742559554301e+01 3.015271132028599277e-07
7.041553392794068600e+01 3.016661078770037660e-07
7.042364136364449223e+01 3.018047266410623346e-07
7.043174973281439577e+01 3.019438199622029043e-07
7.043985903555787331e+01 3.020830532118100907e-07
7.044796927198241576e+01 3.022222619049680008e-07
7.045608044219552824e+01 3.023615422066568725e-07
7.046419254630471585e+01 3.025005649706763020e-07
7.047230558441746950e+01 3.026396853655035950e-07
7.048041955664139380e+01 3.027791770383899629e-07
7.048853446308402226e+01 3.029185514943215988e-07
7.049665030385290265e+01 3.030580850528532184e-07
7.050476707905562535e+01 3.031979746280091509e-07
7.051288478879975230e+01 3.033371451979008654e-07
7.052100343319290232e+01 3.034769857117590693e-07
7.052912301234266579e+01 3.036165966624005189e-07
7.053724352635670414e+01 3.037567803796871583e-07
7.054536497534265038e+01 3.038964724398900194e-07
7.055348735940813754e+01 3.040363937930161273e-07
7.056161067866084124e+01 3.041763364458171683e-07
7.056973493320840873e+01 3.043161768909968291e-07
7.057786012315855828e+01 3.044564741978539086e-07
7.058598624861893711e+01 3.045965196164034913e-07
7.059411330969734877e+01 3.047368789989906234e-07
7.060224130650144048e+01 3.048774391530758888e-07
7.061037023913898736e+01 3.050179237131602872e-07
7.061850010771773611e+01 3.051581445425616123e-07
7.062663091234541923e+01 3.052987584004480693e-07
7.063476265312984026e+01 3.054394983830834017e-07
7.064289533017873168e+01 3.055800114032482466e-07
7.065102894359996810e+01 3.057208821732857725e-07
7.065916349350133885e+01 3.058616814408019514e-07
7.066729897999064747e+01 3.060024034600998221e-07
7.067543540317574013e+01 3.061431326305262896e-07
7.068357276316446303e+01 3.062840396034217725e-07
7.069171106006467653e+01 3.064252953670983659e-07
7.069985029398421261e+01 3.065662320600712208e-07
7.070799046503104535e+01 3.067073673324188239e-07
7.071613157331302091e+01 3.068485444865446027e-07
7.072427361893805653e+01 3.069902826597285933e-07
7.073241660201406944e+01 3.071313366505654025e-07
7.074056052264900529e+01 3.072729068307513638e-07
7.074870538095076711e+01 3.074141720569301607e-07
7.075685117702740001e+01 3.075558353673943618e-07
7.076499791098682124e+01 3.076975014740438649e-07
7.077314558293701907e+01 3.078392873548864663e-07
7.078129419298601022e+01 3.079810591633643981e-07
7.078944374124178296e+01 3.081226839974330973e-07
7.079759422781236822e+01 3.082646230651454332e-07
7.080574565280576849e+01 3.084066661327553377e-07
7.081389801633008574e+01 3.085488580779604162e-07
7.082205131849337931e+01 3.086907432086185391e-07
7.083020555940368013e+01 3.088330418131153260e-07
7.083836073916910436e+01 3.089749704901108617e-07
7.084651685789772557e+01 3.091172541598460188e-07
7.085467391569767415e+01 3.092596177595023540e-07
7.086283191267700943e+01 3.094026231213464596e-07
7.087099084894396128e+01 3.095444062834147353e-07
7.087915072460664589e+01 3.096867960641269984e-07
7.088731153977319366e+01 3.098296108490935969e-07
7.089547329455180602e+01 3.099725014925888693e-07
7.090363598905064180e+01 3.101148727562532567e-07
7.091179962337791665e+01 3.102577257886178292e-07
7.091996419764178938e+01 3.104008024740798120e-07
7.092812971195056093e+01 3.105435185182869434e-07
7.093629616641243274e+01 3.106872159866054419e-07
7.094446356113564889e+01 3.108296363157722295e-07
7.095263189622846767e+01 3.109726304113624467e-07
7.096080117179916158e+01 3.111162928247071094e-07
7.096897138795600313e+01 3.112592953710668497e-07
7.097714254480726481e+01 3.114030773033551495e-07
7.098531464246131861e+01 3.115459834472740476e-07
7.099348768102646545e+01 3.116897078054148864e-07
7.100166166061102047e+01 3.118328527755156556e-07
7.100983658132335563e+01 3.119767829351219832e-07
7.101801244327180029e+01 3.121201055912320432e-07
7.102618924656472643e+01 3.122642731484941472e-07
7.103436699131050602e+01 3.124081510929413709e-07
7.104254567761759631e+01 3.125517769456200780e-07
7.105072530559436927e+01 3.126960266118732792e-07
7.105890587534923952e+01 3.128397722189380662e-07
7.106708738699063588e+01 3.129838953101237312e-07
7.107526984062702979e+01 3.131282774661980358e-07
7.108345323636685009e+01 3.132721341038474675e-07
7.109163757431855402e+01 3.134163533387328850e-07
7.109982285459068407e+01 3.135606592260169958e-07
7.110800907729171172e+01 3.137054443296451704e-07
7.111619624253013683e+01 3.138495188931786866e-07
7.112438435041447349e+01 3.139939480280153458e-07
7.113257340105327842e+01 3.141384669480329176e-07
7.114076339455506570e+01 3.142833102547712271e-07
7.114895433102839206e+01 3.144283015981705065e-07
7.115714621058187106e+01 3.145727671768740012e-07
7.116533903332407363e+01 3.147175345960139424e-07
7.117353279936357069e+01 3.148626010204434714e-07
7.118172750880899002e+01 3.150073856081980350e-07
7.118992316176894519e+01 3.151523886060009274e-07
7.119811975835207818e+01 3.152981995953490210e-07
7.120631729866698834e+01 3.154429124296086517e-07
7.121451578282240291e+01 3.155880372663121964e-07
7.122271521092697810e+01 3.157337542343874047e-07
7.123091558308937010e+01 3.158789151266760819e-07
7.123911689941830616e+01 3.160242876296447805e-07
7.124731916002245669e+01 3.161703103601598562e-07
7.125552236501057735e+01 3.163154289494943949e-07
7.126372651449133855e+01 3.164612479367626810e-07
7.127193160857358123e+01 3.166069698863271142e-07
7.128013764736601843e+01 3.167524616699093660e-07
7.128834463097742002e+01 3.168987527253053243e-07
7.129655255951655590e+01 3.170443067237782068e-07
7.130476143309225279e+01 3.171902439632689805e-07
7.131297125181329477e+01 3.173365235261949141e-07
7.132118201578848016e+01 3.174829431992157334e-07
7.132939372512670673e+01 3.176286429897004700e-07
7.133760637993680120e+01 3.177750006201067310e-07
7.134581998032759032e+01 3.179214890909530534e-07
7.135403452640797184e+01 3.180679194543983523e-07
7.136225001828682935e+01 3.182141018051347162e-07
7.137046645607304640e+01 3.183606794368198950e-07
7.137868383987550658e+01 3.185074698117091208e-07
7.138690216980319292e+01 3.186537969519864343e-07
7.139512144596500320e+01 3.188005588386491029e-07
7.140334166846990627e+01 3.189476647341702841e-07
7.141156283742682831e+01 3.190944453316741318e-07
7.141978495294476659e+01 3.192414772502614458e-07
7.142800801513270414e+01 3.193880988151868236e-07
7.143623202409958139e+01 3.195355495348215414e-07
7.144445697995449507e+01 3.196826799871568582e-07
7.145268288280642821e+01 3.198302407011293479e-07
7.146090973276442071e+01 3.199770024658110665e-07
7.146913752993751245e+01 3.201249605137420824e-07
7.147736627443475754e+01 3.202715708327653384e-07
7.148559596636523850e+01 3.204194930347124892e-07
7.149382660583800941e+01 3.205669331871042407e-07
7.150205819296222387e+01 3.207149872079956132e-07
7.151029072784696439e+01 3.208621980824386546e-07
7.151852421060134191e+01 3.210098315732553911e-07
7.152675864133451000e+01 3.211575086263265600e-07
7.153499402015560804e+01 3.213057561382267974e-07
7.154323034717378960e+01 3.214537065684598052e-07
7.155146762249819403e+01 3.216017289213563192e-07
7.155970584623808861e+01 3.217497861491730341e-07
7.156794501850262691e+01 3.218980038715155868e-07
7.157618513940101934e+01 3.220462664299100994e-07
7.158442620904249054e+01 3.221944618062164258e-07
7.159266822753627935e+01 3.223430538143077999e-07
7.160091119499162460e+01 3.224915224301955799e-07
7.160915511151775092e+01 3.226398449177219751e-07
7.161739997722401085e+01 3.227883315637794929e-07
7.162564579221965744e+01 3.229371290355354342e-07
7.163389255661397215e+01 3.230858102422890739e-07
7.164214027051627909e+01 3.232346924527784874e-07
7.165038893403590237e+01 3.233832747737939185e-07
7.165863854728218030e+01 3.235323696162001142e-07
7.166688911036442278e+01 3.236813988561972477e-07
7.167514062339205339e+01 3.238306919329487437e-07
7.168339308647441044e+01 3.239793459795612835e-07
7.169164649972090331e+01 3.241285958513136567e-07
7.169990086324091294e+01 3.242781220022185973e-07
7.170815617714384871e+01 3.244272763822903933e-07
7.171641244153913419e+01 3.245765646272400622e-07
7.172466965653617876e+01 3.247264109455799074e-07
7.173292782224450548e+01 3.248754412924699027e-07
7.174118693877353792e+01 3.250250688618136678e-07
7.174944700623274230e+01 3.251749070724003581e-07
7.175770802473161325e+01 3.253244921686980397e-07
7.176596999437965962e+01 3.254744250579431679e-07
7.177423291528637606e+01 3.256239998732592853e-07
7.178249678756125718e+01 3.257742329757393229e-07
7.179076161131391132e+01 3.259241814413564389e-07
7.179902738665386153e+01 3.260742114071212872e-07
7.180729411369067350e+01 3.262245295165827728e-07
7.181556179253389871e+01 3.263746072718247971e-07
7.182383042329315970e+01 3.265249029127960385e-07
7.183210000607802215e+01 3.266752203644238381e-07
7.184037054099809438e+01 3.268257760093794068e-07
7.184864202816304157e+01 3.269763016171504908e-07
7.185691446768250046e+01 3.271268556858112554e-07
7.186518785966610778e+01 3.272774977752111998e-07
7.187346220422352872e+01 3.274282942420145381e-07
7.188173750146442842e+01 3.275789838511047827e-07
7.189001375149851469e+01 3.277295556588146139e-07
7.189829095443543849e+01 3.278806517397056416e-07
7.190656911038499288e+01 3.280315347910969685e-07
7.191484821945687145e+01 3.281828512732449773e-07
7.192312828176079620e+01 3.283341909618477684e-07
7.193140929740654599e+01 3.284848259996424168e-07
7.193969126650387125e+01 3.286361431095354897e-07
7.194797418916255083e+01 3.287878255183832302e-07
7.195625806549234937e+01 3.289391470659947809e-07
7.196454289560311679e+01 3.290904495320834178e-07
7.197282867960466035e+01 3.292419922294835942e-07
7.198111541760678733e+01 3.293935473103443644e-07
7.198940310971934764e+01 3.295450551772588941e-07
7.199769175605220539e+01 3.296972721613348930e-07
7.200598135671521050e+01 3.298485968541293840e-07
7.201427191181819865e+01 3.300008463821837692e-07
7.202256342147116186e+01 3.301527547450516754e-07
7.203085588578393583e+01 3.303047603300615766e-07
7.203914930486645574e+01 3.304569011081222111e-07
7.204744367882865674e+01 3.306089739844221684e-07
7.205573900778047403e+01 3.307612637088819339e-07
7.206403529183185697e+01 3.309134917778103452e-07
7.207233253109272653e+01 3.310659486688348222e-07
7.208063072567315999e+01 3.312184445587204460e-07
7.208892987568310673e+01 3.313710300771684729e-07
7.209722998123255877e+01 3.315236821726650284e-07
7.210553104243155076e+01 3.316765391403699903e-07
7.211383305939010313e+01 3.318289341308814913e-07
7.212213603221826475e+01 3.319818237068076298e-07
7.213043996102605604e+01 3.321347863482225971e-07
7.213874484592361114e+01 3.322877319765989128e-07
7.214705068702097890e+01 3.324406523522770988e-07
7.215535748442825081e+01 3.325934595613479940e-07
7.216366523825553259e+01 3.327467176205199399e-07
7.217197394861294413e+01 3.329001839360435090e-07
7.218028361561063377e+01 3.330531315830144286e-07
7.218859423935867881e+01 3.332065364109644891e-07
7.219690581996734124e+01 3.333600042308299015e-07
7.220521835754674100e+01 3.335133008337085695e-07
7.221353185220705484e+01 3.336672486779508961e-07
7.222184630405847372e+01 3.338206511013189443e-07
7.223016171321123124e+01 3.339744170585125601e-07
7.223847807977553259e+01 3.341283249674084489e-07
7.224679540386156873e+01 3.342819924392049260e-07
7.225511368557965852e+01 3.344362591649347362e-07
7.226343292504003557e+01 3.345901015496538436e-07
7.227175312235297611e+01 3.347444419171760711e-07
7.228007427762875636e+01 3.348983452861006176e-07
7.228839639097765257e+01 3.350521734322635913e-07
7.229671946251001202e+01 3.352070964645147172e-07
7.230504349233609673e+01 3.353614616855345345e-07
7.231336848056632505e+01 3.355153184059878009e-07
7.232169442731098741e+01 3.356700033554813034e-07
7.233002133268047373e+01 3.358243598267159442e-07
7.233834919678514552e+01 3.359793286719641733e-07
7.234667801973539270e+01 3.361339995112773262e-07
7.235500780164160517e+01 3.362887530125171669e-07
7.236333854261414444e+01 3.364438124588595830e-07
7.237167024276354255e+01 3.365986011649986206e-07
7.238000290220017519e+01 3.367535890750378452e-07
7.238833652103450333e+01 3.369086030744543337e-07
7.239667109937697376e+01 3.370636376198399569e-07
7.240500663733809006e+01 3.372189299111390783e-07
7.241334313502829900e+01 3.373743152324188446e-07
7.242168059255810419e+01 3.375293127888149678e-07
7.243001901003806609e+01 3.376854554390241435e-07
7.243835838757868828e+01 3.378404971406801182e-07
7.244669872529050281e+01 3.379963771991334446e-07
7.245504002328405591e+01 3.381520611085634773e-07
7.246338228166992224e+01 3.383075644945470363e-07
7.247172550055867646e+01 3.384632269117881700e-07
7.248006968006085060e+01 3.386193062825695770e-07
7.248841482028716143e+01 3.387752667057077233e-07
7.249676092134815519e+01 3.389314537234315254e-07
7.250510798335446339e+01 3.390871724169097881e-07
7.251345600641673173e+01 3.392432565061497965e-07
7.252180499064562014e+01 3.393998207411856627e-07
7.253015493615177434e+01 3.395561780182965044e-07
7.253850584304586846e+01 3.397120473410552519e-07
7.254685771143863349e+01 3.398687547958269652e-07
7.255521054144075777e+01 3.400250606130106959e-07
7.256356433316294385e+01 3.401818939247381127e-07
7.257191908671593694e+01 3.403385851076703196e-07
7.258027480221046801e+01 3.404951050115500781e-07
7.258863147975729646e+01 3.406518298965270283e-07
7.259698911946715327e+01 3.408092178275909051e-07
7.260534772145088311e+01 3.409657299748611579e-07
7.261370728581925960e+01 3.411223898981894066e-07
7.262206781268308475e+01 3.412798231644818762e-07
7.263042930215316062e+01 3.414369005919451602e-07
7.263879175434034607e+01 3.415943315798986785e-07
7.264715516935545736e+01 3.417517128399719378e-07
7.265551954730933915e+01 3.419089590837874980e-07
7.266388488831292136e+01 3.420664719577219441e-07
7.267225119247704868e+01 3.422240152796298843e-07
7.268061845991262260e+01 3.423811935230725564e-07
7.268898669073055885e+01 3.425389729406209015e-07
7.269735588504175894e+01 3.426970464156525101e-07
7.270572604295716701e+01 3.428547874325603273e-07
7.271409716458768457e+01 3.430122925566658724e-07
7.272246925004436946e+01 3.431702210684057218e-07
7.273084229943812318e+01 3.433282724804982556e-07
7.273921631287996092e+01 3.434863150656680695e-07
7.274759129048085526e+01 3.436446925334979832e-07
7.275596723235183561e+01 3.438028788798970901e-07
7.276434413860391714e+01 3.439611437813722052e-07
7.277272200934810087e+01 3.441196026371743134e-07
7.278110084469550145e+01 3.442777389162961118e-07
7.278948064475716251e+01 3.444364659961369186e-07
7.279786140964412766e+01 3.445955903759332256e-07
7.280624313946751158e+01 3.447542022492580359e-07
7.281462583433840052e+01 3.449124314182270310e-07
7.282300949436792337e+01 3.450713638342070949e-07
7.283139411966715215e+01 3.452304946552759314e-07
7.283977971034730103e+01 3.453894070041552962e-07
7.284816626651948468e+01 3.455486372037955972e-07
7.285655378829486040e+01 3.457074524529538978e-07
7.286494227578462812e+01 3.458668712761068447e-07
7.287333172909995938e+01 3.460260887824496820e-07
7.288172214835205409e+01 3.461854140781691690e-07
7.289011353365209800e+01 3.463449186358092039e-07
7.289850588511140472e+01 3.465042841540401031e-07
7.290689920284114578e+01 3.466639865725145606e-07
7.291529348695260637e+01 3.468232327927699546e-07
7.292368873755702907e+01 3.469833768493272600e-07
7.293208495476571329e+01 3.471428419708837284e-07
7.294048213868993003e+01 3.473026673442648744e-07
7.294888028944096448e+01 3.474623111631980311e-07
7.295727940713020132e+01 3.476224251866629210e-07
7.296567949186893998e+01 3.477826316649811316e-07
7.297408054376850828e+01 3.479426338823856140e-07
7.298248256294029090e+01 3.481030111498588331e-07
7.299088554949561569e+01 3.482633936144945001e-07
7.299928950354589574e+01 3.484236528829527081e-07
7.300769442520248731e+01 3.485840587979260187e-07
7.301610031457686034e+01 3.487444883312569693e-07
7.302450717178039952e+01 3.489052949163153133e-07
7.303291499692453215e+01 3.490662038778599493e-07
7.304132379012071397e+01 3.492265455107841324e-07
7.304973355148041492e+01 3.493872359667351231e-07
7.305814428111507652e+01 3.495484029740785490e-07
7.306655597913618294e+01 3.497091479198535365e-07
7.307496864565526096e+01 3.498703959340488527e-07
7.308338228078382315e+01 3.500315721201270627e-07
7.309179688463338209e+01 3.501927341213749037e-07
7.310021245731545037e+01 3.503537873381834993e-07
7.310862899894161160e+01 3.505152711336603062e-07
7.311704650962339258e+01 3.506766984896879584e-07
7.312546498947236273e+01 3.508380617186981294e-07
7.313388443860016253e+01 3.509995147315074375e-07
7.314230485711834717e+01 3.511612885354451968e-07
7.315072624513855715e+01 3.513228320294502782e-07
7.315914860277240450e+01 3.514847775741036707e-07
7.316757193013152971e+01 3.516467375534100591e-07
7.317599622732757325e+01 3.518085612823530261e-07
7.318442149447216138e+01 3.519704933362436344e-07
7.319284773167707669e+01 3.521324729190305206e-07
7.320127493905393123e+01 3.522945918285610292e-07
7.320970311671445074e+01 3.524570276281504581e-07
7.321813226477034675e+01 3.526190920448235331e-07
7.322656238333334500e+01 3.527817536281713526e-07
7.323499347251518543e+01 3.529441758211591480e-07
7.324342553242759379e+01 3.531068568138090796e-07
7.325185856318240951e+01 3.532695184343249695e-07
7.326029256489135832e+01 3.534318780126577878e-07
7.326872753766625124e+01 3.535944478512386940e-07
7.327716348161889925e+01 3.537575018665864912e-07
7.328560039686109917e+01 3.539208487322290540e-07
7.329403828350470462e+01 3.540834347961569400e-07
7.330247714166149819e+01 3.542463282835149041e-07
7.331091697144343300e+01 3.544095831683429059e-07
7.331935777296233425e+01 3.545725455064485152e-07
7.332779954633008401e+01 3.547360566639468805e-07
7.333624229165857855e+01 3.548992365096299884e-07
7.334468600905971414e+01 3.550626942341830994e-07
7.335313069864544389e+01 3.552263388995123451e-07
7.336157636052763564e+01 3.553899238026044743e-07
7.337002299481832779e+01 3.555535223499549926e-07
