# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.267479749687423828e+04 1.419580506687870454e-02
1.267625683546095206e+04 1.411584773806101936e-02
1.267771634207158240e+04 1.403584779161805990e-02
1.267917601672544879e+04 1.395580565136092868e-02
1.268063585944195074e+04 1.387572174142688054e-02
1.268209587024041321e+04 1.379559648628463087e-02
1.268355604914016112e+04 1.371543031072849743e-02
1.268501639616060311e+04 1.363522363987098966e-02
1.268647691132106957e+04 1.355497689914913172e-02
1.268793759464091818e+04 1.347469051431659549e-02
1.268939844613948662e+04 1.339436491144339707e-02
1.269085946583618897e+04 1.331400051690841482e-02
1.269232065375036473e+04 1.323359775740514006e-02
1.269378200990135701e+04 1.315315705993474679e-02
1.269524353430858719e+04 1.307267885179978079e-02
1.269670522699140383e+04 1.299216356060958234e-02
1.269816708796917919e+04 1.291161161427283738e-02
1.269962911726126549e+04 1.283102344099735712e-02
1.270109131488709318e+04 1.275039946928211050e-02
1.270255368086601811e+04 1.266974012792329921e-02
1.270401621521739798e+04 1.258904584600742567e-02
1.270547891796067233e+04 1.250831705290445135e-02
1.270694178911520066e+04 1.242755417827422215e-02
1.270840482870037340e+04 1.234675765205794744e-02
1.270986803673555914e+04 1.226592790447832843e-02
1.271133141324020471e+04 1.218506536603168253e-02
1.271279495823367870e+04 1.210417046749412938e-02
1.271425867173535698e+04 1.202324363991407255e-02
1.271572255376469184e+04 1.194228531460588341e-02
1.271718660434106096e+04 1.186129592315623288e-02
1.271865082348386932e+04 1.178027589741494421e-02
1.272011521121250189e+04 1.169922566949608243e-02
1.272157976754642004e+04 1.161814567176935702e-02
1.272304449250501057e+04 1.153703633686607201e-02
1.272450938610766207e+04 1.145589809767252713e-02
1.272597444837384137e+04 1.137473138732335645e-02
1.272743967932294618e+04 1.129353663920635610e-02
1.272890507897439602e+04 1.121231428695592357e-02
1.273037064734758860e+04 1.113106476445217818e-02
1.273183638446200348e+04 1.104978850581275762e-02
1.273330229033704018e+04 1.096848594539940464e-02
1.273476836499210549e+04 1.088715751781050949e-02
1.273623460844668443e+04 1.080580365787439656e-02
1.273770102072018562e+04 1.072442480065552602e-02
1.273916760183204497e+04 1.064302138144607515e-02
1.274063435180167835e+04 1.056159383576591067e-02
1.274210127064857807e+04 1.048014259935471822e-02
1.274356835839216183e+04 1.039866810817761944e-02
1.274503561505185098e+04 1.031717079841865288e-02
1.274650304064714692e+04 1.023565110647332160e-02
1.274797063519747098e+04 1.015410946895544363e-02
1.274943839872227909e+04 1.007254632268752420e-02
1.275090633124099986e+04 9.990962104702374308e-03
1.275237443277314378e+04 9.909357252233814278e-03
1.275384270333814129e+04 9.827732202723218902e-03
1.275531114295543011e+04 9.746087393812059851e-03
1.275677975164452801e+04 9.664423263335353634e-03
1.275824852942487450e+04 9.582740249327530158e-03
1.275971747631593644e+04 9.501038790014366270e-03
1.276118659233716062e+04 9.419319323812267580e-03
1.276265587750807208e+04 9.337582289321102319e-03
1.276412533184811946e+04 9.255828125329376016e-03
1.276559495537675502e+04 9.174057270807455672e-03
1.276706474811350927e+04 9.092270164900924032e-03
1.276853471007783992e+04 9.010467246935854879e-03
1.277000484128923199e+04 8.928648956410999843e-03
1.277147514176714321e+04 8.846815732998197790e-03
1.277294561153111681e+04 8.764968016532920583e-03
1.277441625060061779e+04 8.683106247021432286e-03
1.277588705899511115e+04 8.601230864633189338e-03
1.277735803673414739e+04 8.519342309693766352e-03
1.277882918383719880e+04 8.437441022691003975e-03
1.278030050032376130e+04 8.355527444266963241e-03
1.278177198621331445e+04 8.273602015217375663e-03
1.278324364152541420e+04 8.191665176483470950e-03
1.278471546627954194e+04 8.109717369158270586e-03
1.278618746049517904e+04 8.027759034479289846e-03
1.278765962419189054e+04 7.945790613821463594e-03
1.278913195738916147e+04 7.863812548703347921e-03
1.279060446010651140e+04 7.781825280778290402e-03
1.279207713236342897e+04 7.699829251834969593e-03
1.279354997417948834e+04 7.617824903788858459e-03
1.279502298557418544e+04 7.535812678687988861e-03
1.279649616656701983e+04 7.453793018706050821e-03
1.279796951717756929e+04 7.371766366135404196e-03
1.279944303742533884e+04 7.289733163392842288e-03
1.280091672732985717e+04 7.207693853011461205e-03
1.280239058691063474e+04 7.125648877640341529e-03
1.280386461618725843e+04 7.043598680036290173e-03
1.280533881517923874e+04 6.961543703070167781e-03
1.280681318390609522e+04 6.879484389718789304e-03
1.280828772238741658e+04 6.797421183059287018e-03
1.280976243064272603e+04 6.715354526273769123e-03
1.281123730869157043e+04 6.633284862641439759e-03
1.281271235655347118e+04 6.551212635538908660e-03
1.281418757424803516e+04 6.469138288431037880e-03
1.281566296179478741e+04 6.387062264877489508e-03
1.281713851921325841e+04 6.304985008525510089e-03
1.281861424652306050e+04 6.222906963102283091e-03
1.282009014374372782e+04 6.140828572421747240e-03
1.282156621089482360e+04 6.058750280375586363e-03
1.282304244799588560e+04 5.976672530933296174e-03
1.282451885506653525e+04 5.894595768133851534e-03
1.282599543212631579e+04 5.812520436091378126e-03
1.282747217919477225e+04 5.730446978988530150e-03
1.282894909629153153e+04 5.648375841068787283e-03
1.283042618343614413e+04 5.566307466642940807e-03
1.283190344064819146e+04 5.484242300079903050e-03
1.283338086794722403e+04 5.402180785807646733e-03
1.283485846535287965e+04 5.320123368303899918e-03
1.283633623288471790e+04 5.238070492102347639e-03
1.283781417056230021e+04 5.156022601785654851e-03
1.283929227840526801e+04 5.073980141978354924e-03
1.284077055643319000e+04 4.991943557352170914e-03
1.284224900466565850e+04 4.909913292618286497e-03
1.284372762312224404e+04 4.827889792527048467e-03
1.284520641182259897e+04 4.745873501859217657e-03
1.284668537078629925e+04 4.663864865432121136e-03
1.284816450003292084e+04 4.581864328092544181e-03
1.284964379958212339e+04 4.499872334709448772e-03
1.285112326945348650e+04 4.417889330180071149e-03
1.285260290966662251e+04 4.335915759420941144e-03
1.285408272024111830e+04 4.253952067368360970e-03
1.285556270119663895e+04 4.171998698969754150e-03
1.285704285255277864e+04 4.090056099189441283e-03
1.285852317432912787e+04 4.008124713001528540e-03
1.286000366654536083e+04 3.926204985382940153e-03
1.286148432922107713e+04 3.844297361318658145e-03
1.286296516237590004e+04 3.762402285794208372e-03
1.286444616602943461e+04 3.680520203794681710e-03
1.286592734020136413e+04 3.598651560296772540e-03
1.286740868491129368e+04 3.516796800274352413e-03
1.286889020017883195e+04 3.434956368691727616e-03
1.287037188602366950e+04 3.353130710495866307e-03
1.287185374246542051e+04 3.271320270622581072e-03
1.287333576952372823e+04 3.189525493987890870e-03
1.287481796721820683e+04 3.107746825488400064e-03
1.287630033556855778e+04 3.025984709992282640e-03
1.287778287459440435e+04 2.944239592344789075e-03
1.287926558431537160e+04 2.862511917362204304e-03
1.288074846475116283e+04 2.780802129823726609e-03
1.288223151592140857e+04 2.699110674477645834e-03
1.288371473784576665e+04 2.617437996032543571e-03
1.288519813054387305e+04 2.535784539157608444e-03
1.288668169403543834e+04 2.454150748474033181e-03
1.288816542834010579e+04 2.372537068560229626e-03
1.288964933347751139e+04 2.290943943946012213e-03
1.289113340946738026e+04 2.209371819103614267e-03
1.289261765632935567e+04 2.127821138455094838e-03
1.289410207408311362e+04 2.046292346362679759e-03
1.289558666274830102e+04 1.964785887129570467e-03
1.289707142234465027e+04 1.883302204990576489e-03
1.289855635289181555e+04 1.801841744118632587e-03
1.290004145440945103e+04 1.720404948617211506e-03
1.290152672691729822e+04 1.638992262512826937e-03
1.290301217043501674e+04 1.557604129761875050e-03
1.290449778498229352e+04 1.476240994241037998e-03
1.290598357057879912e+04 1.394903299747441566e-03
1.290746952724427501e+04 1.313591489990843493e-03
1.290895565499839358e+04 1.232306008598233957e-03
1.291044195386082902e+04 1.151047299107390426e-03
1.291192842385133190e+04 1.069815804959758790e-03
1.291341506498958006e+04 9.886119695058444463e-04
1.291490187729527861e+04 9.074362359969348479e-04
1.291638886078810901e+04 8.262890475845655362e-04
1.291787601548783641e+04 7.451708473125980914e-04
1.291936334141414227e+04 6.640820781226601174e-04
1.292085083858671896e+04 5.830231828468338158e-04
1.292233850702533346e+04 5.019946042007744462e-04
1.292382634674967812e+04 4.209967847891793674e-04
1.292531435777947627e+04 3.400301670972346582e-04
1.292680254013442391e+04 2.590951934908613933e-04
1.292829089383430073e+04 1.781923062077795414e-04
1.292977941889880640e+04 9.732194736349621632e-05
1.293126811534764784e+04 1.648455894373419920e-05
1.293275698320060837e+04 -6.431941720208221287e-05
1.293424602247739494e+04 -1.450895393556523639e-04
1.293573523319774904e+04 -2.258253659385191789e-04
1.293722461538138123e+04 -3.065264555113380121e-04
1.293871416904808757e+04 -3.871923667833120173e-04
1.294020389421758227e+04 -4.678226586058221222e-04
1.294169379090958864e+04 -5.484168899803166857e-04
1.294318385914390819e+04 -6.289746200647638834e-04
1.294467409894026241e+04 -7.094954081682943933e-04
1.294616451031840734e+04 -7.899788137599324765e-04
1.294765509329807173e+04 -8.704243964683573438e-04
1.294914584789906439e+04 -9.508317160904249847e-04
1.295063677414111953e+04 -1.031200332586062552e-03
1.295212787204397500e+04 -1.111529806084935118e-03
1.295361914162744506e+04 -1.191819696893406258e-03
1.295511058291127119e+04 -1.272069565489542583e-03
1.295660219591522218e+04 -1.352278972531170990e-03
1.295809398065904497e+04 -1.432447478856349425e-03
1.295958593716256291e+04 -1.512574645491288278e-03
1.296107806544552841e+04 -1.592660033645440900e-03
1.296257036552769023e+04 -1.672703204718247990e-03
1.296406283742888627e+04 -1.752703720306554407e-03
1.296555548116886712e+04 -1.832661142198296509e-03
1.296704829676742156e+04 -1.912575032382113826e-03
1.296854128424430928e+04 -1.992444953046748624e-03
1.297003444361937363e+04 -2.072270466589650785e-03
1.297152777491237975e+04 -2.152051135611540537e-03
1.297302127814309279e+04 -2.231786522923199026e-03
1.297451495333136518e+04 -2.311476191553405758e-03
1.297600880049696934e+04 -2.391119704742510586e-03
1.297750281965970316e+04 -2.470716625951071763e-03
1.297899701083934633e+04 -2.550266518860664321e-03
1.298049137405575493e+04 -2.629768947381583115e-03
1.298198590932871230e+04 -2.709223475647700233e-03
1.298348061667800175e+04 -2.788629668023550473e-03
1.298497549612348848e+04 -2.867987089111397308e-03
1.298647054768495946e+04 -2.947295303745444545e-03
1.298796577138223256e+04 -3.026553877001041636e-03
1.298946116723510022e+04 -3.105762374194022749e-03
1.299095673526343671e+04 -3.184920360889610235e-03
1.299245247548703992e+04 -3.264027402896941144e-03
1.299394838792570954e+04 -3.343083066276071602e-03
1.299544447259932713e+04 -3.422086917344841980e-03
1.299694072952769602e+04 -3.501038522673897372e-03
1.299843715873064866e+04 -3.579937449094583619e-03
1.299993376022799566e+04 -3.658783263699655949e-03
1.300143053403962404e+04 -3.737575533851161553e-03
1.300292748018535167e+04 -3.816313827175784896e-03
1.300442459868498918e+04 -3.894997711570760950e-03
1.300592188955843812e+04 -3.973626755212145492e-03
1.300741935282551640e+04 -4.052200526548552749e-03
1.300891698850607281e+04 -4.130718594309959121e-03
1.301041479661993253e+04 -4.209180527507883594e-03
1.301191277718700258e+04 -4.287585895443652394e-03
1.301341093022711175e+04 -4.365934267702981444e-03
1.301490925576009249e+04 -4.444225214163244862e-03
1.301640775380585546e+04 -4.522458305000151904e-03
1.301790642438423856e+04 -4.600633110682857650e-03
1.301940526751510697e+04 -4.678749201981941865e-03
1.302090428321830223e+04 -4.756806149969932881e-03
1.302240347151374408e+04 -4.834803526029047074e-03
1.302390283242127953e+04 -4.912740901846841639e-03
1.302540236596075556e+04 -4.990617849422250563e-03
1.302690207215210285e+04 -5.068433941073503639e-03
1.302840195101517020e+04 -5.146188749431830287e-03
1.302990200256984281e+04 -5.223881847450663127e-03
1.303140222683597494e+04 -5.301512808405401192e-03
1.303290262383350455e+04 -5.379081205901818132e-03
1.303440319358229499e+04 -5.456586613870897072e-03
1.303590393610220781e+04 -5.534028606575498027e-03
1.303740485141319004e+04 -5.611406758617851903e-03
1.303890593953510870e+04 -5.688720644933833309e-03
1.304040720048786170e+04 -5.765969840801473713e-03
1.304190863429131969e+04 -5.843153921841070728e-03
1.304341024096544061e+04 -5.920272464023825301e-03
1.304491202053009874e+04 -5.997325043666089373e-03
1.304641397300517383e+04 -6.074311237436614413e-03
1.304791609841062927e+04 -6.151230622363717572e-03
1.304941839676634663e+04 -6.228082775829426980e-03
1.305092086809224202e+04 -6.304867275578442468e-03
1.305242351240820244e+04 -6.381583699718099134e-03
1.305392632973419859e+04 -6.458231626726317585e-03
1.305542932009012475e+04 -6.534810635446966151e-03
1.305693248349587338e+04 -6.611320305096137113e-03
1.305843581997142610e+04 -6.687760215270143783e-03
1.305993932953668082e+04 -6.764129945939041308e-03
1.306144301221156638e+04 -6.840429077455657640e-03
1.306294686801598800e+04 -6.916657190555598744e-03
1.306445089696993455e+04 -6.992813866365814660e-03
1.306595509909331122e+04 -7.068898686398704043e-03
1.306745947440603413e+04 -7.144911232559976802e-03
1.306896402292809398e+04 -7.220851087154647567e-03
1.307046874467940688e+04 -7.296717832882438672e-03
1.307197363967991987e+04 -7.372511052845908200e-03
1.307347870794955088e+04 -7.448230330550461263e-03
1.307498394950830516e+04 -7.523875249912902186e-03
1.307648936437610973e+04 -7.599445395256257223e-03
1.307799495257288800e+04 -7.674940351316109771e-03
1.307950071411865247e+04 -7.750359703248064017e-03
1.308100664903333382e+04 -7.825703036622687347e-03
1.308251275733689545e+04 -7.900969937433161353e-03
1.308401903904927349e+04 -7.976159992096023416e-03
1.308552549419048410e+04 -8.051272787458863683e-03
1.308703212278047249e+04 -8.126307910795929276e-03
1.308853892483918207e+04 -8.201264949814220107e-03
1.309004590038663628e+04 -8.276143492660707063e-03
1.309155304944278578e+04 -8.350943127917353354e-03
1.309306037202760672e+04 -8.425663444608910355e-03
1.309456786816105159e+04 -8.500304032203550783e-03
1.309607553786315657e+04 -8.574864480620827609e-03
1.309758338115387960e+04 -8.649344380226520190e-03
1.309909139805317864e+04 -8.723743321839476025e-03
1.310059958858109712e+04 -8.798060896738754341e-03
1.310210795275760029e+04 -8.872296696658071510e-03
1.310361649060268064e+04 -8.946450313794367115e-03
1.310512520213630523e+04 -9.020521340807505575e-03
1.310663408737852842e+04 -9.094509370829248138e-03
1.310814314634932271e+04 -9.168413997457264611e-03
1.310965237906866423e+04 -9.242234814762446959e-03
1.311116178555660917e+04 -9.315971417295738910e-03
1.311267136583314095e+04 -9.389623400082867596e-03
1.311418111991826845e+04 -9.463190358632682375e-03
1.311569104783197508e+04 -9.536671888936991762e-03
1.311720114959432976e+04 -9.610067587479072249e-03
1.311871142522532318e+04 -9.683377051228580362e-03
1.312022187474494604e+04 -9.756599877648002364e-03
1.312173249817327087e+04 -9.829735664699731923e-03
1.312324329553029747e+04 -9.902784010841049825e-03
1.312475426683605110e+04 -9.975744515032086354e-03
1.312626541211053154e+04 -1.004861677673594619e-02
1.312777673137382226e+04 -1.012140039592690673e-02
1.312928822464593213e+04 -1.019409497308559204e-02
1.313079989194686459e+04 -1.026670010920528037e-02
1.313231173329671401e+04 -1.033921540579897311e-02
1.313382374871549291e+04 -1.041164046489437625e-02
1.313533593822324110e+04 -1.048397488904179164e-02
1.313684830183997656e+04 -1.055621828131438414e-02
1.313836083958579911e+04 -1.062837024531619774e-02
1.313987355148073220e+04 -1.070043038517735738e-02
1.314138643754479745e+04 -1.077239830556068687e-02
1.314289949779810377e+04 -1.084427361166806665e-02
1.314441273226068006e+04 -1.091605590923599121e-02
1.314592614095258432e+04 -1.098774480454333194e-02
1.314743972389384908e+04 -1.105933990441149498e-02
1.314895348110458872e+04 -1.113084081621224831e-02
1.315046741260484487e+04 -1.120224714786353243e-02
1.315198151841465733e+04 -1.127355850783521608e-02
1.315349579855414777e+04 -1.134477450515608381e-02
1.315501025304336144e+04 -1.141589474940920418e-02
1.315652488190237273e+04 -1.148691885073945332e-02
1.315803968515123051e+04 -1.155784641985403705e-02
1.315955466281006738e+04 -1.162867706803012886e-02
1.316106981489893951e+04 -1.169941040711035794e-02
1.316258514143790126e+04 -1.177004604950917382e-02
1.316410064244709247e+04 -1.184058360821933081e-02
1.316561631794657478e+04 -1.191102269680727188e-02
1.316713216795643893e+04 -1.198136292942121768e-02
1.316864819249675020e+04 -1.205160392079064439e-02
1.317016439158765570e+04 -1.212174528623480470e-02
1.317168076524922617e+04 -1.219178664165777512e-02
1.317319731350153597e+04 -1.226172760355491269e-02
1.317471403636474133e+04 -1.233156778901949371e-02
1.317623093385891661e+04 -1.240130681573755472e-02
1.317774800600417075e+04 -1.247094430199642383e-02
1.317926525282058356e+04 -1.254047986668428358e-02
1.318078267432832217e+04 -1.260991312929836405e-02
1.318230027054747188e+04 -1.267924370993982024e-02
1.318381804149812160e+04 -1.274847122932074549e-02
1.318533598720044210e+04 -1.281759530877011298e-02
1.318685410767452959e+04 -1.288661557022941981e-02
1.318837240294050571e+04 -1.295553163626041518e-02
1.318989087301846666e+04 -1.302434313004503449e-02
1.319140951792859596e+04 -1.309304967539344153e-02
1.319292833769099525e+04 -1.316165089673908446e-02
1.319444733232576982e+04 -1.323014641914541795e-02
1.319596650185310864e+04 -1.329853586831217412e-02
1.319748584629311881e+04 -1.336681887057046200e-02
1.319900536566594201e+04 -1.343499505289096584e-02
1.320052505999169261e+04 -1.350306404288391382e-02
1.320204492929056505e+04 -1.357102546880634836e-02
1.320356497358268098e+04 -1.363887895955828017e-02
1.320508519288816024e+04 -1.370662414468833135e-02
1.320660558722720998e+04 -1.377426065440073844e-02
1.320812615661995187e+04 -1.384178811954999040e-02
1.320964690108654395e+04 -1.390920617164932704e-02
1.321116782064711515e+04 -1.397651444287018214e-02
1.321268891532188172e+04 -1.404371256605053964e-02
1.321421018513097624e+04 -1.411080017468921768e-02
1.321573163009453674e+04 -1.417777690295351015e-02
1.321725325023278492e+04 -1.424464238568465962e-02
1.321877504556586064e+04 -1.431139625839348943e-02
1.322029701611393830e+04 -1.437803815726827229e-02
1.322181916189716321e+04 -1.444456771917414575e-02
1.322334148293576618e+04 -1.451098458166171466e-02
1.322486397924989615e+04 -1.457728838296143935e-02
1.322638665085971115e+04 -1.464347876199099431e-02
1.322790949778544382e+04 -1.470955535836040301e-02
1.322943252004725400e+04 -1.477551781236849035e-02
1.323095571766533067e+04 -1.484136576500981464e-02
1.323247909065983549e+04 -1.490709885797499371e-02
1.323400263905101383e+04 -1.497271673365814515e-02
1.323552636285903645e+04 -1.503821903515273339e-02
1.323705026210407050e+04 -1.510360540625724224e-02
1.323857433680637041e+04 -1.516887549148166099e-02
1.324009858698611242e+04 -1.523402893604326042e-02
1.324162301266349641e+04 -1.529906538587312743e-02
1.324314761385870588e+04 -1.536398448761783393e-02
1.324467239059200074e+04 -1.542878588864523420e-02
1.324619734288356449e+04 -1.549346923704118285e-02
1.324772247075358609e+04 -1.555803418161537388e-02
1.324924777422233274e+04 -1.562248037190697679e-02
1.325077325330999702e+04 -1.568680745818099367e-02
1.325229890803679882e+04 -1.575101509143513046e-02
1.325382473842293257e+04 -1.581510292340012128e-02
1.325535074448867817e+04 -1.587907060654694322e-02
1.325687692625423551e+04 -1.594291779408270326e-02
1.325840328373980810e+04 -1.600664413995654331e-02
1.325992981696568131e+04 -1.607024929886565617e-02
1.326145652595206047e+04 -1.613373292625086552e-02
1.326298341071918367e+04 -1.619709467830419622e-02
1.326451047128726350e+04 -1.626033421196905124e-02
1.326603770767659444e+04 -1.632345118494693548e-02
1.326756511990739273e+04 -1.638644525569383018e-02
1.326909270799987826e+04 -1.644931608342571280e-02
1.327062047197435095e+04 -1.651206332812474309e-02
1.327214841185103614e+04 -1.657468665053505111e-02
1.327367652765018829e+04 -1.663718571216978026e-02
1.327520481939203273e+04 -1.669956017531134054e-02
1.327673328709688030e+04 -1.676180970301822254e-02
1.327826193078496726e+04 -1.682393395912176737e-02
1.327979075047652623e+04 -1.688593260823088166e-02
1.328131974619187713e+04 -1.694780531573869195e-02
1.328284891795125986e+04 -1.700955174781805176e-02
1.328437826577494343e+04 -1.707117157142875805e-02
1.328590778968316954e+04 -1.713266445431771770e-02
1.328743748969627086e+04 -1.719403006502591078e-02
1.328896736583449274e+04 -1.725526807288441100e-02
1.329049741811808781e+04 -1.731637814802006181e-02
1.329202764656739237e+04 -1.737735996136147154e-02
1.329355805120266086e+04 -1.743821318463462111e-02
1.329508863204418049e+04 -1.749893749037028517e-02
1.329661938911220932e+04 -1.755953255190367823e-02
1.329815032242709458e+04 -1.761999804338190354e-02
1.329968143200909981e+04 -1.768033363975964750e-02
1.330121271787849400e+04 -1.774053901680498410e-02
1.330274418005562802e+04 -1.780061385110505087e-02
1.330427581856077450e+04 -1.786055782006216661e-02
1.330580763341423517e+04 -1.792037060190044065e-02
1.330733962463628632e+04 -1.798005187566636964e-02
1.330887179224728970e+04 -1.803960132123533927e-02
1.331040413626752706e+04 -1.809901861930790501e-02
1.331193665671728377e+04 -1.815830345141513161e-02
1.331346935361692522e+04 -1.821745549992457441e-02
1.331500222698674042e+04 -1.827647444803619931e-02
1.331653527684704932e+04 -1.833535997978912035e-02
1.331806850321814454e+04 -1.839411178006197453e-02
1.331960190612040424e+04 -1.845272953457930201e-02
1.332113548557412469e+04 -1.851121292990799694e-02
1.332266924159960763e+04 -1.856956165346296261e-02
1.332420317421723666e+04 -1.862777539351214220e-02
1.332573728344731717e+04 -1.868585383917329215e-02
1.332727156931018362e+04 -1.874379668042010574e-02
1.332880603182614504e+04 -1.880160360808293477e-02
1.333034067101559776e+04 -1.885927431385510736e-02
1.333187548689885443e+04 -1.891680849028888611e-02
1.333341047949623135e+04 -1.897420583080169226e-02
1.333494564882813029e+04 -1.903146602968068882e-02
1.333648099491487119e+04 -1.908858878207983847e-02
1.333801651777680854e+04 -1.914557378402581209e-02
1.333955221743426409e+04 -1.920242073241845704e-02
1.334108809390765055e+04 -1.925912932503742389e-02
1.334262414721729874e+04 -1.931569926053840897e-02
1.334416037738354134e+04 -1.937213023845816423e-02
1.334569678442679651e+04 -1.942842195922065904e-02
1.334723336836740054e+04 -1.948457412413238596e-02
1.334877012922572067e+04 -1.954058643538960499e-02
1.335030706702210045e+04 -1.959645859607834009e-02
1.335184418177696716e+04 -1.965219031018075602e-02
1.335338147351066800e+04 -1.970778128257132805e-02
1.335491894224355019e+04 -1.976323121902238966e-02
1.335645658799605008e+04 -1.981853982620941299e-02
1.335799441078851851e+04 -1.987370681170721673e-02
1.335953241064134454e+04 -1.992873188399652690e-02
1.336107058757488267e+04 -1.998361475246402882e-02
1.336260894160957832e+04 -2.003835512740865382e-02
1.336414747276579328e+04 -2.009295272003813054e-02
1.336568618106389476e+04 -2.014740724247420303e-02
1.336722506652433367e+04 -2.020171840775776204e-02
1.336876412916747904e+04 -2.025588592984520209e-02
1.337030336901373266e+04 -2.030990952361469079e-02
1.337184278608346722e+04 -2.036378890486668231e-02
1.337338238039714633e+04 -2.041752379032975989e-02
1.337492215197514633e+04 -2.047111389765726708e-02
1.337646210083785081e+04 -2.052455894543238693e-02
1.337800222700572704e+04 -2.057785865317330112e-02
1.337954253049916224e+04 -2.063101274132970661e-02
1.338108301133857276e+04 -2.068402093128890798e-02
1.338262366954435129e+04 -2.073688294537615051e-02
1.338416450513697055e+04 -2.078959850686035518e-02
1.338570551813683232e+04 -2.084216733995128759e-02
1.338724670856432931e+04 -2.089458916980381498e-02
1.338878807643995060e+04 -2.094686372252383896e-02
1.339032962178409434e+04 -2.099899072516385468e-02
1.339187134461719870e+04 -2.105096990573007351e-02
1.339341324495966910e+04 -2.110280099318157312e-02
1.339495532283199645e+04 -2.115448371743696571e-02
1.339649757825459892e+04 -2.120601780937105690e-02
1.339804001124788556e+04 -2.125740300081912018e-02
1.339958262183236184e+04 -2.130863902458268386e-02
1.340112541002844227e+04 -2.135972561442538165e-02
1.340266837585658141e+04 -2.141066250507961746e-02
1.340421151933720103e+04 -2.146144943224612828e-02
1.340575484049081024e+04 -2.151208613260024299e-02
1.340729833933783993e+04 -2.156257234378851709e-02
1.340884201589872100e+04 -2.161290780443337819e-02
1.341038587019396982e+04 -2.166309225413824702e-02
1.341192990224402274e+04 -2.171312543348402277e-02
1.341347411206934521e+04 -2.176300708403497083e-02
1.341501849969038085e+04 -2.181273694833903501e-02
1.341656306512765150e+04 -2.186231476993337128e-02
1.341810780840160623e+04 -2.191174029334131898e-02
1.341965272953269050e+04 -2.196101326407694232e-02
1.342119782854143887e+04 -2.201013342865005065e-02
1.342274310544830405e+04 -2.205910053456268047e-02
1.342428856027376969e+04 -2.210791433031505590e-02
1.342583419303829214e+04 -2.215657456540555056e-02
1.342738000376241143e+04 -2.220508099033640520e-02
1.342892599246659483e+04 -2.225343335661073702e-02
1.343047215917130234e+04 -2.230163141673683139e-02
1.343201850389708670e+04 -2.234967492423320726e-02
1.343356502666441520e+04 -2.239756363362513034e-02
1.343511172749378784e+04 -2.244529730045032381e-02
1.343665860640567917e+04 -2.249287568125917305e-02
1.343820566342064740e+04 -2.254029853362025243e-02
1.343975289855917072e+04 -2.258756561611710220e-02
1.344130031184173095e+04 -2.263467668835295737e-02
1.344284790328889358e+04 -2.268163151095520247e-02
1.344439567292114407e+04 -2.272842984557224902e-02
1.344594362075900062e+04 -2.277507145487916648e-02
1.344749174682295052e+04 -2.282155610257756775e-02
1.344904005113357198e+04 -2.286788355340135456e-02
1.345058853371135956e+04 -2.291405357311338334e-02
1.345213719457680963e+04 -2.296006592851015937e-02
1.345368603375050589e+04 -2.300592038742617709e-02
1.345523505125294832e+04 -2.305161671873071777e-02
1.345678424710467334e+04 -2.309715469233370247e-02
1.345833362132618458e+04 -2.314253407918527919e-02
1.345988317393807665e+04 -2.318775465128153357e-02
1.346143290496085865e+04 -2.323281618166117557e-02
1.346298281441504696e+04 -2.327771844441036894e-02
1.346453290232123982e+04 -2.332246121466647476e-02
1.346608316869995542e+04 -2.336704426861561587e-02
1.346763361357174472e+04 -2.341146738349759310e-02
1.346918423695712954e+04 -2.345573033760633280e-02
1.347073503887671905e+04 -2.349983291029457064e-02
1.347228601935104052e+04 -2.354377488197152354e-02
1.347383717840062673e+04 -2.358755603410675819e-02
1.347538851604609044e+04 -2.363117614923452431e-02
1.347694003230796989e+04 -2.367463501095101383e-02
1.347849172720683055e+04 -2.371793240391922505e-02
1.348004360076321063e+04 -2.376106811386928530e-02
1.348159565299773567e+04 -2.380404192760340529e-02
1.348314788393095296e+04 -2.384685363299326663e-02
1.348470029358340616e+04 -2.388950301898365089e-02
1.348625288197572991e+04 -2.393198987559717883e-02
1.348780564912847694e+04 -2.397431399393122609e-02
1.348935859506222550e+04 -2.401647516616279079e-02
1.349091171979753744e+04 -2.405847318554886136e-02
1.349246502335505102e+04 -2.410030784643105162e-02
1.349401850575532808e+04 -2.414197894423326940e-02
1.349557216701893230e+04 -2.418348627546528309e-02
1.349712600716651468e+04 -2.422482963772716602e-02
1.349868002621864252e+04 -2.426600882970618780e-02
1.350023422419591407e+04 -2.430702365118182079e-02
1.350178860111890390e+04 -2.434787390302609739e-02
1.350334315700826846e+04 -2.438855938720798505e-02
1.350489789188458599e+04 -2.442907990679091951e-02
1.350645280576844016e+04 -2.446943526593695073e-02
1.350800789868049287e+04 -2.450962526991005627e-02
1.350956317064132963e+04 -2.454964972507414286e-02
1.351111862167156869e+04 -2.458950843889732771e-02
1.351267425179179554e+04 -2.462920121995226461e-02
1.351423006102269028e+04 -2.466872787792067853e-02
1.351578604938484204e+04 -2.470808822359082946e-02
1.351734221689885271e+04 -2.474728206886135304e-02
1.351889856358540237e+04 -2.478630922674501108e-02
1.352045508946509108e+04 -2.482516951136614497e-02
1.352201179455855527e+04 -2.486386273796513738e-02
